timestamp,frame,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1750258336.670471,702,0.23625179892405868,-2.023562090471387,35.854075103998184,-4.5540593564510345,-26.694931089878082,69.27968561649323,-5.138815846294165,-54.242413491010666,108.3749309182167,7.661853916943073,-83.4178626537323,145.56735754013062,12.385215610265732,-77.3211345076561,90.3955027461052,-0.04582373797893524,-0.2109946459531784,0.0036032390780746937,-0.976405918598175,3
1750258336.770472,714,0.41072373278439045,-1.9897017627954483,35.74861213564873,-3.2539726234972477,-26.65737271308899,68.9239501953125,0.6418206030502915,-54.26592007279396,107.02044516801834,19.669003784656525,-83.68489891290665,140.8088207244873,15.486729331314564,-78.42495292425156,85.21927893161774,-0.017643006518483162,-0.2702174484729767,0.001617025351151824,-0.9626363515853882,3
1750258336.870473,726,0.8947729365900159,-1.893009408377111,35.60929745435715,0.6560521433129907,-26.72288380563259,68.49401444196701,10.313554666936398,-54.72788214683533,105.05148023366928,34.291625022888184,-83.25830847024918,135.91718673706055,18.28225702047348,-78.70933413505554,80.84213733673096,-0.014095599763095379,-0.4107998311519623,-0.002235839143395424,-0.9116138219833374,7
1750258336.970473,738,1.149200601503253,-1.9968580454587936,35.52426025271416,2.3366010282188654,-27.21662074327469,67.82147288322449,14.884522184729576,-55.51249906420708,102.9854491353035,41.038695722818375,-84.08176898956299,131.8519562482834,19.33668740093708,-78.70221883058548,78.65525037050247,-0.012802033685147762,-0.49145597219467163,-0.003115424420684576,-0.8708028197288513,7
1750258337.070474,750,1.447318005375564,-2.136754337698221,35.823460668325424,4.274257458746433,-27.688104659318924,67.63375550508499,18.557967618107796,-56.278325617313385,101.82946175336838,44.578488916158676,-84.86633747816086,130.52025437355042,20.17439529299736,-78.61800491809845,77.75711268186569,-0.013034512288868427,-0.5371617674827576,-0.00042701466009020805,-0.8433785438537598,13
1750258337.170474,762,1.6991531010717154,-2.4360832758247852,36.09490022063255,7.274001836776733,-28.85139361023903,67.2665685415268,25.659963488578796,-57.541970163583755,99.44093972444534,52.71405354142189,-85.2590724825859,127.20870971679688,22.509805858135223,-78.82864028215408,75.79998672008514,-0.00937606580555439,-0.6468911170959473,0.0025602562818676233,-0.7625203728675842,11
1750258337.270475,774,1.661982387304306,-2.485530683770776,36.16372495889664,7.203445769846439,-29.165752232074738,67.30455160140991,21.599849686026573,-60.08612364530563,100.67908465862274,39.83578458428383,-90.65482020378113,132.76569545269012,22.52611517906189,-78.80889624357224,75.78694820404053,-0.009109473787248135,-0.6477068662643433,0.0021340788807719946,-0.7618322968482971,11
1750258337.370475,786,1.5892155934125185,-2.5575882755219936,36.13833710551262,6.838545668870211,-29.67161312699318,66.97279959917068,18.442610278725624,-61.329104006290436,101.20042413473129,21.785475313663483,-90.61867743730545,138.56695592403412,22.708287462592125,-75.49028098583221,83.02807807922363,-0.3248950242996216,0.5768086314201355,-0.5749126076698303,0.48084354400634766,1
1750258337.4704762,798,1.3971341541036963,-2.5044565554708242,35.92352196574211,5.307614337652922,-29.56412546336651,66.83385372161865,13.040149584412575,-61.45067885518074,100.87873041629791,10.111596435308456,-90.65663814544678,137.94036209583282,22.531718015670776,-78.89200747013092,75.79796761274338,0.008552362211048603,0.6475788354873657,-0.0012467398773878813,0.7619494795799255,5
1750258337.570477,810,0.8826737757772207,-1.909096958115697,35.42299568653107,1.3547654962167144,-27.479883283376694,67.40161776542664,4.235601983964443,-58.8311105966568,103.41771692037582,0.38583227433264256,-90.21443128585815,138.95130157470703,22.543273866176605,-78.80020886659622,75.8296549320221,0.009413491003215313,0.6482336521148682,-0.0011820562649518251,0.7613824009895325,5
1750258337.6704772,822,0.45487546594813466,-1.9000070169568062,35.38559377193451,-1.7548472387716174,-27.117393910884857,67.58144497871399,-2.3523797281086445,-58.43959003686905,103.88568788766861,-7.978578098118305,-90.13441950082779,139.09807801246643,22.495359182357788,-78.87113094329834,75.84689557552338,0.010234387591481209,0.64775550365448,0.001264859107322991,0.7617784738540649,15
1750258337.770478,834,-0.05482666892930865,-2.1483562886714935,35.65555810928345,-6.16024062037468,-28.113214299082756,67.32606887817383,-10.820026509463787,-59.667088091373444,102.77827829122543,-16.25649258494377,-90.12848883867264,139.01373744010925,22.492922842502594,-78.91464978456497,75.79714804887772,0.010071961209177971,0.6473205089569092,0.0009419993730261922,0.7621508240699768,15
1750258337.8704782,846,-0.6124336505308747,-2.3575681261718273,35.87973490357399,-9.951104409992695,-29.454967007040977,66.44247472286224,-18.779436126351357,-61.36516481637955,100.24737566709518,-23.216145113110542,-90.18248319625854,137.65981793403625,22.42811769247055,-79.07324284315109,75.47099888324738,0.0025803314056247473,0.6453166007995605,-0.00041375664295628667,0.7639108300209045,15
1750258337.970479,858,-0.913316267542541,-2.523941919207573,36.14132106304169,-12.477793730795383,-30.437173321843147,65.79888612031937,-24.87124502658844,-62.47314065694809,98.11259806156158,-30.757155269384384,-90.27881175279617,135.87743043899536,22.35177904367447,-79.22957837581635,75.42208582162857,-0.0017133994260802865,0.6450777649879456,-0.00025000536697916687,0.7641149759292603,15
1750258338.0704792,870,-1.0911212302744389,-2.6405768003314734,36.17473691701889,-13.956775888800621,-30.87250329554081,65.11678546667099,-29.168538749217987,-62.73175776004791,96.33004665374756,-38.01591694355011,-90.25509655475616,133.84783267974854,22.442100569605827,-79.04468476772308,75.5673348903656,0.004527623299509287,0.6475859880447388,-0.0029850800056010485,0.7619730830192566,4
1750258338.17048,882,-0.9432553197257221,-2.298390958458185,36.05782613158226,-12.805219739675522,-28.19005772471428,67.30455160140991,-27.14008465409279,-57.94529244303703,101.20976716279984,-33.62100198864937,-88.91024440526962,136.57504320144653,22.287389263510704,-79.38794791698456,75.28290152549744,-0.005334429442882538,0.6434493064880371,0.0015902213053777814,0.7654684782028198,4
1750258338.2704809,894,-0.9596144664101303,-1.7769101541489363,35.918667912483215,-13.314982876181602,-23.951847106218338,69.6747899055481,-28.773466125130653,-45.899536460638046,108.71359705924988,-35.62525659799576,-70.33226639032364,148.97580444812775,21.382255479693413,-97.17987477779388,67.69206374883652,-0.8672264814376831,0.10638656467199326,-0.3543461263179779,0.33322522044181824,4
1750258338.370481,906,-0.8292644051834941,-0.6008089985698462,35.76262295246124,-12.685514986515045,-15.934400260448456,73.23572784662247,-28.155984356999397,-26.16899088025093,116.8869361281395,-34.954603761434555,-38.81872072815895,162.34584152698517,22.442564368247986,-78.97787541151047,75.6276547908783,0.004813396837562323,0.647412121295929,-0.001895260764285922,0.762122631072998,4
1750258338.4704819,918,-0.8155670948326588,0.05128048360347748,35.65255552530289,-12.912604957818985,-11.292753741145134,74.43089783191681,-28.37221696972847,-16.904424875974655,118.72965097427368,-35.560350865125656,-24.765126407146454,165.33875465393066,22.54343032836914,-78.81036400794983,75.80456137657166,0.009288730099797249,0.6479772329330444,-0.001377705717459321,0.7616018056869507,0
1750258338.570482,930,-0.80059003084898,-0.2787716221064329,35.61033681035042,-12.665254063904285,-13.470559380948544,73.81055504083633,-28.086351230740547,-21.844616159796715,117.86739528179169,-34.45875644683838,-33.40451046824455,163.69467973709106,22.54854142665863,-78.82475107908249,75.78961551189423,0.00875632930546999,0.6479294300079346,-0.001553343958221376,0.761648416519165,0
1750258338.6704829,942,-0.8153679664246738,0.09480724111199379,35.64201667904854,-12.887656688690186,-10.72753593325615,74.62801784276962,-28.272051364183426,-14.025848358869553,119.3077489733696,-35.23639589548111,-19.09494213759899,166.1495864391327,22.538181394338608,-78.81136983633041,75.81277936697006,0.00957564078271389,0.6479805707931519,-0.0012308936566114426,0.7615957856178284,14
1750258338.770483,954,-0.8348955889232457,0.20821113139390945,35.649947822093964,-13.101817108690739,-9.4634760171175,74.9182477593422,-28.73464860022068,-10.748754255473614,119.66308951377869,-35.91418266296387,-13.63882515579462,166.63022339344025,22.527381777763367,-78.82191985845566,75.79527795314789,0.00939237792044878,0.6478465795516968,-0.0010665494482964277,0.7617123126983643,14
1750258338.8704839,966,-0.8052506018429995,0.06324797868728638,35.63260659575462,-12.990285642445087,-10.583395138382912,74.68346506357193,-28.37328240275383,-13.707876205444336,119.37057971954346,-35.37777438759804,-18.65980215370655,166.1548763513565,22.53781259059906,-78.83739471435547,75.80440491437912,0.009072107262909412,0.6477982401847839,-0.0012071882374584675,0.7617570757865906,14
1750258338.970484,978,-0.8049373282119632,0.1421184279024601,35.64712405204773,-13.093935325741768,-10.016383603215218,74.81483370065689,-28.653519228100777,-12.040439993143082,119.55336481332779,-35.748157650232315,-15.856469050049782,166.42650961875916,22.509241476655006,-78.85430753231049,75.82154124975204,0.010044590570032597,0.6476449966430664,-5.643120675813407e-05,0.761876106262207,14
1750258339.0704849,990,-0.7937428308650851,0.1080087386071682,35.63548997044563,-13.05312942713499,-10.325785726308823,74.73691552877426,-28.160205110907555,-13.10227531939745,119.41789090633392,-35.557422786951065,-17.354557290673256,166.28435254096985,22.493287920951843,-78.85665446519852,75.81426948308945,0.010112794116139412,0.6475123167037964,0.0002113426453433931,0.7619878649711609,14
1750258339.170485,1002,-0.7956313202157617,0.11242367327213287,35.64203530550003,-13.067790307104588,-10.23118942975998,74.77913051843643,-28.620406985282898,-12.586676515638828,119.47789788246155,-35.65245494246483,-16.811158508062363,166.32692515850067,22.50109799206257,-78.85454595088959,75.81660896539688,0.009897561743855476,0.6475679278373718,-5.784895256510936e-05,0.761943519115448,14
1750258339.270486,1014,-0.804524461273104,0.11201994493603706,35.640157759189606,-13.07047251611948,-10.236471891403198,74.77147877216339,-28.63908000290394,-12.623189017176628,119.49928104877472,-35.65656766295433,-16.859138384461403,166.32023453712463,22.499727085232735,-78.86375486850739,75.8172795176506,0.009984290227293968,0.6475651264190674,5.83353394176811e-05,0.7619447112083435,14
1750258339.370487,1026,-0.801174552179873,0.09901542216539383,35.64271330833435,-13.069616630673409,-10.302545502781868,74.7426226735115,-28.56975793838501,-12.802442535758018,119.44771558046341,-35.642463713884354,-17.131095752120018,166.29847884178162,22.495349869132042,-78.84644716978073,75.82337409257889,0.010292519815266132,0.6475385427474976,0.0002959156990982592,0.7619632482528687,14
1750258339.470487,1038,-0.8128152694553137,0.11402089148759842,35.647131502628326,-13.072391971945763,-10.243075899779797,74.76895302534103,-28.582235798239708,-12.641639448702335,119.49039995670319,-35.669658333063126,-16.831614077091217,166.32626950740814,22.504819557070732,-78.87128740549088,75.8076161146164,0.009781449101865292,0.6475233435630798,-0.00015673215966671705,0.761982798576355,14
1750258339.570488,1050,-0.8139389101415873,0.11073099449276924,35.63651069998741,-13.079307973384857,-10.290203616023064,74.7394785284996,-28.57775054872036,-12.763094156980515,119.45057660341263,-35.647038370370865,-17.019229009747505,166.30177199840546,22.499388083815575,-78.84562760591507,75.81908255815506,0.010249181650578976,0.647580623626709,0.00013746980403084308,0.7619280815124512,14
1750258339.670488,1062,-0.7926590042188764,0.10148342698812485,35.642173141241074,-13.073109090328217,-10.29079221189022,74.74823296070099,-28.63237075507641,-12.729723937809467,119.4622665643692,-35.655032843351364,-17.004070803523064,166.2999838590622,22.50298671424389,-78.85302603244781,75.82292705774307,0.010207092389464378,0.6476329565048218,9.48504384723492e-05,0.7618841528892517,14
1750258339.770489,1074,-0.8075341465882957,0.11719390749931335,35.64704209566116,-13.082870282232761,-10.280106216669083,74.74642246961594,-28.57871912419796,-12.731650844216347,119.4564700126648,-35.65621376037598,-16.95631816983223,166.30740463733673,22.50007726252079,-78.84414494037628,75.83208382129669,0.010399890132248402,0.6477195024490356,0.00017836998449638486,0.7618078589439392,14
1750258339.8704891,1086,-0.8098970865830779,0.10760407894849777,35.640716552734375,-13.078670017421246,-10.298267006874084,74.74151998758316,-28.583791106939316,-12.77158036828041,119.44525688886642,-35.65837815403938,-17.04043336212635,166.2914901971817,22.49598689377308,-78.85138690471649,75.81961899995804,0.010112333111464977,0.6475562453269958,0.0002373510506004095,0.7619506120681763,14
1750258339.9704902,1098,-0.8060425752773881,0.10963482782244682,35.646598786115646,-13.075695373117924,-10.303303599357605,74.74516332149506,-28.580686077475548,-12.771368026733398,119.4511279463768,-35.66160798072815,-17.052356153726578,166.29508137702942,22.501572966575623,-78.85459065437317,75.81838965415955,0.010176895186305046,0.647537350654602,0.0001478376070735976,0.7619657516479492,14
1750258340.0704908,1110,-0.811717938631773,0.1077018678188324,35.636115819215775,-13.077464886009693,-10.293972678482533,74.74193722009659,-28.586504980921745,-12.759454548358917,119.44620311260223,-35.6585830450058,-17.015594989061356,166.29506647586823,22.49646931886673,-78.8392648100853,75.82581788301468,0.01033632643520832,0.6476776599884033,0.00023157020041253418,0.761844277381897,14
1750258340.170491,1122,-0.7994020124897361,0.09410316124558449,35.64145788550377,-13.08362279087305,-10.309280827641487,74.74328577518463,-28.57811376452446,-12.788407504558563,119.44626271724701,-35.66093370318413,-17.06995815038681,166.29809141159058,22.496284916996956,-78.87177169322968,75.81005245447159,0.009920414537191391,0.6474738717079163,0.00018934853142127395,0.7620230317115784,14
1750258340.2704918,1134,-0.8222064934670925,0.1099822111427784,35.635609179735184,-13.081156648695469,-10.305196046829224,74.74006712436676,-28.584139421582222,-12.779876589775085,119.45012956857681,-35.662151873111725,-17.075585201382637,166.2876158952713,22.497311234474182,-78.84648442268372,75.81591606140137,0.010098088532686234,0.6475807428359985,0.00015091501700226218,0.7619299292564392,14
1750258340.370492,1146,-0.8134448435157537,0.11239945888519287,35.64831241965294,-13.085265643894672,-10.30983217060566,74.7351422905922,-28.638551011681557,-12.758562341332436,119.45735663175583,-35.65839305520058,-17.065275460481644,166.29470884799957,22.50218205153942,-78.84654402732849,75.82110166549683,0.010324734263122082,0.6476767063140869,3.129242759314366e-05,0.7618452906608582,14
1750258340.4704928,1158,-0.8187588537111878,0.10340847074985504,35.638075321912766,-13.082747347652912,-10.3069506585598,74.74038004875183,-28.58123555779457,-12.791289016604424,119.44451928138733,-35.66021844744682,-17.09621027112007,166.29259288311005,22.49823696911335,-78.8547694683075,75.8185163140297,0.010161117650568485,0.6475677490234375,4.845213879889343e-06,0.7619402408599854,14
1750258340.570493,1170,-0.8025444112718105,0.09630061686038971,35.63816100358963,-13.081612065434456,-10.314326733350754,74.74347203969955,-28.585271909832954,-12.797325849533081,119.44451928138733,-35.66181659698486,-17.1054694801569,166.29275679588318,22.499345242977142,-78.86065542697906,75.813427567482,0.010102702304720879,0.6474537253379822,0.00031827413477003574,0.7620376944541931,14
1750258340.6704938,1182,-0.815693405456841,0.11156219989061356,35.63530370593071,-13.083750382065773,-10.313687846064568,74.73798096179962,-28.579171746969223,-12.796700932085514,119.4416731595993,-35.66508740186691,-17.098229378461838,166.2868857383728,22.498227655887604,-78.84104549884796,75.8199691772461,0.01044613216072321,0.6475920677185059,9.89609252428636e-05,0.7619156241416931,14
1750258340.770494,1194,-0.8080307161435485,0.09596254676580429,35.6459878385067,-13.080666773021221,-10.331323370337486,74.74114000797272,-28.57867069542408,-12.811439111828804,119.45164203643799,-35.661038011312485,-17.131203785538673,166.29670560359955,22.49705232679844,-78.87840270996094,75.81467926502228,0.009889096021652222,0.6474408507347107,0.00020040417439304292,0.7620515823364258,14
1750258340.870495,1206,-0.8176900446414948,0.12455834075808525,35.63056141138077,-13.08497041463852,-10.297630913555622,74.72526282072067,-28.58523093163967,-12.792067602276802,119.43937838077545,-35.66486015915871,-17.101788893342018,166.2769317626953,22.493913769721985,-78.82775366306305,75.8286565542221,0.010637141764163971,0.6476294994354248,0.0005041100084781647,0.7618809938430786,14
1750258340.970496,1218,-0.800809939391911,0.0977437011897564,35.64978390932083,-13.078019954264164,-10.331915691494942,74.74532723426819,-28.577975928783417,-12.818618677556515,119.45224553346634,-35.6568768620491,-17.159070819616318,166.30111634731293,22.498704493045807,-78.8920670747757,75.80488175153732,0.009683355689048767,0.6473824977874756,3.8939135265536606e-05,0.762103796005249,14
1750258341.070496,1230,-0.8233188418671489,0.11407257989048958,35.62822565436363,-13.08300718665123,-10.306005366146564,74.73576068878174,-28.582921251654625,-12.801863253116608,119.43744868040085,-35.66765412688255,-17.138395458459854,166.27925634384155,22.49334007501602,-78.82896810770035,75.8255124092102,0.010537915863096714,0.6476419568061829,0.00028658017981797457,0.7618719339370728,14
1750258341.170497,1242,-0.8072140626609325,0.09980844333767891,35.641808062791824,-13.080981560051441,-10.323278605937958,74.73123073577881,-28.579698875546455,-12.813592329621315,119.44571137428284,-35.65892577171326,-17.16287061572075,166.28992557525635,22.50152826309204,-78.86335998773575,75.81565529108047,0.010191472247242928,0.647510290145874,0.0001217997632920742,0.7619885206222534,14
1750258341.270497,1254,-0.8152174996212125,0.10732654482126236,35.64206510782242,-13.084273785352707,-10.327326133847237,74.73491132259369,-28.580447658896446,-12.816792353987694,119.44106966257095,-35.662055015563965,-17.161928117275238,166.28925502300262,22.497015073895454,-78.85032892227173,75.81976056098938,0.01032155193388462,0.6475207209587097,0.00022141917725093663,0.7619779706001282,14
1750258341.370498,1266,-0.7975954795256257,0.08689519017934799,35.63697263598442,-13.073143549263477,-10.333585552871227,74.72499459981918,-28.585031628608704,-12.825896963477135,119.4397360086441,-35.6522761285305,-17.17967726290226,166.28064215183258,22.49397523701191,-78.87407392263412,75.80676674842834,0.009772391989827156,0.6473524570465088,0.0004123672260902822,0.7621281147003174,14
1750258341.470498,1278,-0.8236748399212956,0.10616844519972801,35.63111647963524,-13.086508959531784,-10.32320037484169,74.7351422905922,-28.581589460372925,-12.821356765925884,119.44006383419037,-35.65703332424164,-17.178062349557877,166.28848016262054,22.498317062854767,-78.84833216667175,75.82301646471024,0.010449865832924843,0.6475228071212769,0.00032287664362229407,0.7619744539260864,14
1750258341.5704992,1290,-0.8087586611509323,0.08706515654921532,35.638466477394104,-13.079318217933178,-10.339571163058281,74.73250478506088,-28.63900549709797,-12.807387858629227,119.44682151079178,-35.6462299823761,-17.180880531668663,166.2881374359131,22.492077201604843,-78.85521650314331,75.81683993339539,0.010190960951149464,0.6475731134414673,0.0002543558075558394,0.7619352340698242,14
1750258341.6705,1302,-0.7961324299685657,0.09266054257750511,35.6365405023098,-13.085768558084965,-10.332820937037468,74.73047077655792,-28.582390397787094,-12.82739732414484,119.44086849689484,-35.65678000450134,-17.198294401168823,166.28429293632507,22.498222067952156,-78.85541021823883,75.81087946891785,0.01003257092088461,0.6474458575248718,0.00028004744672216475,0.7620453238487244,14
1750258341.7705002,1314,-0.8184242760762572,0.09293528273701668,35.63573956489563,-13.080320321023464,-10.344022884964943,74.73418116569519,-28.58300320804119,-12.83115055412054,119.4392517209053,-35.654157400131226,-17.19864457845688,166.28798842430115,22.499961778521538,-78.86000722646713,75.82005113363266,0.010373597033321857,0.6475502848625183,7.466693205060437e-05,0.7619521617889404,14
1750258341.870501,1326,-0.8169836946763098,0.101498793810606,35.62844172120094,-13.081668876111507,-10.33453457057476,74.72487539052963,-28.58606167137623,-12.826194055378437,119.43288147449493,-35.65484657883644,-17.191411927342415,166.28220677375793,22.49438315629959,-78.84238660335541,75.82033425569534,0.010375856421887875,0.6475357413291931,0.00040270708268508315,0.7619643807411194,14
1750258341.9705012,1338,-0.8081290288828313,0.09708106517791748,35.647351294755936,-13.08340672403574,-10.344244539737701,74.72565025091171,-28.584027662873268,-12.842047959566116,119.4424107670784,-35.654351115226746,-17.217103391885757,166.2927120923996,22.50140905380249,-78.87008786201477,75.81565529108047,0.010029440745711327,0.6474679112434387,0.00012883574527222663,0.7620266675949097,14
1750258342.0705018,1350,-0.8176587289199233,0.11545000597834587,35.635653883218765,-13.078114949166775,-10.34235768020153,74.72037523984909,-28.585845604538918,-12.832364067435265,119.43520605564117,-35.66274419426918,-17.20692403614521,166.28044843673706,22.48978242278099,-78.84551584720612,75.82639902830124,0.010438542813062668,0.6476248502731323,0.00038850423879921436,0.7618878483772278,14
1750258342.170502,1362,-0.8148578926920891,0.10615913197398186,35.6467068195343,-13.071652501821518,-10.339781641960144,74.7283473610878,-28.215521946549416,-13.041342608630657,119.40036714076996,-35.65959632396698,-17.2177255153656,166.29141569137573,22.494539618492126,-78.8692831993103,75.8054107427597,0.009880971163511276,0.6473885774612427,0.000246835348661989,0.762096107006073,14
1750258342.2705028,1374,-0.8041425608098507,0.08973944932222366,35.6365330517292,-13.079687021672726,-10.347289964556694,74.72887635231018,-28.64208072423935,-12.820065952837467,119.4513663649559,-35.65382957458496,-17.21695438027382,166.29187762737274,22.49879017472267,-78.85191589593887,75.823575258255,0.010362709872424603,0.6475915312767029,0.00022711831843480468,0.7619171142578125,14
1750258342.370503,1386,-0.8082315325737,0.11051306501030922,35.645730793476105,-13.076280243694782,-10.336630046367645,74.73355531692505,-28.585270047187805,-12.84034550189972,119.43382769823074,-35.65552085638046,-17.221657559275627,166.2820279598236,22.500567138195038,-78.84157449007034,75.83048194646835,0.01058416161686182,0.647620439529419,0.00021982885664328933,0.761889636516571,14
1750258342.470504,1398,-0.8048665476962924,0.08273497223854065,35.63414886593819,-13.080965727567673,-10.354852303862572,74.73110407590866,-28.220131993293762,-13.0421482026577,119.40514296293259,-35.647813230752945,-17.229977995157242,166.2900745868683,22.4979929625988,-78.8540244102478,75.82048326730728,0.010227822698652744,0.6475076079368591,0.00023379430058412254,0.7619902491569519,14
1750258342.570505,1410,-0.8160945726558566,0.1118299551308155,35.640403628349304,-13.078659772872925,-10.349463671445847,74.7268795967102,-28.63936498761177,-12.820877134799957,119.44485455751419,-35.65989062190056,-17.22784712910652,166.27688705921173,22.499095648527145,-78.83017510175705,75.83244144916534,0.010654429905116558,0.6477102637290955,0.00021094887051731348,0.7618122696876526,14
1750258342.670505,1422,-0.8140344289131463,0.08829869329929352,35.63886880874634,-13.070009648799896,-10.371852666139603,74.72822815179825,-28.583573177456856,-12.85618171095848,119.44454908370972,-35.660240799188614,-17.24887266755104,166.29557311534882,22.498462349176407,-78.87564599514008,75.81010460853577,0.009844459593296051,0.6474015712738037,0.000200783833861351,0.7620854377746582,14
1750258342.770506,1434,-0.8242694893851876,0.11547934263944626,35.63695400953293,-13.079862110316753,-10.336952283978462,74.72094148397446,-28.585098683834076,-12.848741374909878,119.43250149488449,-35.65963730216026,-17.235174775123596,166.2854701280594,22.491570562124252,-78.8377970457077,75.82589238882065,0.010482029058039188,0.6476312279701233,0.00038809163379482925,0.7618817090988159,14
1750258342.870506,1446,-0.790082267485559,0.08657993748784065,35.6278158724308,-13.081003911793232,-10.356429032981396,74.72478598356247,-28.21635641157627,-13.053033500909805,119.39945071935654,-35.658396780490875,-17.244471237063408,166.29016399383545,22.501690313220024,-78.86497676372528,75.8136510848999,0.009944475255906582,0.6474516987800598,0.00012939298176206648,0.7620416879653931,14
1750258342.970507,1458,-0.8187356870621443,0.10116398334503174,35.642754286527634,-13.075672090053558,-10.362569242715836,74.72072541713715,-28.585193678736687,-12.861131690442562,119.43712830543518,-35.654518753290176,-17.24758744239807,166.28672182559967,22.492581978440285,-78.86764407157898,75.8030116558075,0.009800777770578861,0.647413969039917,0.00014622510934714228,0.7620755434036255,14
1750258343.070507,1470,-0.8167020278051496,0.10761013254523277,35.638775676488876,-13.081179931759834,-10.355150327086449,74.72462952136993,-28.640281409025192,-12.835703790187836,119.44299191236496,-35.65674647688866,-17.24904775619507,166.28795862197876,22.493669763207436,-78.84381711483002,75.82756131887436,0.01043633185327053,0.6475684642791748,0.0003547538653947413,0.761935830116272,14
1750258343.1705081,1482,-0.80831628292799,0.10160822421312332,35.64189001917839,-13.076087459921837,-10.367462411522865,74.72440600395203,-28.585420921444893,-12.875368818640709,119.43847686052322,-35.65416857600212,-17.256351187825203,166.28125309944153,22.4933922290802,-78.87468487024307,75.80485939979553,0.009810958057641983,0.6474145650863647,0.0003652552841231227,0.7620747685432434,14
