timestamp,frame,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1750258380.32185,1114,1.605718513019383,-2.7552891988307238,36.13206744194031,6.888267118483782,-30.85787408053875,66.217340528965,16.395797953009605,-63.708074390888214,99.16751086711884,21.748092025518417,-89.3479585647583,139.5397037267685,33.433571457862854,-78.85073870420456,72.31757789850235,-0.013138025999069214,-0.5919045209884644,-0.004148674197494984,-0.8058903217315674,1
1750258380.4218502,1126,1.4167847111821175,-2.5875060819089413,35.94878315925598,5.528598558157682,-30.25059588253498,66.39842689037323,13.638234697282314,-62.921978533267975,99.5732843875885,12.200970202684402,-89.4586369395256,138.94392549991608,33.44361484050751,-78.87148857116699,72.26315140724182,-0.011335358954966068,-0.591178834438324,-0.002782304072752595,-0.8064561486244202,5
1750258380.5218508,1138,0.889655202627182,-2.1224224474281073,35.48324108123779,1.3455343432724476,-28.260894119739532,66.9667050242424,4.1150241158902645,-60.57155132293701,102.06915438175201,0.3845937317237258,-89.053213596344,140.3706669807434,33.47164765000343,-78.79894971847534,72.2433403134346,-0.011618576943874359,-0.5916177034378052,-0.0016868062084540725,-0.8061332702636719,5
1750258380.621851,1150,0.43429300421848893,-1.9610165618360043,35.39307788014412,-1.6884487122297287,-27.288153767585754,67.53575801849365,-1.8148865783587098,-58.785341680049896,103.70725393295288,-7.08606094121933,-88.42305839061737,141.18428528308868,33.54664891958237,-78.85565608739853,72.14771211147308,-0.009543519467115402,-0.5901632308959961,-0.000882419350091368,-0.8072270154953003,15
1750258380.7218518,1162,-0.027010682970285416,-2.1973070688545704,35.64305603504181,-5.936913192272186,-28.631538152694702,67.03397631645203,-11.00221462547779,-60.95438078045845,101.72995924949646,-16.3712278008461,-88.91836553812027,140.3692066669464,33.521875739097595,-78.66872847080231,72.32300192117691,-0.016520841047167778,-0.5917028784751892,-0.001151338336057961,-0.8059860467910767,15
1750258380.821852,1174,-0.5969213088974357,-2.4081277661025524,35.87225824594498,-9.605548344552517,-30.10750748217106,66.12830609083176,-18.47006566822529,-62.37892061471939,99.31820631027222,-22.605737671256065,-88.87174725532532,138.89198005199432,33.30486640334129,-79.2839378118515,71.82644307613373,-0.0008537975954823196,-0.5867744088172913,-0.0054865507408976555,-0.8097315430641174,15
1750258380.9218528,1186,-0.9135960717685521,-2.533009508624673,36.13727167248726,-12.220055796205997,-30.812468379735947,65.72265923023224,-24.826141074299812,-62.926776707172394,97.65179455280304,-30.755631625652313,-88.8449028134346,137.162983417511,33.31419080495834,-79.22706753015518,71.8839094042778,-0.001847882871516049,-0.5875298380851746,-0.00461185909807682,-0.8091873526573181,15
1750258381.021853,1198,-1.1071620974689722,-2.689984394237399,36.197248846292496,-13.986019417643547,-31.09421394765377,64.97322022914886,-29.465682804584503,-63.41919302940369,95.58127820491791,-38.47728297114372,-88.87230604887009,134.89001989364624,33.32071751356125,-79.217329621315,71.891650557518,-0.0020793830044567585,-0.5876374840736389,-0.004403731785714626,-0.8091097474098206,4
1750258381.121854,1210,-0.9343333658762276,-2.2993574384599924,36.0712967813015,-12.477762065827847,-28.930410742759705,67.06292182207108,-27.215536683797836,-58.539457619190216,100.76622664928436,-33.96180272102356,-87.64395862817764,138.06331157684326,33.3162359893322,-79.23217862844467,71.85017317533493,-0.0012871257495135069,-0.5872461795806885,-0.004578814841806889,-0.8093944191932678,4
1750258381.221855,1222,-0.97826705314219,-1.9064240623265505,35.94512492418289,-13.166302815079689,-24.676430970430374,69.35478746891022,-28.741497546434402,-47.10223153233528,108.11397433280945,-35.680923610925674,-69.91005688905716,149.77729320526123,33.523689955472946,-78.62787693738937,72.4041685461998,-0.0177089124917984,-0.5929142236709595,-0.00070129957748577,-0.8050706386566162,4
1750258381.321855,1234,-0.8207826176658273,-0.7267775945365429,35.789281129837036,-12.688461691141129,-16.721542924642563,72.98269122838974,-28.454763814806938,-27.506429702043533,116.48792773485184,-35.13062745332718,-37.83659636974335,162.98602521419525,33.46085175871849,-78.79630476236343,72.23168760538101,-0.014344573952257633,-0.590476393699646,-0.0029104845598340034,-0.8069222569465637,4
1750258381.421856,1246,-0.8317369502037764,0.02570357173681259,35.637691617012024,-12.942519038915634,-11.50629110634327,74.40342754125595,-28.447777032852173,-16.970500349998474,118.67062747478485,-35.7876792550087,-22.229714319109917,166.1129593849182,33.456508070230484,-79.12062108516693,71.90100848674774,-0.0024186191149055958,-0.5880020260810852,0.0005517498939298093,-0.8088557124137878,0
1750258381.521856,1258,-0.8079535327851772,-0.3146161325275898,35.626862198114395,-12.69468106329441,-13.641327619552612,73.81293922662735,-28.162619099020958,-22.28906936943531,117.80474334955215,-34.428972750902176,-32.042380422353745,164.4466072320938,33.48206728696823,-78.81096750497818,72.19760119915009,-0.011207710951566696,-0.5915470719337463,-6.965691864024848e-05,-0.8061925172805786,0
1750258381.621857,1270,-0.8339856285601854,0.04266388714313507,35.62919795513153,-12.91672419756651,-11.164349503815174,74.50181990861893,-28.546612709760666,-14.949923381209373,119.0757304430008,-35.319242626428604,-18.167685717344284,166.51704907417297,33.432621508836746,-78.80217581987381,72.21758365631104,-0.012121378444135189,-0.5912643074989319,-0.0015104170888662338,-0.8063852787017822,14
1750258381.721857,1282,-0.7995335618034005,0.16992399469017982,35.66890209913254,-13.229078613221645,-9.619171731173992,74.92293417453766,-28.60548347234726,-10.945579037070274,119.54940855503082,-36.09359264373779,-11.226148344576359,167.09430515766144,33.444710075855255,-78.83575558662415,72.1973180770874,-0.010974323377013206,-0.5913065075874329,-0.0007683309377171099,-0.8063719272613525,14
1750258381.821858,1294,-0.8141994476318359,0.036289915442466736,35.63281521201134,-13.068743981420994,-10.931549593806267,74.58614557981491,-28.676938265562057,-14.236072078347206,119.22308802604675,-35.32664105296135,-17.123283818364143,166.6603535413742,33.43316912651062,-78.81363481283188,72.22173362970352,-0.012045441195368767,-0.5912792682647705,-0.0016103386878967285,-0.8063753843307495,14
1750258381.921858,1306,-0.8170062210410833,0.1151151955127716,35.663336515426636,-13.19111231714487,-10.245127603411674,74.79832321405411,-28.921006247401237,-12.373075820505619,119.3976029753685,-35.859957337379456,-13.836424797773361,166.91039502620697,33.44382345676422,-78.83607596158981,72.20391184091568,-0.011303167790174484,-0.5912846922874451,-0.0010319973807781935,-0.8063830137252808,14
1750258382.0218592,1318,-0.8325357921421528,0.08049607276916504,35.63462942838669,-13.11550848186016,-10.639571584761143,74.65629279613495,-28.812071308493614,-13.486141338944435,119.27303671836853,-35.62026843428612,-15.741849318146706,166.74146056175232,33.44341367483139,-78.80258560180664,72.20564037561417,-0.011596621945500374,-0.5913385152816772,-0.0009953422704711556,-0.8063395023345947,14
1750258382.12186,1330,-0.7977065979503095,0.07217796519398689,35.65165400505066,-13.151353225111961,-10.474162176251411,74.7329369187355,-28.903448954224586,-12.910833582282066,119.29664015769958,-35.75091063976288,-14.889957383275032,166.8241024017334,33.44286605715752,-78.83496582508087,72.21156358718872,-0.011318128556013107,-0.5913164615631104,-0.0010164076229557395,-0.8063595294952393,14
1750258382.2218602,1342,-0.8293448481708765,0.09601376950740814,35.64094379544258,-13.159703463315964,-10.513368993997574,74.70987737178802,-28.927095234394073,-13.059817254543304,119.26195025444031,-35.73990613222122,-15.133666805922985,166.797935962677,33.43885391950607,-78.8113921880722,72.1999928355217,-0.011390072293579578,-0.591270923614502,-0.0010837800800800323,-0.8063918948173523,14
1750258382.321861,1354,-0.8239128510467708,0.0742124393582344,35.646431148052216,-13.14560603350401,-10.568270459771156,74.70225542783737,-28.81239354610443,-13.250261545181274,119.30819600820541,-35.69719195365906,-15.329074114561081,166.78501665592194,33.44356641173363,-78.8273811340332,72.21168279647827,-0.011266491375863552,-0.5912595391273499,-0.0010619985405355692,-0.8064019083976746,14
1750258382.4218612,1366,-0.8304408402182162,0.07882853969931602,35.64267233014107,-13.180816546082497,-10.49124076962471,74.7222900390625,-28.901783749461174,-12.98205554485321,119.28146332502365,-35.75174883008003,-15.042313374578953,166.80169105529785,33.43958407640457,-78.81566137075424,72.20758497714996,-0.011396178975701332,-0.5913677215576172,-0.0009556530858390033,-0.8063209056854248,14
1750258382.5218618,1378,-0.8280486217699945,0.07799360901117325,35.64789518713951,-13.140369206666946,-10.563589632511139,74.70004260540009,-28.87175977230072,-13.182802125811577,119.280144572258,-35.70055589079857,-15.283451415598392,166.79339110851288,33.44261273741722,-78.82622629404068,72.20712304115295,-0.011320183053612709,-0.591303288936615,-0.001059926114976406,-0.8063691854476929,14
1750258382.621862,1390,-0.8282865164801478,0.07970491424202919,35.64941883087158,-13.152038678526878,-10.55111363530159,74.7026577591896,-28.87592278420925,-13.153789564967155,119.28969621658325,-35.71074828505516,-15.241539105772972,166.79605841636658,33.438924700021744,-78.81278544664383,72.21322506666183,-0.011621507816016674,-0.5913276076316833,-0.0010817564325407147,-0.8063470125198364,14
1750258382.7218628,1402,-0.8229584200307727,0.0691455788910389,35.65215691924095,-13.15184123814106,-10.549729689955711,74.69897717237473,-28.918836265802383,-13.082018122076988,119.25887316465378,-35.72642803192139,-15.191251412034035,166.80191457271576,33.44162926077843,-78.82380485534668,72.21142947673798,-0.011488835327327251,-0.5913718342781067,-0.0009880848228931427,-0.8063165545463562,14
1750258382.821863,1414,-0.8207536884583533,0.053629279136657715,35.63670814037323,-13.147370889782906,-10.56019589304924,74.69528913497925,-28.871288523077965,-13.175363652408123,119.28196996450424,-35.71636974811554,-15.258732251822948,166.792094707489,33.44133123755455,-78.82298529148102,72.20789045095444,-0.011387094855308533,-0.5912352204322815,-0.0011624364415183663,-0.8064180612564087,14
1750258382.921864,1426,-0.8191981469281018,0.056830234825611115,35.64577177166939,-13.171224854886532,-10.557572357356548,74.705570936203,-28.889738023281097,-13.173997402191162,119.28484588861465,-35.71076691150665,-15.277257189154625,166.78635776042938,33.4421843290329,-78.82090657949448,72.210393846035,-0.011570041999220848,-0.5913184881210327,-0.001103171263821423,-0.8063543438911438,14
1750258383.021865,1438,-0.8255129214376211,0.06834417581558228,35.65015271306038,-13.144145719707012,-10.562179610133171,74.69454407691956,-28.884507715702057,-13.169459998607635,119.28246170282364,-35.71886196732521,-15.251513570547104,166.79279506206512,33.44471752643585,-78.81727069616318,72.21079617738724,-0.011501383036375046,-0.5913832783699036,-0.0009015638497658074,-0.8063080906867981,14
1750258383.121865,1450,-0.8266361546702683,0.08482765406370163,35.64903885126114,-13.148453086614609,-10.5665298178792,74.69509541988373,-28.870373964309692,-13.175787404179573,119.2757710814476,-35.711370408535004,-15.261907130479813,166.78819060325623,33.44041854143143,-78.81883531808853,72.21000641584396,-0.011547327972948551,-0.5913544297218323,-0.0010406586807221174,-0.8063284754753113,14
1750258383.221866,1462,-0.8118671248666942,0.06330572068691254,35.646311938762665,-13.164076954126358,-10.564839467406273,74.71176236867905,-28.880055993795395,-13.185958378016949,119.27858740091324,-35.71068122982979,-15.300876460969448,166.782945394516,33.44567120075226,-78.81373167037964,72.21708446741104,-0.01161425095051527,-0.5913608074188232,-0.0010466231033205986,-0.8063228130340576,14
1750258383.321866,1474,-0.8360912324860692,0.07294584065675735,35.6416329741478,-13.146057724952698,-10.566656477749348,74.69223439693451,-28.877420350909233,-13.188783079385757,119.27975714206696,-35.70921719074249,-15.302784740924835,166.78209602832794,33.443909138441086,-78.81900668144226,72.20727205276489,-0.011407379992306232,-0.5913697481155396,-0.0010219378164038062,-0.8063192367553711,14
1750258383.421867,1486,-0.8318258915096521,0.057773198932409286,35.64900904893875,-13.143799267709255,-10.570714250206947,74.70221072435379,-28.889723122119904,-13.196243904531002,119.27808821201324,-35.716067999601364,-15.308517962694168,166.78175330162048,33.444855362176895,-78.81826162338257,72.21472263336182,-0.01156987901777029,-0.5913403034210205,-0.0010508672567084432,-0.8063385486602783,14
1750258383.521867,1498,-0.8265824289992452,0.06433995440602303,35.64341738820076,-13.150765560567379,-10.576368309557438,74.69230145215988,-28.882207348942757,-13.203227892518044,119.27004158496857,-35.710908472537994,-15.315048396587372,166.78309440612793,33.44336524605751,-78.8096934556961,72.21619784832001,-0.01168584544211626,-0.591369092464447,-0.0011237197322770953,-0.8063156008720398,14
1750258383.6218681,1510,-0.8266050135716796,0.06557675078511238,35.64911335706711,-13.143794611096382,-10.58848761022091,74.68775659799576,-28.835033997893333,-13.265501707792282,119.30593103170395,-35.712819546461105,-15.338482335209846,166.77680611610413,33.4431454539299,-78.8305327296257,72.21028953790665,-0.011438479647040367,-0.5912960171699524,-0.001063862000592053,-0.8063728213310242,14
1750258383.721869,1522,-0.8034774800762534,0.04219217225909233,35.61820834875107,-13.17160576581955,-10.565090924501419,74.70288127660751,-28.880929574370384,-13.202613219618797,119.27160620689392,-35.715702921152115,-15.334551222622395,166.7725294828415,33.442169427871704,-78.81137728691101,72.20743596553802,-0.01156707014888525,-0.5913084149360657,-0.0009750289027579129,-0.806361973285675,14
1750258383.8218691,1534,-0.8241230389103293,0.062575563788414,35.6518030166626,-13.148101046681404,-10.590573772788048,74.70005750656128,-28.841331601142883,-13.277684338390827,119.30643022060394,-35.71489825844765,-15.36603458225727,166.78449511528015,33.444397151470184,-78.83595675230026,72.21200317144394,-0.01136897224932909,-0.591237485408783,-0.001072098151780665,-0.8064167499542236,14
1750258383.92187,1546,-0.827204785309732,0.052724964916706085,35.647861659526825,-13.150199316442013,-10.58979518711567,74.6932253241539,-28.84494699537754,-13.281290419399738,119.3055659532547,-35.71653366088867,-15.363856218755245,166.78136587142944,33.44166278839111,-78.82051914930344,72.21320271492004,-0.011636401526629925,-0.5913763046264648,-0.000996470102109015,-0.8063112497329712,14
1750258384.0218701,1558,-0.825455179437995,0.032574404031038284,35.65429523587227,-13.155980966985226,-10.609766468405724,74.71059262752533,-28.84981967508793,-13.295620679855347,119.31230872869492,-35.722315311431885,-15.391688793897629,166.79903864860535,33.437542617321014,-78.85097712278366,72.2164660692215,-0.01144210435450077,-0.5913581252098083,-0.0010620231041684747,-0.8063271641731262,14
1750258384.121871,1570,-0.8269106619991362,0.04532746970653534,35.65531224012375,-13.154820539057255,-10.608095675706863,74.69833642244339,-28.8530346006155,-13.298755511641502,119.3179115653038,-35.7222817838192,-15.401884913444519,166.79252684116364,33.44200178980827,-78.83729040622711,72.22085446119308,-0.011594578623771667,-0.5913045406341553,-0.001054887194186449,-0.8063643574714661,14
1750258384.2218711,1582,-0.8315250743180513,0.03697909414768219,35.66763922572136,-13.177886605262756,-10.610278695821762,74.72410798072815,-28.852926567196846,-13.3060272783041,119.3133294582367,-35.723526030778885,-15.416957437992096,166.7993813753128,33.43948349356651,-78.84450256824493,72.2244530916214,-0.011621356010437012,-0.5913403034210205,-0.0010783156612887979,-0.8063376545906067,14
1750258384.3218718,1594,-0.8485851576551795,0.048854853957891464,35.673268139362335,-13.180926442146301,-10.612297803163528,74.7242420911789,-28.856871649622917,-13.313686475157738,119.31660771369934,-35.725995898246765,-15.4256671667099,166.80049896240234,33.438604325056076,-78.8458064198494,72.23177701234818,-0.011820739135146141,-0.5913889408111572,-0.0010257449466735125,-0.8062991499900818,14
1750258384.4218721,1606,-0.8361998479813337,0.040236860513687134,35.663023591041565,-13.17839976400137,-10.606177151203156,74.71948117017746,-28.855569660663605,-13.310843147337437,119.31568384170532,-35.7227623462677,-15.429669991135597,166.79240763187408,33.43779221177101,-78.84334027767181,72.21686094999313,-0.011447000317275524,-0.5913077592849731,-0.001060553826391697,-0.8063640594482422,14
1750258384.521873,1618,-0.8293518330901861,0.03692181780934334,35.66999360918999,-13.151716440916061,-10.625875554978848,74.72140341997147,-28.85018289089203,-13.31830583512783,119.32181566953659,-35.733338445425034,-15.440007671713829,166.81018471717834,33.437494188547134,-78.85774970054626,72.2239762544632,-0.011533109471201897,-0.5913445353507996,-0.001088498393073678,-0.8063359260559082,14
1750258384.6218739,1630,-0.8333742734976113,0.04804646596312523,35.66507250070572,-13.158063404262066,-10.625018738210201,74.69522207975388,-28.863631188869476,-13.320881873369217,119.31589245796204,-35.73375195264816,-15.438244678080082,166.80215299129486,33.43503549695015,-78.8356065750122,72.22885638475418,-0.011773812584578991,-0.5914031267166138,-0.0011270159156993032,-0.8062893748283386,14
1750258384.721874,1642,-0.8321891073137522,0.024428591132164,35.66523641347885,-13.178208842873573,-10.621441528201103,74.71917569637299,-28.863370418548584,-13.33486009389162,119.31638419628143,-35.72390973567963,-15.452152118086815,166.79996252059937,33.440954983234406,-78.8479894399643,72.24176079034805,-0.01199403591454029,-0.5914850234985352,-0.0010079509811475873,-0.8062261343002319,14
1750258384.8218749,1654,-0.8412905735895038,0.04380708560347557,35.669710487127304,-13.156471773982048,-10.631006211042404,74.69887286424637,-28.871867805719376,-13.335159979760647,119.32432651519775,-35.730134695768356,-15.452266670763493,166.79659485816956,33.43857824802399,-78.84443551301956,72.22311943769455,-0.011673768050968647,-0.5913867354393005,-0.0010250122286379337,-0.8063029050827026,14
1750258384.921875,1666,-0.8330403943546116,0.0312156043946743,35.662610083818436,-13.15442007035017,-10.628542862832546,74.7130736708641,-28.861135244369507,-13.336194679141045,119.32051181793213,-35.73096543550491,-15.468900091946125,166.79732501506805,33.43813121318817,-78.84687185287476,72.23261147737503,-0.011787360534071922,-0.591456413269043,-0.0009431969956494868,-0.8062502145767212,14
1750258385.0218759,1678,-0.8351975120604038,0.02754759043455124,35.66897287964821,-13.159221038222313,-10.630711913108826,74.71641153097153,-28.858929872512817,-13.338400050997734,119.31697279214859,-35.72916239500046,-15.477882698178291,166.80292785167694,33.437177538871765,-78.85885238647461,72.22270220518112,-0.011566254310309887,-0.5913096070289612,-0.0011411382583901286,-0.8063609600067139,14
1750258385.121876,1690,-0.8389619761146605,0.02879556268453598,35.663604736328125,-13.151364400982857,-10.63254289329052,74.70888644456863,-28.860105201601982,-13.343164697289467,119.31302398443222,-35.72996333241463,-15.470951795578003,166.80145263671875,33.430956304073334,-78.864187002182,72.21785932779312,-0.011628014035522938,-0.5911943316459656,-0.0014326665550470352,-0.8064441084861755,14
1750258385.221877,1702,-0.8297754684463143,0.02978602424263954,35.66330298781395,-13.155708089470863,-10.63054520636797,74.71109181642532,-28.864115476608276,-13.351494446396828,119.31408196687698,-35.72797402739525,-15.480569563806057,166.80242121219635,33.43510627746582,-78.85633409023285,72.22218066453934,-0.011448378674685955,-0.5913223028182983,-0.0010945199755951762,-0.8063532710075378,14
1750258385.321878,1714,-0.8268728270195425,0.0241156667470932,35.66240146756172,-13.154489919543266,-10.639481246471405,74.71638172864914,-28.861673548817635,-13.348137959837914,119.31673437356949,-35.73461249470711,-15.486159361898899,166.79994761943817,33.44060853123665,-78.86427640914917,72.22378253936768,-0.01152341440320015,-0.5912719964981079,-0.0011661691823974252,-0.8063890337944031,14
1750258385.421878,1726,-0.8329125703312457,0.028648879379034042,35.66326200962067,-13.158527202904224,-10.636746883392334,74.7055783867836,-28.866268694400787,-13.352621346712112,119.31891739368439,-35.73521226644516,-15.490725636482239,166.7982041835785,33.435530960559845,-78.84754985570908,72.23234325647354,-0.011685539036989212,-0.591432511806488,-0.001100890338420868,-0.8062691688537598,14
1750258385.521879,1738,-0.8351835422217846,0.02779019996523857,35.66564619541168,-13.184545561671257,-10.626373812556267,74.72950220108032,-28.86337786912918,-13.355989009141922,119.32019144296646,-35.73001176118851,-15.497401356697083,166.7957454919815,33.43835100531578,-78.85561138391495,72.22193479537964,-0.011588082648813725,-0.5913262963294983,-0.001024303026497364,-0.8063485622406006,14
1750258385.621879,1750,-0.8244754280894995,0.007788650691509247,35.66855564713478,-13.179579749703407,-10.640213266015053,74.71884042024612,-28.86863797903061,-13.361122459173203,119.32413280010223,-35.73118895292282,-15.50431177020073,166.7993813753128,33.43185782432556,-78.86559516191483,72.22937792539597,-0.011586361564695835,-0.5914235711097717,-0.001134291524067521,-0.8062769770622253,14
1750258385.72188,1762,-0.8364871609956026,0.031214673072099686,35.665277391672134,-13.181425631046295,-10.624656453728676,74.72360134124756,-28.8643017411232,-13.354597613215446,119.32294070720673,-35.730667412281036,-15.495466068387032,166.79778695106506,33.42660143971443,-78.8540467619896,72.23387807607651,-0.011966303922235966,-0.5913655757904053,-0.0014282780466601253,-0.8063135743141174,14
1750258385.82188,1774,-0.8221568423323333,0.02155127003788948,35.66840663552284,-13.1621602922678,-10.650868527591228,74.72078502178192,-28.86277809739113,-13.371782377362251,119.32066082954407,-35.72313115000725,-15.51806926727295,166.7945832014084,33.432818949222565,-78.87189835309982,72.23157584667206,-0.011720285750925541,-0.59126216173172,-0.0013424002099782228,-0.8063931465148926,14
1750258385.9218812,1786,-0.835175218526274,0.026712659746408463,35.66185384988785,-13.182342052459717,-10.63594501465559,74.71703737974167,-28.860557824373245,-13.357602059841156,119.3133145570755,-35.729389637708664,-15.513788908720016,166.79416596889496,33.433202654123306,-78.84066551923752,72.23433256149292,-0.01194545067846775,-0.5914881229400635,-0.0011024135164916515,-0.806224524974823,14
1750258386.021882,1798,-0.8334743324667215,0.021636486053466797,35.6704443693161,-13.178433291614056,-10.641111060976982,74.73372668027878,-28.863001614809036,-13.368815183639526,119.32042986154556,-35.72888672351837,-15.519668348133564,166.79857671260834,33.43774750828743,-78.85724306106567,72.24231958389282,-0.011883087456226349,-0.5915046334266663,-0.001027286401949823,-0.8062134385108948,14
