timestamp,frame,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1745398230.742971,773,0.04464219091460109,0.24207402020692825,35.6617346405983,-8.159422315657139,-8.83400533348322,77.10684835910797,-26.660626754164696,-2.4272259324789047,121.98857218027115,-37.85642236471176,8.23703221976757,167.3397272825241,-2.3324224166572094,-81.84906840324402,98.30202162265778,0.008699326775968075,-0.6017343401908875,-0.010304181836545467,0.7985824942588806,14
1745398230.8429718,785,-0.011757321772165596,0.4066489636898041,35.72065010666847,-8.54798499494791,-7.454058155417442,77.34142243862152,-26.490623131394386,0.9402260184288025,122.13072180747986,-36.87695786356926,13.841957785189152,167.11342334747314,-2.333305776119232,-81.84723556041718,98.3031764626503,0.008704449981451035,-0.6016674041748047,-0.010297630913555622,0.7986329197883606,14
1745398230.942972,797,-0.007916998583823442,0.3240196965634823,35.70094332098961,-8.439188823103905,-8.16003605723381,77.21526175737381,-26.830196380615234,-0.8871604222804308,121.99895828962326,-37.82968968153,10.711371898651123,167.1806126832962,-2.3404457606375217,-81.84940367937088,98.30092638731003,0.008826705627143383,-0.6016652584075928,-0.010354121215641499,0.7986325621604919,14
1745398231.042973,809,0.003908731741830707,0.3570527769625187,35.707104951143265,-8.427140302956104,-7.832875475287437,77.27251201868057,-26.398662477731705,0.0450934749096632,122.14014679193497,-36.81551665067673,12.239699251949787,167.31029748916626,-2.33567226678133,-81.83037489652634,98.24692457914352,0.007444347720593214,-0.6018516421318054,-0.009391441009938717,0.7985180616378784,14
1745398231.142974,821,-0.022287480533123016,0.34308433532714844,35.70486605167389,-8.522571995854378,-7.960649207234383,77.2358700633049,-26.935813948512077,-0.37897401489317417,121.97039276361465,-37.91447356343269,11.611933819949627,167.07225143909454,-2.3366352543234825,-81.83041214942932,98.24004024267197,0.007294345181435347,-0.6017955541610718,-0.009411698207259178,0.7985614538192749,14
1745398231.242974,833,0.002194981789216399,0.3399215638637543,35.710085183382034,-8.416399359703064,-7.956935092806816,77.2603377699852,-26.477497071027756,-0.24713086895644665,122.10793048143387,-37.00324147939682,11.753732338547707,167.3072874546051,-2.334798686206341,-81.84890449047089,98.30484539270401,0.008767208084464073,-0.6016918420791626,-0.010389197617769241,0.798612654209137,14
1745398231.342975,845,-0.016551784938201308,0.3334018401801586,35.704419016838074,-8.486482314765453,-7.995691150426865,77.23208516836166,-26.82177536189556,-0.4090461879968643,121.9964399933815,-37.70118206739426,11.558379046618938,167.11823642253876,-2.336585894227028,-81.83278143405914,98.24185818433762,0.007389191072434187,-0.601837158203125,-0.009438615292310715,0.7985288500785828,14
1745398231.442975,857,-0.012646574759855866,0.3455239348113537,35.70972755551338,-8.463059552013874,-7.943360134959221,77.24931091070175,-26.630783453583717,-0.22039632312953472,122.0734566450119,-37.25435957312584,11.831994168460369,167.2137975692749,-2.3299953900277615,-81.82815462350845,98.24314713478088,0.007448329124599695,-0.6018521785736084,-0.009482002817094326,0.798516571521759,14
1745398231.542976,869,-0.017040554666891694,0.3335941582918167,35.70740297436714,-8.482134900987148,-7.999611087143421,77.23876088857651,-26.779206469655037,-0.3793721552938223,122.01090157032013,-37.60196268558502,11.60466019064188,167.13885962963104,-2.3357197642326355,-81.85021579265594,98.29898178577423,0.008737594820559025,-0.6016777157783508,-0.01033376157283783,0.7986242771148682,14
1745398231.642976,881,-0.008811242878437042,0.3330153413116932,35.70544719696045,-8.46310518682003,-7.992042228579521,77.24475860595703,-26.661502197384834,-0.32946327701210976,122.05672264099121,-37.359707057476044,11.66907325387001,167.20612347126007,-2.3376704193651676,-81.83055371046066,98.24187308549881,0.007388636004179716,-0.601828396320343,-0.009303385391831398,0.7985370755195618,14
1745398231.7429771,893,-0.011330412235110998,0.33871177583932877,35.70320084691048,-8.47385823726654,-8.00046045333147,77.23692804574966,-26.714341714978218,-0.3705369308590889,122.02917039394379,-37.50690072774887,11.628372594714165,167.16733574867249,-2.338869497179985,-81.83176815509796,98.2365682721138,0.007345285266637802,-0.6017916798591614,-0.009364575147628784,0.7985644340515137,14
1745398231.842978,905,-0.01254273229278624,0.3324756398797035,35.7043631374836,-8.471242152154446,-8.00294429063797,77.2334635257721,-26.701342314481735,-0.3552776761353016,122.03190475702286,-37.486232817173004,11.651862412691116,167.17103123664856,-2.333683893084526,-81.83102309703827,98.24015945196152,0.007316255010664463,-0.6018328070640564,-0.00937995221465826,0.7985336184501648,14
1745398231.9429781,917,-0.01271773362532258,0.3316309303045273,35.7055738568306,-8.463695645332336,-8.010603487491608,77.23883539438248,-26.70975774526596,-0.3559389151632786,122.0371276140213,-37.46184706687927,11.644897982478142,167.17886924743652,-2.338468562811613,-81.83208853006363,98.23920577764511,0.0073703583329916,-0.601783812046051,-0.009357350878417492,0.7985701560974121,14
1745398232.042979,929,-0.011400901712477207,0.3246222622692585,35.70140525698662,-8.470823056995869,-8.02547112107277,77.23236829042435,-26.745688170194626,-0.38547697477042675,122.01616168022156,-37.53680735826492,11.593380942940712,167.16055572032928,-2.334248274564743,-81.83125406503677,98.24158996343613,0.007363565266132355,-0.601844072341919,-0.009410007856786251,0.7985242605209351,14
1745398232.1429791,941,-0.017245416529476643,0.331721268594265,35.71493551135063,-8.47775861620903,-8.017654530704021,77.23908871412277,-26.6885943710804,-0.3731942269951105,122.02922999858856,-37.4419130384922,11.623135767877102,167.18211770057678,-2.33297236263752,-81.83521777391434,98.242849111557,0.007412890437990427,-0.6018317937850952,-0.009410209022462368,0.798533022403717,14
1745398232.24298,953,-0.01584785059094429,0.32860971987247467,35.70906072854996,-8.486263453960419,-8.021548390388489,77.23919302225113,-26.747185736894608,-0.39833993650972843,122.01869487762451,-37.5402458012104,11.580727063119411,167.15332865715027,-2.3331865668296814,-81.84704184532166,98.30160439014435,0.008750424720346928,-0.6017619371414185,-0.01029428094625473,0.7985613346099854,14
1745398232.3429801,965,-0.01624730066396296,0.3259265795350075,35.70713475346565,-8.479710668325424,-8.023757487535477,77.23011821508408,-26.71162411570549,-0.3811279311776161,122.03364819288254,-37.48127818107605,11.608006432652473,167.17515885829926,-2.3369542323052883,-81.83178305625916,98.24087470769882,0.0074593182653188705,-0.6018607020378113,-0.009313708171248436,0.7985120415687561,14
1745398232.442981,977,-0.013311975635588169,0.32609328627586365,35.706743597984314,-8.472378365695477,-8.030422963202,77.22941786050797,-26.75188146531582,-0.40213484317064285,122.01184034347534,-37.535227835178375,11.576700024306774,167.15721786022186,-2.3339414037764072,-81.82933926582336,98.24371337890625,0.0074334703385829926,-0.6018509864807129,-0.009429038502275944,0.7985182404518127,14
1745398232.5429811,989,-0.015936850104480982,0.3261794336140156,35.70568561553955,-8.47561564296484,-8.029893971979618,77.23056524991989,-26.72974392771721,-0.39479765109717846,122.02908098697662,-37.509676069021225,11.584101244807243,167.1687662601471,-2.3374934680759907,-81.82168751955032,98.25106710195541,0.007479753810912371,-0.6018209457397461,-0.009381982497870922,0.7985410094261169,14
1745398232.642982,1001,-0.012533157132565975,0.32630423083901405,35.706937313079834,-8.477438241243362,-8.03994107991457,77.23480463027954,-26.751944795250893,-0.40348153561353683,122.01768159866333,-37.523213773965836,11.564714834094048,167.16167330741882,-2.3401188664138317,-81.83121681213379,98.24086725711823,0.007373236119747162,-0.6017512083053589,-0.009382775984704494,0.7985944747924805,14
1745398232.7429829,1013,-0.01324256299994886,0.32231491059064865,35.70421412587166,-8.47922544926405,-8.045647293329239,77.23137736320496,-26.745902374386787,-0.41288789361715317,122.01400846242905,-37.53472492098808,11.559896171092987,167.15967655181885,-2.3369225673377514,-81.83136582374573,98.24645519256592,0.007494582794606686,-0.6018562316894531,-0.009422007948160172,0.7985138297080994,14
1745398232.842983,1025,-0.008711183909326792,0.3253733739256859,35.703692585229874,-8.466135710477829,-8.04362166672945,77.22695171833038,-26.751840487122536,-0.40978332981467247,122.01795727014542,-37.52567246556282,11.557753197848797,167.1602576971054,-2.334426622837782,-81.85013383626938,98.3000323176384,0.00872604176402092,-0.6016871333122253,-0.010340726934373379,0.7986173629760742,14
1745398232.9429839,1037,-0.011633761459961534,0.3248881548643112,35.70902720093727,-8.486706763505936,-8.043266832828522,77.23745703697205,-26.752479374408722,-0.42426399886608124,122.00792133808136,-37.5397726893425,11.542601510882378,167.1547144651413,-2.3348997347056866,-81.83421939611435,98.23768585920334,0.007251528091728687,-0.6017579436302185,-0.009392190724611282,0.7985904216766357,14
1745398233.042984,1049,-0.014482997357845306,0.32085971906781197,35.70724278688431,-8.479426614940166,-8.050116710364819,77.2327184677124,-26.749344542622566,-0.4248884506523609,122.01134115457535,-37.531059235334396,11.544222012162209,167.16039180755615,-2.33670836314559,-81.8299800157547,98.2440710067749,0.007447636686265469,-0.6018363833427429,-0.00940999761223793,0.7985292077064514,14
1745398233.1429849,1061,-0.014819263014942408,0.321095809340477,35.706423223018646,-8.485045284032822,-8.05116817355156,77.23378390073776,-26.763977482914925,-0.42746681720018387,122.00778722763062,-37.55180910229683,11.53425220400095,167.15584695339203,-2.3379172198474407,-81.83042705059052,98.23893755674362,0.007323427125811577,-0.6017892360687256,-0.009325603023171425,0.798566997051239,14
1745398233.242985,1073,-0.014925200957804918,0.32412586733698845,35.70307418704033,-8.48296470940113,-8.050226606428623,77.23058015108109,-26.7634280025959,-0.4254032392054796,122.01127409934998,-37.53548860549927,11.533932760357857,167.15730726718903,-2.337674144655466,-81.85207098722458,98.29996526241302,0.00875025149434805,-0.6016748547554016,-0.010296612977981567,0.7986268997192383,14
1745398233.3429859,1085,-0.010851479601114988,0.3229863941669464,35.706598311662674,-8.48362222313881,-8.052950724959373,77.23293453454971,-26.77863836288452,-0.4325644113123417,122.01235443353653,-37.55025938153267,11.525641195476055,167.1515703201294,-2.3372150026261806,-81.8452462553978,98.3014926314354,0.008777929469943047,-0.6017140746116638,-0.010233918204903603,0.7985978722572327,14
1745398233.442986,1097,-0.015317491488531232,0.3264560364186764,35.706065595149994,-8.487517945468426,-8.05313978344202,77.23388820886612,-26.775777339935303,-0.4325273912400007,122.01257050037384,-37.54916414618492,11.525057256221771,167.15458035469055,-2.3332126438617706,-81.82502537965775,98.24392944574356,0.0074554020538926125,-0.6018705368041992,-0.009381340816617012,0.7985038161277771,14
1745398233.542987,1109,-0.014446268323808908,0.32450398430228233,35.70523113012314,-8.478599600493908,-8.063925430178642,77.22637802362442,-26.770103722810745,-0.4407195374369621,122.01021611690521,-37.552762776613235,11.517546139657497,167.15723276138306,-2.333659678697586,-81.8488672375679,98.30370545387268,0.008725525811314583,-0.6016931533813477,-0.010339566506445408,0.7986128330230713,14
1745398233.642988,1121,-0.022627966245636344,0.326384324580431,35.71419417858124,-8.486825972795486,-8.05848091840744,77.23221927881241,-26.782000437378883,-0.4482350777834654,122.01295047998428,-37.57026791572571,11.509614996612072,167.1537309885025,-2.339286729693413,-81.82936906814575,98.24392199516296,0.007526344154030085,-0.6018275618553162,-0.009337357245385647,0.7985361218452454,14
1745398233.742988,1133,-0.005685345968231559,0.3126380033791065,35.705167800188065,-8.489462547004223,-8.063018321990967,77.23170518875122,-26.766879484057426,-0.44811470434069633,122.01055884361267,-37.55569830536842,11.505033820867538,167.15532541275024,-2.3358874022960663,-81.82914555072784,98.2436016201973,0.007427690550684929,-0.6018646955490112,-0.009343482553958893,0.7985089421272278,14
1745398233.842989,1145,-0.014468911103904247,0.3194422461092472,35.70745140314102,-8.490407839417458,-8.062794804573059,77.23367214202881,-26.774566620588303,-0.45585306361317635,122.00400978326797,-37.56721317768097,11.495832353830338,167.14930534362793,-2.3357667960226536,-81.84703439474106,98.30240160226822,0.008700640872120857,-0.6016873121261597,-0.010300746187567711,0.798617959022522,14
1745398233.942989,1157,-0.019061379134655,0.3256462514400482,35.71302816271782,-8.487463928759098,-8.067435584962368,77.23240554332733,-26.780635118484497,-0.45683677308261395,122.00932204723358,-37.56242245435715,11.497131548821926,167.15456545352936,-2.33810069039464,-81.8466991186142,98.29962253570557,0.008779739961028099,-0.6016988754272461,-0.010151623748242855,0.798610270023346,14
1745398234.04299,1169,-0.016797741409391165,0.31823525205254555,35.70541366934776,-8.489612489938736,-8.070435374975204,77.22996920347214,-26.780713349580765,-0.46292413026094437,122.00853228569031,-37.569839507341385,11.492501944303513,167.15297102928162,-2.3392769508063793,-81.83196932077408,98.23840856552124,0.007321035955101252,-0.601783037185669,-0.009432386606931686,0.7985703945159912,14
1745398234.14299,1181,-0.01102735404856503,0.3170175477862358,35.7077419757843,-8.487610146403313,-8.069049566984177,77.23075896501541,-26.774944737553596,-0.4684219602495432,122.00280278921127,-37.56801784038544,11.486981995403767,167.15194284915924,-2.333877608180046,-81.83058351278305,98.24343025684357,0.007389472797513008,-0.601813793182373,-0.009448707103729248,0.7985464334487915,14
1745398234.2429912,1193,-0.006531627150252461,0.31395163387060165,35.70518270134926,-8.494474925100803,-8.070997893810272,77.23099738359451,-26.791835203766823,-0.46622403897345066,122.0049187541008,-37.57358342409134,11.482286266982555,167.14955866336823,-2.336200326681137,-81.82691037654877,98.24226796627045,0.007369465660303831,-0.6017915606498718,-0.009414756670594215,0.7985637784004211,14
1745398234.3429918,1205,-0.01374492421746254,0.3197062760591507,35.70815175771713,-8.48151370882988,-8.078556507825851,77.2266834974289,-26.77830308675766,-0.46782405115664005,122.00874835252762,-37.57592663168907,11.477083899080753,167.15165972709656,-2.3356424644589424,-81.84649795293808,98.30112755298615,0.008770965971052647,-0.6017295122146606,-0.010252336040139198,0.7985860109329224,14
1745398234.4429922,1217,-0.012574077118188143,0.315916258841753,35.70589795708656,-8.493531495332718,-8.078020997345448,77.22927629947662,-26.792198419570923,-0.47571398317813873,122.00850248336792,-37.57879510521889,11.471835896372795,167.14973747730255,-2.3366957902908325,-81.83039724826813,98.2426404953003,0.007433366030454636,-0.601844847202301,-0.009332077577710152,0.798524022102356,14
1745398234.5429928,1229,-0.011265481589362025,0.3173104487359524,35.70583090186119,-8.488711901009083,-8.074461482465267,77.2307813167572,-26.782207190990448,-0.4755863919854164,121.99891358613968,-37.57479414343834,11.468492448329926,167.15015470981598,-2.33352929353714,-81.82771503925323,98.24223816394806,0.007388480473309755,-0.6018573641777039,-0.009367638267576694,0.7985146045684814,14
1745398234.642993,1241,-0.015680125216022134,0.31706737354397774,35.70656478404999,-8.49915761500597,-8.075129240751266,77.23500579595566,-26.783153414726257,-0.4795712884515524,122.00220674276352,-37.57390379905701,11.46300695836544,167.15049743652344,-2.3357407189905643,-81.82786405086517,98.24417531490326,0.007435561157763004,-0.6018191576004028,-0.009442265145480633,0.7985420227050781,14
1745398234.7429938,1253,-0.01179310493171215,0.3207591362297535,35.71047633886337,-8.499454706907272,-8.077016100287437,77.23243534564972,-26.79142728447914,-0.48707309179008007,122.00141698122025,-37.58038952946663,11.45914476364851,167.15273261070251,-2.335337921977043,-81.8307027220726,98.24095666408539,0.007378358393907547,-0.601815938949585,-0.009364641271531582,0.7985458970069885,14
1745398234.842994,1265,-0.01577934017404914,0.3206622786819935,35.707738250494,-8.48926417529583,-8.077171631157398,77.22923904657364,-26.78965963423252,-0.4796595312654972,122.00555205345154,-37.58703172206879,11.461236514151096,167.14899241924286,-2.339288592338562,-81.82694762945175,98.24274480342865,0.007361135445535183,-0.6018195152282715,-0.009331019595265388,0.7985436320304871,14
1745398234.9429948,1277,-0.013788550859317183,0.31588785350322723,35.70528328418732,-8.47781915217638,-8.081085979938507,77.2252082824707,-26.792900636792183,-0.4842344205826521,122.00401723384857,-37.58344054222107,11.454446241259575,167.14824736118317,-2.3324238136410713,-81.82914555072784,98.24343770742416,0.007401409558951855,-0.601839542388916,-0.009462786838412285,0.7985267043113708,14
1745398235.042995,1289,-0.016785110346972942,0.31661102548241615,35.71160137653351,-8.496548980474472,-8.083293214440346,77.23104953765869,-26.796068996191025,-0.4888903349637985,122.00087308883667,-37.5855527818203,11.448309756815434,167.14869439601898,-2.3342533968389034,-81.83296024799347,98.24203699827194,0.007381322328001261,-0.6018283367156982,-0.009477703832089901,0.798535168170929,14
1745398235.142996,1301,-0.01902235089801252,0.31875865533947945,35.70694103837013,-8.486448787152767,-8.089223876595497,77.22252607345581,-26.789218187332153,-0.4872945137321949,122.0015361905098,-37.587720900774,11.442845687270164,167.1479493379593,-2.336035016924143,-81.83056861162186,98.2416570186615,0.00738286878913641,-0.6018149256706238,-0.009326795116066933,0.7985470294952393,14
1745398235.242997,1313,-0.016606179997324944,0.31945575028657913,35.71087494492531,-8.490907028317451,-8.087392896413803,77.22724229097366,-26.797182857990265,-0.4966289270669222,122.00479209423065,-37.58566826581955,11.439744383096695,167.14568436145782,-2.3333528079092503,-81.82936161756516,98.24348241090775,0.007338790688663721,-0.6018156409263611,-0.009442081674933434,0.7985455393791199,14
1745398235.342997,1325,-0.017981685232371092,0.31907157972455025,35.70764139294624,-8.49143322557211,-8.082508109509945,77.22455263137817,-26.802821084856987,-0.5005947314202785,122.0063716173172,-37.589218467473984,11.439448222517967,167.14917123317719,-2.335647586733103,-81.8302184343338,98.24109822511673,0.007432767190039158,-0.6018356084823608,-0.009300226345658302,0.7985312938690186,14
