timestamp,frame,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1742494826.362339,349,0.7678177207708359,-1.9264522707089782,35.948704928159714,7.011921610683203,-26.46643854677677,69.14146989583969,21.703381091356277,-54.160770028829575,106.2498614192009,48.841580748558044,-81.7333459854126,135.2657675743103,26.757068932056427,-82.04234391450882,87.45147287845612,-0.008637712337076664,-0.19997738301753998,0.00914898794144392,-0.9797197580337524,7
1742494826.4623392,361,1.1387523263692856,-1.7985570011660457,35.97943112254143,10.864021256566048,-26.085689663887024,68.64559650421143,29.132094234228134,-54.29554730653763,103.46517711877823,55.68406358361244,-83.09582620859146,131.5346211194992,29.69369664788246,-82.28087425231934,84.22583341598511,-0.0013213021447882056,-0.2915855646133423,0.0052573466673493385,-0.956529438495636,13
1742494826.56234,373,1.651389175094664,-1.9583478569984436,36.24130040407181,15.828445553779602,-27.593377977609634,67.28269904851913,39.653390645980835,-54.46505546569824,99.00948405265808,66.18481874465942,-77.9358297586441,130.79431653022766,32.63448551297188,-82.30842649936676,81.44266903400421,-0.0019231719197705388,-0.46991121768951416,0.013088050298392773,-0.8826146125793457,13
1742494826.6623402,385,2.1551710087805986,-2.305318135768175,36.386534571647644,20.95618285238743,-28.71542051434517,64.89815562963486,51.670581102371216,-54.64443564414978,91.22904390096664,76.03393495082855,-77.54677534103394,124.4366317987442,36.13545000553131,-82.32790231704712,78.9717435836792,0.006423010025173426,-0.6916664838790894,0.010624879039824009,-0.722110390663147,11
1742494826.762341,397,2.047239104285836,-2.287934999912977,36.389999091625214,21.035337820649147,-28.626374900341034,64.87716734409332,52.07779258489609,-54.729871451854706,91.96914732456207,67.74642318487167,-79.0613666176796,128.9125382900238,36.513447761535645,-82.43128657341003,78.90303432941437,0.0054823835380375385,-0.700384259223938,0.01981547474861145,-0.7134698629379272,11
1742494826.8623412,409,2.083992352709174,-2.350684255361557,36.39982268214226,21.2617889046669,-28.807099908590317,64.80371952056885,51.506463438272476,-54.79758605360985,93.11326593160629,55.35125359892845,-76.49476826190948,134.89271700382233,38.02090138196945,-82.50363916158676,78.64406704902649,0.004122485872358084,-0.6573528051376343,0.019121317192912102,-0.7533290386199951,11
1742494826.9623418,421,2.0828433334827423,-2.3489808663725853,36.399729549884796,21.24163880944252,-28.852403163909912,64.78302925825119,51.47596448659897,-54.81145903468132,93.12313795089722,55.424049496650696,-75.8909210562706,135.20459830760956,38.166653364896774,-82.4849009513855,78.63619178533554,0.003902941243723035,-0.6534351110458374,0.01937352865934372,-0.75672447681427,11
1742494827.062342,433,2.1557670552283525,-2.4424386210739613,36.38172149658203,21.74532599747181,-28.693106025457382,64.62959200143814,51.49058252573013,-54.69944328069687,93.08359026908875,52.32949182391167,-76.42971724271774,134.3962401151657,37.8766655921936,-82.51194655895233,78.57020199298859,0.006569410674273968,-0.6567230820655823,0.018723906949162483,-0.7538707256317139,1
1742494827.162343,445,1.96620705537498,-2.223909366875887,36.332909017801285,20.392777398228645,-28.029819950461388,65.60056656599045,47.28133603930473,-54.56232279539108,96.17742896080017,42.37420856952667,-78.80918681621552,135.51104068756104,35.99189594388008,-82.50494301319122,78.64852994680405,0.004255483392626047,-0.5878313183784485,0.02024681679904461,-0.8087189197540283,14
1742494827.262344,457,1.943061826750636,-2.239811699837446,36.34535148739815,20.30770108103752,-28.133027255535126,65.5854195356369,46.99325934052467,-54.61810529232025,96.40836715698242,42.12130233645439,-77.78274267911911,136.40354573726654,36.15757077932358,-82.50626176595688,78.7508562207222,0.003864682512357831,-0.5723541975021362,0.02104557491838932,-0.81972736120224,14
1742494827.362344,469,1.9551068544387817,-2.247849013656378,36.337342113256454,20.316630601882935,-28.13948690891266,65.56549668312073,47.02643305063248,-54.621465504169464,96.38059884309769,42.24678874015808,-77.69618183374405,136.4315152168274,36.16330400109291,-82.50894397497177,78.74717563390732,0.0038617372047156096,-0.5722754001617432,0.021117744967341423,-0.8197805285453796,14
1742494827.462345,481,1.9486397504806519,-2.241278998553753,36.336302757263184,20.317552611231804,-28.138097375631332,65.56156277656555,47.01947420835495,-54.61684614419937,96.3842123746872,42.23072528839111,-77.72023975849152,136.41993701457977,36.163125187158585,-82.50894397497177,78.74555885791779,0.003840313060209155,-0.5722563862800598,0.021152544766664505,-0.8197929263114929,14
1742494827.562345,493,1.9501523347571492,-2.2444897331297398,36.338601261377335,20.312964916229248,-28.13166193664074,65.57727605104446,47.00615257024765,-54.621655493974686,96.40049934387207,42.18301549553871,-77.80268043279648,136.39290630817413,36.16098687052727,-82.50484615564346,78.74982804059982,0.0038541648536920547,-0.5723404884338379,0.020929653197526932,-0.8197398781776428,14
1742494827.662346,505,1.9496267195791006,-2.249772660434246,36.34604439139366,20.315341651439667,-28.12942862510681,65.580815076828,46.991556882858276,-54.622359573841095,96.4154601097107,42.15463623404503,-77.86674797534943,136.36447489261627,36.16627678275108,-82.51311630010605,78.73795181512833,0.004063114523887634,-0.5721629858016968,0.021279340609908104,-0.8198537826538086,14
1742494827.762346,517,1.94382609333843,-2.2436503786593676,36.34174168109894,20.306311547756195,-28.134377673268318,65.58530777692795,46.983491629362106,-54.620273411273956,96.4214876294136,42.13310033082962,-77.90365815162659,136.3467276096344,36.164261400699615,-82.51024782657623,78.74426245689392,0.0038649579510092735,-0.5721907615661621,0.021118633449077606,-0.8198395371437073,14
1742494827.8623471,529,1.9485389348119497,-2.2450522519648075,36.33856028318405,20.302679389715195,-28.13403680920601,65.58579951524734,46.97616770863533,-54.62297052145004,96.42184525728226,42.11904853582382,-77.92136818170547,136.34054362773895,36.159854382276535,-82.51180499792099,78.7452757358551,0.003942470997571945,-0.5723251700401306,0.02104859985411167,-0.8197471499443054,14
1742494827.962348,541,1.9511329010128975,-2.2459719330072403,36.340951919555664,20.311027765274048,-28.12659740447998,65.58456271886826,46.97622358798981,-54.623618721961975,96.42655402421951,42.12351143360138,-77.92695611715317,136.34008169174194,36.16156801581383,-82.50857889652252,78.74029874801636,0.004041437990963459,-0.5721763968467712,0.02114732749760151,-0.8198480010032654,14
1742494828.0623481,553,1.9548025447875261,-2.2428391966968775,36.34224832057953,20.309535786509514,-28.12807261943817,65.58670103549957,46.98147997260094,-54.617542773485184,96.42700105905533,42.12624207139015,-77.92413979768753,136.3452672958374,36.16918623447418,-82.51295983791351,78.73822003602982,0.0039215972647070885,-0.5721070170402527,0.021249715238809586,-0.8198942542076111,14
1742494828.162349,565,1.9531036959961057,-2.2445961367338896,36.34694591164589,20.311079919338226,-28.128979727625847,65.58959931135178,46.98203504085541,-54.616451263427734,96.42971307039261,42.131904512643814,-77.9142901301384,136.35417819023132,36.15909442305565,-82.50296115875244,78.75215262174606,0.0037245217245072126,-0.5723881125450134,0.02095738984644413,-0.8197064399719238,14
1742494828.2623491,577,1.9480350892990828,-2.2495570592582226,36.341555416584015,20.307764410972595,-28.136495500802994,65.59106707572937,46.97953909635544,-54.62535843253136,96.42587602138519,42.13352128863335,-77.91426032781601,136.35240495204926,36.16053983569145,-82.50974118709564,78.7467211484909,0.0037851068191230297,-0.5723089575767517,0.0211127158254385,-0.8197575211524963,14
1742494828.36235,589,1.9506542012095451,-2.253084909170866,36.33878007531166,20.314067602157593,-28.13325636088848,65.58997184038162,46.98191583156586,-54.6281635761261,96.42539918422699,42.139168828725815,-77.9108852148056,136.35402917861938,36.16476058959961,-82.50923454761505,78.74396443367004,0.003963437397032976,-0.5722392797470093,0.020946785807609558,-0.81980961561203,14
1742494828.4623501,601,1.9514234736561775,-2.243478549644351,36.34161129593849,20.30273899435997,-28.124725446105003,65.59272855520248,46.98857292532921,-54.61607873439789,96.4282676577568,42.1445295214653,-77.89856195449829,136.3605558872223,36.43791377544403,-82.36296474933624,79.14213091135025,-0.0017164224991574883,-0.56529700756073,0.015139944851398468,-0.8247467875480652,14
1742494828.562351,613,1.9500462803989649,-2.248750999569893,36.34939342737198,20.30990831553936,-28.132541105151176,65.59262424707413,46.98885232210159,-54.61959168314934,96.42723202705383,42.1423576772213,-77.90948450565338,136.35921478271484,36.43698990345001,-82.36336708068848,79.14891839027405,-0.001975292107090354,-0.5653456449508667,0.015171454288065434,-0.8247122168540955,14
1742494828.6623511,625,1.945518422871828,-2.249011769890785,36.34825721383095,20.30819281935692,-28.137600049376488,65.58727473020554,46.7204749584198,-54.79196086525917,96.37358784675598,42.137861251831055,-77.91905105113983,136.35601103305817,36.43638640642166,-82.36592262983322,79.14941012859344,-0.0019581210799515247,-0.565318763256073,0.015110911801457405,-0.8247317671775818,14
1742494828.7623522,637,1.9490369595587254,-2.246775198727846,36.34151071310043,20.312802866101265,-28.13059650361538,65.59394299983978,46.71682417392731,-54.79175224900246,96.37777507305145,42.135290801525116,-77.92116701602936,136.35243475437164,36.436956375837326,-82.35867321491241,79.14131134748459,-0.0017318576574325562,-0.565269947052002,0.015174920670688152,-0.8247646689414978,14
1742494828.8623528,649,1.9534076564013958,-2.24647531285882,36.34769096970558,20.305076614022255,-28.132086619734764,65.59662520885468,46.699803322553635,-54.790668189525604,96.38132154941559,42.134933173656464,-77.9290497303009,136.35478913784027,36.44103556871414,-82.36117660999298,79.14230972528458,-0.0017982253339141607,-0.5652843713760376,0.015187331475317478,-0.8247542381286621,14
1742494828.962353,661,1.943877781741321,-2.2561843506991863,36.33784130215645,20.301293581724167,-28.140999376773834,65.59883058071136,46.71064764261246,-54.79838326573372,96.38448804616928,42.129065841436386,-77.94548571109772,136.34923100471497,36.438893526792526,-82.36868679523468,79.1473537683487,-0.0019097428303211927,-0.5654195547103882,0.015215173363685608,-0.8246608972549438,14
1742494829.0623538,673,1.942965667694807,-2.2472087293863297,36.347586661577225,20.307360216975212,-28.13224121928215,65.59432297945023,46.98201268911362,-54.61692810058594,96.43610566854477,42.13041439652443,-77.94193923473358,136.34511828422546,36.44104301929474,-82.36554265022278,79.13684844970703,-0.0015529792290180922,-0.5651503205299377,0.015136951580643654,-0.8248476386070251,14
1742494829.162354,685,1.9497006433084607,-2.2466008085757494,36.34767606854439,20.305950194597244,-28.134098276495934,65.59333205223083,46.70773446559906,-54.78936806321144,96.38170152902603,42.13002324104309,-77.94148474931717,136.35064661502838,36.444127559661865,-82.36484229564667,79.1378766298294,-0.0017309053801000118,-0.5652004480361938,0.015318823978304863,-0.8248094916343689,14
1742494829.2623549,697,1.9473815336823463,-2.251816913485527,36.346543580293655,20.296869799494743,-28.138646855950356,65.60021638870239,46.69421538710594,-54.7974668443203,96.3868647813797,42.12009161710739,-77.94924080371857,136.34717464447021,36.43353655934334,-82.36103504896164,79.15253192186356,-0.002042642794549465,-0.5655062198638916,0.01520225964486599,-0.8246014714241028,14
1742494829.362355,709,1.9401836907491088,-2.2532502189278603,36.34381294250488,20.299645140767097,-28.13783288002014,65.59744477272034,46.97173461318016,-54.6218678355217,96.43883258104324,42.121268808841705,-77.95346528291702,136.34656369686127,36.44181787967682,-82.36723393201828,79.13701236248016,-0.0016870242543518543,-0.565170168876648,0.015239190310239792,-0.8248319029808044,14
1742494829.4623559,721,1.9578447099775076,-2.2480746265500784,36.34166717529297,20.30641958117485,-28.138261288404465,65.59622287750244,46.98167368769646,-54.611317813396454,96.44036740064621,42.13196784257889,-77.95614749193192,136.34267449378967,36.44592687487602,-82.36260712146759,79.14083451032639,-0.0018629275728017092,-0.565133810043335,0.015207343734800816,-0.8248569965362549,14
1742494829.562356,733,1.9478077301755548,-2.253047190606594,36.343853920698166,20.302224904298782,-28.13730388879776,65.6045600771904,46.97189852595329,-54.61877956986427,96.44400328397751,42.11748018860817,-77.96312123537064,136.34593784809113,36.43785044550896,-82.35874772071838,79.15015518665314,-0.0017987253377214074,-0.5653805732727051,0.015006151050329208,-0.8246917128562927,14
1742494829.662357,745,1.9427192164584994,-2.257393905892968,36.342885345220566,20.29964327812195,-28.1396321952343,65.60349464416504,46.97396978735924,-54.625511169433594,96.44215553998947,42.115289717912674,-77.97105610370636,136.34125888347626,36.43898293375969,-82.36422389745712,79.14700359106064,-0.0017577109392732382,-0.5653870701789856,0.015043292194604874,-0.8246866464614868,14
1742494829.762358,757,1.9498940091580153,-2.249652985483408,36.34863719344139,20.3128419816494,-28.138861060142517,65.60688465833664,46.71243950724602,-54.79245260357857,96.3936448097229,42.12852939963341,-77.96452939510345,136.3416612148285,36.44455224275589,-82.3650136590004,79.13709431886673,-0.0017056858632713556,-0.565106213092804,0.015237713232636452,-0.8248757123947144,14
1742494829.862358,769,1.9426763756200671,-2.2547096014022827,36.34248673915863,20.303862169384956,-28.176335617899895,65.60000032186508,46.982284635305405,-54.62218448519707,96.44689410924911,42.12077707052231,-77.96812802553177,136.34629547595978,36.443594843149185,-82.3618620634079,79.14142310619354,-0.0017327279783785343,-0.5653472542762756,0.01529223844408989,-0.8247094750404358,14
1742494829.962359,781,1.9402713514864445,-2.2587792482227087,36.346323788166046,20.29784396290779,-28.14337983727455,65.60356914997101,46.97122797369957,-54.62293699383736,96.44782543182373,42.113758623600006,-77.97517627477646,136.3418847322464,36.43566370010376,-82.36108720302582,79.14724200963974,-0.0017475864151492715,-0.565397322177887,0.015091955661773682,-0.8246787786483765,14
1742494830.062359,793,1.9515426829457283,-2.2525894455611706,36.34963184595108,20.302830263972282,-28.143705800175667,65.60055911540985,46.70488089323044,-54.79642003774643,96.39724344015121,42.12622344493866,-77.97200977802277,136.34417951107025,36.44116595387459,-82.36300200223923,79.14166152477264,-0.001791863702237606,-0.5652246475219727,0.015170877799391747,-0.824795663356781,14
1742494830.16236,805,1.9555764738470316,-2.253890736028552,36.34965419769287,20.30406892299652,-28.13737839460373,65.60634821653366,46.984296292066574,-54.61963638663292,96.44754230976105,42.120929807424545,-77.9716819524765,136.34257018566132,36.441221833229065,-82.35977590084076,79.14488017559052,-0.001821247860789299,-0.5652869939804077,0.015150249935686588,-0.8247531652450562,14
1742494830.26236,817,1.9450534600764513,-2.2548518609255552,36.34997457265854,20.300595089793205,-28.140848502516747,65.607950091362,46.69460281729698,-54.80222404003143,96.40005230903625,42.11752489209175,-77.97574251890182,136.34292781352997,36.43568977713585,-82.36340433359146,79.15027439594269,-0.0019363474566489458,-0.5653803944587708,0.015079953707754612,-0.8246901631355286,14
1742494830.3623612,829,1.9492171704769135,-2.2497721947729588,36.34848818182945,20.30353993177414,-28.141343966126442,65.6045749783516,46.97980731725693,-54.621316492557526,96.44844383001328,42.11663454771042,-77.97867804765701,136.34271919727325,36.439381539821625,-82.36105740070343,79.14762943983078,-0.0019474097061902285,-0.5653185844421387,0.015088860876858234,-0.8247324228286743,14
1742494830.462362,841,1.9534542225301266,-2.2561028599739075,36.347515881061554,20.315643399953842,-28.134509921073914,65.60920178890228,46.71164229512215,-54.798197001218796,96.40462696552277,42.121004313230515,-77.97856628894806,136.34562492370605,36.44074872136116,-82.36129581928253,79.14283126592636,-0.0018655785825103521,-0.5652610659599304,0.015133040957152843,-0.8247711062431335,14
1742494830.5623622,853,1.9458767492324114,-2.2561149671673775,36.34659945964813,20.29365301132202,-28.177814558148384,65.60060381889343,46.70380800962448,-54.79923635721207,96.40023112297058,42.1161986887455,-77.98393070697784,136.33939623832703,36.4435650408268,-82.36277103424072,79.14424687623978,-0.0017009651055559516,-0.5653469562530518,0.015225050039589405,-0.8247110247612,14
1742494830.6623628,865,1.94562750402838,-2.2523836232721806,36.35086491703987,20.302224904298782,-28.142090886831284,65.61136245727539,46.693313866853714,-54.80371043086052,96.40368819236755,42.11392253637314,-77.98323035240173,136.3413780927658,36.43811121582985,-82.36485719680786,79.14229482412338,-0.0017398673808202147,-0.565241813659668,0.015102160163223743,-0.8247851729393005,14
1742494830.762363,877,1.9470397382974625,-2.2574029862880707,36.34214773774147,20.299365743994713,-28.173524886369705,65.60084968805313,46.706974506378174,-54.7957569360733,96.40393406152725,42.11490601301193,-77.98675447702408,136.3411843776703,36.442846059799194,-82.358717918396,79.14867252111435,-0.0019765107426792383,-0.5653432607650757,0.015099271200597286,-0.8247151970863342,14
1742494830.8623638,889,1.9477272871881723,-2.253113314509392,36.35368123650551,20.301466807723045,-28.13984826207161,65.60944020748138,46.978022903203964,-54.62056025862694,96.45510464906693,42.11195558309555,-77.98965275287628,136.33882999420166,36.44045069813728,-82.35810697078705,79.1466236114502,-0.0018143984489142895,-0.5652729272842407,0.015072125941514969,-0.8247642517089844,14
1742494830.962364,901,1.9434586865827441,-2.252921462059021,36.35040670633316,20.301682874560356,-28.177425265312195,65.60102850198746,46.976588666439056,-54.6303354203701,96.45500779151917,42.113058269023895,-77.99331098794937,136.34155690670013,36.44118085503578,-82.36183971166611,79.14423197507858,-0.001741686719469726,-0.5653164982795715,0.015119526535272598,-0.8247336745262146,14
1742494831.0623648,913,1.9494891166687012,-2.2564888931810856,36.34560853242874,20.29993198812008,-28.14623713493347,65.61073660850525,46.98146507143974,-54.62317913770676,96.45605087280273,42.113371193408966,-77.99700647592545,136.3351345062256,36.440376192331314,-82.36484229564667,79.13908362388611,-0.0016188841545954347,-0.5652772188186646,0.015179373323917389,-0.8247597813606262,14
1742494831.162365,925,1.945854863151908,-2.252664417028427,36.34970635175705,20.298875868320465,-28.14583294093609,65.61005115509033,46.974197030067444,-54.62396517395973,96.45869582891464,42.109642177820206,-77.99720019102097,136.34027540683746,36.44045069813728,-82.35972374677658,79.14341241121292,-0.0017001022351905704,-0.5652954578399658,0.015236344188451767,-0.8247461318969727,14
1742494831.262366,937,1.9440555479377508,-2.2530548740178347,36.350298672914505,20.30233107507229,-28.180601075291634,65.60537964105606,46.97807878255844,-54.62772399187088,96.45847231149673,42.10498556494713,-77.99874991178513,136.3392174243927,36.4445261657238,-82.36272633075714,79.14698868989944,-0.001744349836371839,-0.5652890801429749,0.015007504262030125,-0.8247545957565308,14
1742494831.362367,949,1.9468655809760094,-2.2566968109458685,36.35065630078316,20.306982100009918,-28.182202950119972,65.60005992650986,46.975310891866684,-54.62630093097687,96.45820409059525,42.109232395887375,-78.00187170505524,136.34169101715088,36.43844276666641,-82.36545324325562,79.13929969072342,-0.0016515968600288033,-0.565226137638092,0.01517938170582056,-0.8247947096824646,14
1742494831.462367,961,1.9497332395985723,-2.2575445473194122,36.34839132428169,20.298324525356293,-28.14515493810177,65.61417877674103,46.70248180627823,-54.79767173528671,96.40532732009888,42.11053252220154,-78.00129801034927,136.3380253314972,36.44166514277458,-82.36338198184967,79.13955301046371,-0.0016548014245927334,-0.5652207136154175,0.0151825537905097,-0.8247982859611511,14
1742494831.562368,973,1.946345786564052,-2.2542299702763557,36.352913826704025,20.305776968598366,-28.146402910351753,65.60984998941422,46.70407250523567,-54.80215325951576,96.40995413064957,42.1077199280262,-78.00544798374176,136.33424043655396,36.441199481487274,-82.35886693000793,79.14493978023529,-0.0017645318293944001,-0.5652992129325867,0.01520224567502737,-0.8247440457344055,14
1742494831.662368,985,1.9474835135042667,-2.2595548070967197,36.34970262646675,20.295988768339157,-28.179870918393135,65.5987560749054,46.69288545846939,-54.808519780635834,96.40663117170334,42.10492596030235,-78.00812274217606,136.3365650177002,36.44167631864548,-82.36350119113922,79.14364337921143,-0.0017343630315735936,-0.5652821660041809,0.015131794847548008,-0.8247570395469666,14
1742494831.762369,997,1.9461361225694418,-2.257330808788538,36.35050356388092,20.29724419116974,-28.1814131885767,65.60192257165909,46.70235514640808,-54.79864403605461,96.40878438949585,42.106837034225464,-78.00734788179398,136.3351196050644,36.442697048187256,-82.35947787761688,79.14232462644577,-0.0016544358804821968,-0.5652238130569458,0.015076655894517899,-0.8247981667518616,14
1742494831.862369,1009,1.9520781934261322,-2.2570700384676456,36.34710609912872,20.297102630138397,-28.17705273628235,65.60416519641876,46.691104769706726,-54.80129271745682,96.40725702047348,42.104654014110565,-78.01483571529388,136.3353282213211,36.44012287259102,-82.36260712146759,79.14389669895172,-0.0018051746301352978,-0.5652886033058167,0.015149098820984364,-0.8247520923614502,14
1742494831.9623702,1021,1.94351386744529,-2.2577024064958096,36.35197505354881,20.303767174482346,-28.14825437963009,65.61688333749771,46.693917363882065,-54.80574816465378,96.40824049711227,42.10297763347626,-78.01220566034317,136.33257150650024,36.440107971429825,-82.36212283372879,79.14507389068604,-0.0018426887691020966,-0.5653445720672607,0.015175591222941875,-0.8247132301330566,14
1742494832.062371,1033,1.9475534791126847,-2.256725449115038,36.351706832647324,20.303593948483467,-28.179137036204338,65.60628116130829,46.7044934630394,-54.80214208364487,96.40941023826599,42.101215571165085,-78.01340520381927,136.3396793603897,36.44072636961937,-82.36237615346909,79.14198935031891,-0.0017251578392460942,-0.5653287172317505,0.015057711862027645,-0.8247264623641968,14
1742494832.1623712,1045,1.9487589597702026,-2.257790882140398,36.34939342737198,20.292872563004494,-28.15188840031624,65.61435759067535,46.71056941151619,-54.79411408305168,96.40738368034363,42.10438206791878,-78.01414281129837,136.3316923379898,36.44004091620445,-82.36080408096313,79.14450764656067,-0.0018504273612052202,-0.5652932524681091,0.015091880224645138,-0.8247498273849487,14
1742494832.262372,1057,1.9491433631628752,-2.2588386200368404,36.348093301057816,20.300904288887978,-28.14578264951706,65.61664491891861,46.97380214929581,-54.62523549795151,96.4650884270668,42.09976643323898,-78.01346480846405,136.3355815410614,36.44120693206787,-82.35641568899155,79.14585620164871,-0.0017705949721857905,-0.5653486847877502,0.01511617936193943,-0.8247116804122925,14
1742494832.3623722,1069,1.9492905121296644,-2.26152827963233,36.35372221469879,20.304476842284203,-28.180912137031555,65.61006605625153,46.97002097964287,-54.62776869535446,96.462681889534,42.09353029727936,-78.02239805459976,136.33126020431519,36.44050657749176,-82.35849440097809,79.14920896291733,-0.001864539342932403,-0.5653434991836548,0.014940684661269188,-0.8247181177139282,14
1742494832.462373,1081,1.945239957422018,-2.255290048196912,36.35208308696747,20.305758342146873,-28.178829699754715,65.60486555099487,46.69506102800369,-54.803673177957535,96.41054272651672,42.104627937078476,-78.01567018032074,136.338010430336,36.44310310482979,-82.3645144701004,79.13811504840851,-0.0016933276783674955,-0.5652045607566833,0.015176507644355297,-0.8248094916343689,14
1742494832.5623732,1093,1.9467805977910757,-2.258248860016465,36.349669098854065,20.299827679991722,-28.144188225269318,65.61905890703201,46.703848987817764,-54.797664284706116,96.413254737854,42.0990064740181,-78.01970094442368,136.33659482002258,36.44167631864548,-82.36192166805267,79.14839684963226,-0.0019240183755755424,-0.5653329491615295,0.015129725448787212,-0.8247218728065491,14
1742494832.6623738,1105,1.9522905349731445,-2.2561936639249325,36.35784611105919,20.295409485697746,-28.184693306684494,65.60853123664856,46.678636223077774,-54.80530112981796,96.41274809837341,42.09429398179054,-78.02487909793854,136.33599877357483,36.443546414375305,-82.3616310954094,79.14583384990692,-0.0017675443086773157,-0.5652753710746765,0.015008998103439808,-0.824763834476471,14
1742494832.762374,1117,1.9479928305372596,-2.2567622363567352,36.35291010141373,20.300960168242455,-28.179850429296494,65.60902297496796,46.97199538350105,-54.63129281997681,96.46353125572205,42.09863394498825,-78.02759110927582,136.33175194263458,36.444440484046936,-82.36420154571533,79.1354551911354,-0.0015183440409600735,-0.5652081966400146,0.015199768356978893,-0.8248069286346436,14
1742494832.862375,1129,1.950589008629322,-2.2540211211889982,36.35411709547043,20.29573731124401,-28.186175972223282,65.60536473989487,46.70090973377228,-54.80237677693367,96.41297161579132,42.09950938820839,-78.02367210388184,136.33644580841064,36.443181335926056,-82.3623538017273,79.14137840270996,-0.0017463384428992867,-0.5652406811714172,0.015115066431462765,-0.8247857689857483,14
1742494832.9623759,1141,1.9425302743911743,-2.2587464191019535,36.353856325149536,20.30237205326557,-28.18145602941513,65.61089307069778,46.967342495918274,-54.62697148323059,96.47081047296524,42.09451749920845,-78.02856713533401,136.33480668067932,36.442238837480545,-82.35931396484375,79.14439588785172,-0.0017552091740071774,-0.5652346611022949,0.015033627860248089,-0.8247913718223572,14
