timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1738253360.8263412,2.0722211338579655,-2.763386582955718,36.48819401860237,17.83330924808979,-29.929840937256813,66.15027785301208,39.59327191114426,-56.23841658234596,101.39600932598114,25.182632729411125,-81.3198983669281,138.32098245620728,36.45915538072586,-80.6182250380516,78.20552587509155,0.0046469466760754585,-0.40710926055908203,0.0009230519644916058,-0.9133671522140503,14
1738253360.9263418,2.0787338726222515,-2.7605118229985237,36.48979961872101,17.833756282925606,-29.927361756563187,66.14957004785538,39.594490081071854,-56.23859912157059,101.3999879360199,25.188053026795387,-81.3245177268982,138.3192241191864,36.456722766160965,-80.6184858083725,78.20926606655121,0.0046708956360816956,-0.407162606716156,0.0009954572888091207,-0.9133431911468506,14
1738253361.026342,2.0708423107862473,-2.7579122688621283,36.49277985095978,17.82919466495514,-29.93023209273815,66.14841520786285,39.58649933338165,-56.238461285829544,101.39432549476624,25.18312819302082,-81.32503926753998,138.31837475299835,36.45505756139755,-80.61710000038147,78.20550352334976,0.004643189255148172,-0.40710851550102234,0.0009557048324495554,-0.913367509841919,14
1738253361.126343,2.081406069919467,-2.7640219777822495,36.49023547768593,17.83517934381962,-29.926827177405357,66.14494323730469,39.59508240222931,-56.23631551861763,101.40187293291092,25.18797479569912,-81.32915943861008,138.31783831119537,36.46206855773926,-80.61554282903671,78.20722460746765,0.0046897223219275475,-0.407087117433548,0.0008961805142462254,-0.9133769273757935,14
1738253361.2263439,2.071347553282976,-2.760626608505845,36.48602217435837,17.830854281783104,-29.927868396043777,66.15030765533447,39.58636522293091,-56.2303364276886,101.40236467123032,25.17847903072834,-81.32383972406387,138.32221925258636,36.45429387688637,-80.61456680297852,78.21057736873627,0.004709881730377674,-0.4071572422981262,0.0009242893429473042,-0.913345456123352,14
1738253361.326344,2.0784661173820496,-2.7621956542134285,36.49040684103966,17.838042229413986,-29.919635504484177,66.15115702152252,39.591945707798004,-56.23462796211243,101.40030831098557,25.177039206027985,-81.32585883140564,138.31816613674164,36.528829485177994,-80.67280054092407,78.1627967953682,0.004843549337238073,-0.40581214427948,-0.0007613594061695039,-0.913943350315094,14
1738253361.4263449,2.078631427139044,-2.758327405899763,36.49337589740753,17.836585640907288,-29.925549402832985,66.14551693201065,39.58241641521454,-56.2332421541214,101.40140354633331,25.179490447044373,-81.32553100585938,138.31953704357147,36.52973100543022,-80.67306876182556,78.16444337368011,0.004899370484054089,-0.40583834052085876,-0.000680703145917505,-0.9139315485954285,14
1738253361.526345,2.0742483902722597,-2.7605805080384016,36.492809653282166,17.824696376919746,-29.92759644985199,66.1490336060524,39.58820924162865,-56.23581260442734,101.4048382639885,25.179751217365265,-81.32904767990112,138.31937313079834,36.45704314112663,-80.61684668064117,78.20721715688705,0.004632670897990465,-0.40715599060058594,0.0009726090938784182,-0.9133463501930237,14
1738253361.6263459,2.0711207762360573,-2.7662403881549835,36.48846223950386,17.819425091147423,-29.931288212537766,66.15148484706879,39.57810625433922,-56.23183771967888,101.40122473239899,25.172889232635498,-81.33187144994736,138.31983506679535,36.45698353648186,-80.61546832323074,78.20627838373184,0.004618477076292038,-0.40711119771003723,0.0009259892976842821,-0.913366436958313,14
1738253361.726346,2.079525962471962,-2.760023344308138,36.490894854068756,17.829222604632378,-29.927724972367287,66.15262478590012,39.58674520254135,-56.23447149991989,101.40865296125412,25.176169350743294,-81.33815228939056,138.31552863121033,36.4573560655117,-80.61368018388748,78.20682972669601,0.004624114837497473,-0.4070998430252075,0.0009674106258898973,-0.9133715033531189,14
1738253361.826347,2.0699831657111645,-2.7609076350927353,36.4895761013031,17.827602103352547,-29.930416494607925,66.14992767572403,39.575058966875076,-56.228477507829666,101.40794515609741,25.168459862470627,-81.33609592914581,138.31619918346405,36.45414859056473,-80.61544597148895,78.20525020360947,0.004569684620946646,-0.4071236550807953,0.0009560218313708901,-0.913361132144928,14
1738253361.926348,2.079789526760578,-2.7620363980531693,36.49216145277023,17.821205779910088,-29.936008155345917,66.15456193685532,39.57648575305939,-56.22812733054161,101.40956193208694,25.17423778772354,-81.33825659751892,138.31740617752075,36.46165505051613,-80.61784505844116,78.2083198428154,0.004712488502264023,-0.40708646178245544,0.0008373100426979363,-0.913377046585083,14
1738253362.026348,2.0698471926152706,-2.763140480965376,36.49330139160156,17.83025451004505,-29.926639050245285,66.15252792835236,39.57931697368622,-56.22773990035057,101.40960663557053,25.172952562570572,-81.34473115205765,138.3156180381775,36.52952238917351,-80.67235350608826,78.16296815872192,0.004908535163849592,-0.40577632188796997,-0.0008013647166080773,-0.9139589071273804,14
1738253362.126349,2.075063530355692,-2.7698322664946318,36.491505801677704,17.797064036130905,-29.972977936267853,66.12370908260345,39.57478329539299,-56.232813745737076,101.40960663557053,25.18940344452858,-81.37185871601105,138.30548524856567,36.455780267715454,-80.6182324886322,78.20816338062286,0.004609693307429552,-0.40713733434677124,0.0010164949344471097,-0.9133548140525818,14
1738253362.226349,2.0699379965662956,-2.773742424324155,36.49001941084862,17.79504306614399,-29.98032048344612,66.1262571811676,39.56266865134239,-56.229494512081146,101.4157384634018,25.176048278808594,-81.38146996498108,138.30362260341644,36.45394742488861,-80.61675727367401,78.20705324411392,0.004584561567753553,-0.4071090817451477,0.0009644821984693408,-0.9133676290512085,14
1738253362.32635,2.071930328384042,-2.7752025052905083,36.49447858333588,17.789822071790695,-29.978347942233086,66.13326817750931,39.56383094191551,-56.229040026664734,101.42277181148529,25.173762813210487,-81.38634264469147,138.30344378948212,36.5319699048996,-80.67556470632553,78.16258817911148,0.004824274219572544,-0.4058034121990204,-0.0008364859386347234,-0.9139472842216492,14
1738253362.42635,2.07690242677927,-2.768954262137413,36.495037376880646,17.7932009100914,-29.976654797792435,66.12741202116013,39.56287354230881,-56.22934177517891,101.4259085059166,25.166762992739677,-81.38271421194077,138.30110430717468,36.52869910001755,-80.67312836647034,78.16196978092194,0.004863260313868523,-0.40583619475364685,-0.0008057737140916288,-0.9139325618743896,14
1738253362.5263512,2.074466086924076,-2.7715738397091627,36.49458661675453,17.779361456632614,-29.982518404722214,66.12878292798996,39.560217410326004,-56.22641742229462,101.42762959003448,25.16992762684822,-81.38568699359894,138.30068707466125,36.53017058968544,-80.67533373832703,78.1639814376831,0.004839623812586069,-0.40580132603645325,-0.0007522985688410699,-0.9139482378959656,14
1738253362.626352,2.0638408605009317,-2.777073998004198,36.49173676967621,17.780205234885216,-29.97788041830063,66.13155454397202,39.55601900815964,-56.226946413517,101.42229497432709,25.1515693962574,-81.38666301965714,138.30436766147614,36.52343153953552,-80.6778222322464,78.16007733345032,0.004762150347232819,-0.4058091640472412,-0.000773333536926657,-0.9139451384544373,14
1738253362.726353,2.075290307402611,-2.774121705442667,36.498215049505234,17.787594348192215,-29.97783198952675,66.13370776176453,39.55446556210518,-56.222908198833466,101.42631828784943,25.15431120991707,-81.3906341791153,138.30052316188812,36.52898967266083,-80.6778222322464,78.15931737422943,0.004780927672982216,-0.4057420492172241,-0.0008216160349547863,-0.9139747619628906,14
1738253362.826354,2.0772162824869156,-2.774836029857397,36.49378940463066,17.787404358386993,-29.977964237332344,66.13364070653915,39.558060467243195,-56.225646287202835,101.43032670021057,25.15537478029728,-81.38685673475266,138.3025199174881,36.5242101252079,-80.67423850297928,78.16247642040253,0.0048149083741009235,-0.4058239161968231,-0.0007434372091665864,-0.9139382839202881,14
1738253362.926355,2.0666748750954866,-2.7749836444854736,36.497652530670166,17.786690965294838,-29.979603365063667,66.13720208406448,39.5548939704895,-56.22737109661102,101.43744200468063,25.15348419547081,-81.39005303382874,138.30231130123138,36.53264790773392,-80.67790418863297,78.16022634506226,0.004860704764723778,-0.40578195452690125,-0.000870365125592798,-0.9139565825462341,14
1738253363.026355,2.0688562653958797,-2.7735449839383364,36.496538668870926,17.778873443603516,-29.97651882469654,66.14145636558533,39.54946994781494,-56.22183158993721,101.43428295850754,25.143718346953392,-81.38452470302582,138.31168413162231,36.52343899011612,-80.6782990694046,78.15951108932495,0.0047907158732414246,-0.4057919979095459,-0.0007782508619129658,-0.9139525890350342,14
