timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1738247786.876972,2.1388742607086897,-2.7594042476266623,36.4704430103302,17.769072204828262,-30.027110129594803,66.00084900856018,39.36628997325897,-56.7641519010067,99.94155168533325,30.33488430082798,-83.13926309347153,138.1443738937378,30.833052471280098,-80.58688789606094,78.43901962041855,0.00545335141941905,-0.5151926279067993,-0.0030042356811463833,-0.8570518493652344,14
1738247786.976972,2.1324679255485535,-2.7615639846771955,36.46203130483627,17.757635563611984,-30.027855187654495,66.00276380777359,39.36316445469856,-56.76259472966194,99.94184970855713,30.331747606396675,-83.13357084989548,138.15869390964508,30.8340173214674,-80.58292418718338,78.44092696905136,0.005465792492032051,-0.5152215957641602,-0.002997568342834711,-0.8570343255996704,14
1738247787.076975,2.136852592229843,-2.762105781584978,36.46286949515343,17.7684985101223,-30.02699837088585,66.00029766559601,39.36440125107765,-56.761302053928375,99.93927925825119,30.336866155266762,-83.14080536365509,138.14498484134674,30.835477635264397,-80.58594912290573,78.4415602684021,0.0055585200898349285,-0.5152247548103333,-0.0029785125516355038,-0.8570320010185242,14
1738247787.176976,2.1321221720427275,-2.7628368698060513,36.467235535383224,17.766976729035378,-30.026599764823914,65.99385291337967,39.361681789159775,-56.76466226577759,99.94607418775558,30.328184366226196,-83.1417590379715,138.1465345621109,30.83379752933979,-80.58662712574005,78.4396231174469,0.005471020471304655,-0.5151874423027039,-0.003018769435584545,-0.8570547699928284,14
1738247787.276976,2.132244873791933,-2.7632280252873898,36.46525368094444,17.76137761771679,-30.02839721739292,65.99920243024826,39.35568034648895,-56.763727217912674,99.94664043188095,30.323779210448265,-83.13657343387604,138.15420866012573,30.831465497612953,-80.58542013168335,78.4417986869812,0.005546449683606625,-0.5152440071105957,-0.0029723108746111393,-0.8570204973220825,14
1738247787.376977,2.134377136826515,-2.7615600265562534,36.46775335073471,17.767511308193207,-30.031956732273102,66.0015419125557,39.36310112476349,-56.76228925585747,99.9455451965332,30.32960370182991,-83.14619958400726,138.1455510854721,30.8395866304636,-80.58728277683258,78.4408375620842,0.0055236006155610085,-0.5151782035827637,-0.0030185598880052567,-0.8570599555969238,14
1738247787.4769778,2.140212571248412,-2.75930343195796,36.472078412771225,17.75773987174034,-30.032705515623093,66.00290536880493,39.36121240258217,-56.761421263217926,99.95090961456299,30.32289259135723,-83.14841985702515,138.14711570739746,30.827729031443596,-80.58734983205795,78.43886315822601,0.005389579571783543,-0.5152242183685303,-0.0028863733168691397,-0.8570337295532227,14
1738247787.576978,2.135619055479765,-2.7649414259940386,36.470118910074234,17.762742936611176,-30.0312340259552,66.0032331943512,39.350494742393494,-56.76259100437164,99.95168447494507,30.317774042487144,-83.14821869134903,138.14926147460938,30.836723744869232,-80.58689534664154,78.44176888465881,0.005573776084929705,-0.5152304172515869,-0.0030576970893889666,-0.8570281267166138,14
1738247787.6769788,2.134952927008271,-2.769742626696825,36.46285459399223,17.763720825314522,-30.031384900212288,66.00244343280792,39.35050964355469,-56.76218122243881,99.95286911725998,30.31810373067856,-83.14914256334305,138.14519345760345,30.834617093205452,-80.58491349220276,78.43941450119019,0.005446163937449455,-0.5152032375335693,-0.0029716924764215946,-0.857045590877533,14
1738247787.776979,2.1391252521425486,-2.7613104321062565,36.47457808256149,17.763005569577217,-30.025724321603775,66.00556522607803,39.35741260647774,-56.75530061125755,99.95393455028534,30.32299131155014,-83.15477520227432,138.14660906791687,30.839953571558,-80.58582246303558,78.43626290559769,0.005446640308946371,-0.515157163143158,-0.0030695083551108837,-0.8570729494094849,14
1738247787.87698,2.1306746639311314,-2.766604069620371,36.47095710039139,17.757568508386612,-30.03181889653206,66.00518524646759,39.35237228870392,-56.76015466451645,99.95289146900177,30.310820788145065,-83.15621316432953,138.1431668996811,30.869461596012115,-80.60656487941742,78.40587943792343,0.005665133707225323,-0.5138629078865051,-0.002633164869621396,-0.857849657535553,14
1738247787.976981,2.1383182611316442,-2.771474188193679,36.473311483860016,17.75345578789711,-30.040467157959938,66.00359827280045,39.35877978801727,-56.755222380161285,99.95883703231812,30.33076785504818,-83.18568021059036,138.13236355781555,30.83803318440914,-80.58339357376099,78.44452559947968,0.005629830528050661,-0.5152196884155273,-0.0030407141894102097,-0.8570342659950256,14
1738247788.076981,2.1345876157283783,-2.7678096666932106,36.46807000041008,17.756957560777664,-30.039958655834198,65.99647551774979,39.36105966567993,-56.755371391773224,99.95703399181366,30.33938631415367,-83.19954574108124,138.1203830242157,30.864598229527473,-80.59737831354141,78.41382920742035,0.00589843699708581,-0.513912558555603,-0.002526697935536504,-0.857818603515625,14
1738247788.176982,2.138349926099181,-2.7703060768544674,36.46725416183472,17.759421840310097,-30.048247426748276,66.00119173526764,39.35704007744789,-56.760095059871674,99.97056424617767,30.32907471060753,-83.205945789814,138.11767101287842,30.879314988851547,-80.60707151889801,78.40649038553238,0.005793756805360317,-0.5138334035873413,-0.0027857725508511066,-0.8578659296035767,14
1738247788.276982,2.134618815034628,-2.772333100438118,36.472298204898834,17.745748162269592,-30.050018802285194,66.00165367126465,39.34484347701073,-56.76140636205673,99.96844083070755,30.322127044200897,-83.2081288099289,138.11646401882172,30.871665105223656,-80.60742914676666,78.40533554553986,0.005724004004150629,-0.5139023661613464,-0.002625838154926896,-0.8578255772590637,14
1738247788.376983,2.144901780411601,-2.7689109556376934,36.475956439971924,17.759501934051514,-30.045393854379654,65.99893420934677,39.35420140624046,-56.75658956170082,99.96330738067627,30.32771311700344,-83.211250603199,138.11931014060974,30.88175505399704,-80.60602098703384,78.40822637081146,0.005819970276206732,-0.5138622522354126,-0.002764627570286393,-0.8578485250473022,14
1738247788.476983,2.1285093389451504,-2.769617596641183,36.47216781973839,17.745740711688995,-30.048023909330368,66.00040197372437,39.34479504823685,-56.75631761550903,99.97308999300003,30.31243197619915,-83.21225643157959,138.1157636642456,30.874289572238922,-80.60888946056366,78.40413600206375,0.005709649529308081,-0.5138817429542542,-0.0027548051439225674,-0.8578376770019531,14
1738247788.5769842,2.1370144095271826,-2.770442748442292,36.47058829665184,17.754264175891876,-30.049271881580353,66.00213795900345,39.35724496841431,-56.75642564892769,99.96892511844635,30.315276235342026,-83.2185447216034,138.1102055311203,30.88059090077877,-80.60777932405472,78.40580493211746,0.005762981250882149,-0.5138224363327026,-0.002781441668048501,-0.857872724533081,14
1738247788.676985,2.1303361281752586,-2.7722413651645184,36.46894171833992,17.74771325290203,-30.043844133615494,66.00363552570343,39.34505581855774,-56.749872863292694,99.97504949569702,30.31163476407528,-83.21007341146469,138.11811804771423,30.866380780935287,-80.60390502214432,78.40518653392792,0.0056557501666247845,-0.5138880014419556,-0.0026785226073116064,-0.85783451795578,14
1738247788.7769852,2.1397063974291086,-2.770222257822752,36.47466003894806,17.755599692463875,-30.049216002225876,66.0032108426094,39.345525205135345,-56.75442889332771,99.98294711112976,30.313510447740555,-83.21675658226013,138.11567425727844,30.875688418745995,-80.60697466135025,78.40562611818314,0.005675000604242086,-0.5138238668441772,-0.0027291143778711557,-0.8578726649284363,14
1738247788.876986,2.135936636477709,-2.769333776086569,36.4697091281414,17.74607039988041,-30.04913218319416,66.00383669137955,39.34024274349213,-56.75061792135239,99.97925162315369,30.3068608045578,-83.21664482355118,138.12121748924255,30.872756615281105,-80.60504496097565,78.40471714735031,0.0056816884316504,-0.5138636827468872,-0.00276445341296494,-0.857848584651947,14
1738247788.9769862,2.1408540196716785,-2.771223895251751,36.47321090102196,17.746709287166595,-30.04969097673893,66.01016968488693,39.33897614479065,-56.748829782009125,99.98117387294769,30.310723930597305,-83.22174102067947,138.1199210882187,30.869843438267708,-80.60984313488007,78.4061923623085,0.005614851601421833,-0.5138866901397705,-0.0026323567144572735,-0.857835590839386,14
1738247789.0922072,2.1303731482475996,-2.7698110789060593,36.47468239068985,17.744004726409912,-30.048273503780365,66.00768119096756,39.33776915073395,-56.74554780125618,99.97645765542984,30.301576480269432,-83.21955800056458,138.11589777469635,30.87107464671135,-80.60550689697266,78.40868830680847,0.00574237247928977,-0.5138546824455261,-0.002699940698221326,-0.8578538298606873,14
