timestamp,frame,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1750257748.7904289,858,-0.6402012659236789,-2.3546810261905193,35.89307516813278,-9.67798288911581,-30.07381781935692,66.13577902317047,-18.417082726955414,-62.430139631032944,99.57174956798553,-23.35134893655777,-90.36687016487122,137.27183640003204,35.73857247829437,-79.34487611055374,72.20164686441422,0.001038975897245109,-0.5776015520095825,-0.004505807068198919,-0.8163056969642639,15
1750257748.890429,870,-1.006592996418476,-2.515486441552639,36.15425154566765,-12.83640693873167,-30.71760945022106,65.47906994819641,-25.45257844030857,-63.225604593753815,97.19234704971313,-31.754404306411743,-90.41720628738403,135.3417932987213,35.77232360839844,-79.27162945270538,72.23829627037048,-0.00028371441294439137,-0.5779429078102112,-0.0036455749068409204,-0.8160690665245056,15
1750257748.9904299,882,-1.1436610948294401,-2.6096259243786335,36.18432581424713,-13.864802196621895,-31.086651608347893,64.94660675525665,-28.92758511006832,-63.56736272573471,95.68857401609421,-38.067661225795746,-90.4044657945633,133.50598514080048,35.76672449707985,-79.26247268915176,72.24257290363312,-0.0004176615329924971,-0.578039824962616,-0.0036548974458128214,-0.81600022315979,4
1750257749.09043,894,-1.0155264753848314,-2.2461044136434793,36.055464297533035,-12.785643339157104,-28.397904708981514,67.16449558734894,-27.31378749012947,-57.9829104244709,101.24349594116211,-34.233175218105316,-88.2662683725357,136.9609534740448,35.75870767235756,-79.30981367826462,72.23116606473923,0.00020976379164494574,-0.5779985189437866,-0.003816165030002594,-0.816028892993927,4
1750257749.1904309,906,-1.0230536572635174,-1.7042576801031828,35.92037409543991,-13.155627064406872,-23.926308378577232,69.67715173959732,-29.144734144210815,-44.50906068086624,109.40629988908768,-36.1269973218441,-67.8505003452301,150.3603309392929,35.77977418899536,-79.3377235531807,72.1065029501915,0.0014032204635441303,-0.5763335227966309,-0.004727458115667105,-0.8171997666358948,4
1750257749.290431,918,-0.8476708317175508,-0.6084535270929337,35.765137523412704,-12.695886194705963,-16.116619110107422,73.21109622716904,-28.08861806988716,-26.25415474176407,116.97419732809067,-35.37870571017265,-37.9752479493618,162.49816119670868,35.91076657176018,-78.84126156568527,72.6061537861824,-0.01316833309829235,-0.5811135768890381,-0.0019980038050562143,-0.8137134313583374,4
1750257749.390432,930,-0.8701157057657838,0.08168676868081093,35.63694655895233,-13.056887313723564,-11.4034628495574,74.39059764146805,-28.52552942931652,-16.8184582144022,118.70768666267395,-36.287833005189896,-23.55382591485977,165.38207232952118,35.940833389759064,-78.74681055545807,72.61886447668076,-0.012828921899199486,-0.5821663737297058,1.1306901797070168e-05,-0.8129684329032898,0
1750257749.490432,942,-0.8558641420677304,-0.22296886891126633,35.61568260192871,-12.696219608187675,-13.481933623552322,73.81878793239594,-27.968237176537514,-21.71996980905533,118.04796010255814,-34.607961773872375,-32.490819692611694,163.92052173614502,35.94531863927841,-78.79602909088135,72.57429510354996,-0.011694478802382946,-0.5815991759300232,0.0001854970323620364,-0.8133915066719055,0
1750257749.5904331,954,-0.8767314138822258,0.09722728282213211,35.62752529978752,-12.994959950447083,-11.005273088812828,74.53613728284836,-27.976984158158302,-14.547850005328655,119.31785941123962,-35.66088527441025,-18.925165757536888,166.09464585781097,35.834506154060364,-78.86838912963867,72.63094931840897,-0.013180655427277088,-0.5811851620674133,-0.003480441402643919,-0.8136572241783142,14
1750257749.690434,966,-0.8856983622536063,0.23786351084709167,35.66223382949829,-13.215214014053345,-9.536707773804665,74.91806149482727,-29.09408137202263,-10.577326640486717,119.58657205104828,-36.466583609580994,-12.879349291324615,166.59757494926453,35.87467223405838,-78.86652648448944,72.59802520275116,-0.011069320142269135,-0.5816526412963867,-0.001306034973822534,-0.8133609890937805,14
1750257749.7904341,978,-0.8916531223803759,0.1292368397116661,35.65460443496704,-13.042803853750229,-10.740254074335098,74.65964555740356,-28.24193984270096,-13.850314542651176,119.43826079368591,-35.43342277407646,-18.41813139617443,166.2033498287201,35.83116829395294,-78.88475060462952,72.62016832828522,-0.012695749290287495,-0.5810421705245972,-0.003584903897717595,-0.8137665390968323,14
1750257749.890435,990,-0.8836827473714948,0.1798323355615139,35.66394001245499,-13.14140297472477,-10.09138859808445,74.82492923736572,-28.712844476103783,-11.9321895763278,119.5152997970581,-36.12387925386429,-15.136183239519596,166.43637418746948,35.850122570991516,-78.88713479042053,72.60880619287491,-0.011877212673425674,-0.5814184546470642,-0.002286620205268264,-0.8135148286819458,14
1750257749.9904351,1002,-0.8767147082835436,0.11576246470212936,35.624098032712936,-13.071331195533276,-10.494713671505451,74.7225433588028,-28.564447537064552,-13.03553394973278,119.43487077951431,-35.80455482006073,-17.069723457098007,166.28111898899078,35.83166003227234,-78.88752967119217,72.61907309293747,-0.012376067228615284,-0.5812247395515442,-0.003160327672958374,-0.8136427998542786,14
1750257750.090436,1014,-0.8851020829752088,0.16361335292458534,35.65805405378342,-13.12069222331047,-10.317161679267883,74.7562050819397,-28.77647802233696,-12.437146157026291,119.46757882833481,-35.968951880931854,-16.136229038238525,166.34957492351532,35.847581923007965,-78.87831330299377,72.61858135461807,-0.01222661230713129,-0.5813760757446289,-0.0026295098941773176,-0.8135389685630798,14
1750257750.1904361,1026,-0.8737019961699843,0.131961889564991,35.633694380521774,-13.107716105878353,-10.406478308141232,74.74510371685028,-28.685756027698517,-12.650223448872566,119.44378912448883,-35.9022356569767,-16.46609976887703,166.33792221546173,35.83618253469467,-78.8920670747757,72.62080907821655,-0.012324264273047447,-0.581296443939209,-0.002969123190268874,-0.8135930895805359,14
1750257750.2904372,1038,-0.8959119440987706,0.14634476974606514,35.65504774451256,-13.102276250720024,-10.421901941299438,74.74439591169357,-28.673045337200165,-12.698644772171974,119.44302916526794,-35.89228168129921,-16.612635925412178,166.3159281015396,35.834625363349915,-78.87567579746246,72.61954993009567,-0.012451048009097576,-0.581286609172821,-0.003062012605369091,-0.8135978579521179,14
1750257750.390443,1050,-0.8908225572668016,0.13900035992264748,35.65715253353119,-13.100557960569859,-10.363766923546791,74.76305216550827,-28.726492077112198,-12.54273671656847,119.46764588356018,-35.90326011180878,-16.345428302884102,166.3527637720108,35.83606332540512,-78.89353483915329,72.6216584444046,-0.01212361454963684,-0.5813159942626953,-0.002992779714986682,-0.8135821223258972,14
1750257750.490444,1062,-0.8993517840281129,0.14416640624403954,35.656556487083435,-13.104256242513657,-10.422665625810623,74.73550736904144,-28.67329679429531,-12.696247547864914,119.4424107670784,-35.88951751589775,-16.58817008137703,166.31482541561127,35.83861142396927,-78.86923104524612,72.62610644102097,-0.012533667497336864,-0.5813416242599487,-0.002991658402606845,-0.8135576844215393,14
1750257750.590444,1074,-0.8949931361712515,0.1366366632282734,35.65635904669762,-13.111412525177002,-10.421249084174633,74.74423199892044,-28.695419430732727,-12.671658769249916,119.43963915109634,-35.895805805921555,-16.55087247490883,166.32109880447388,35.841718316078186,-78.88486981391907,72.6274624466896,-0.012581287883222103,-0.5812865495681763,-0.0029487754218280315,-0.8135963678359985,14
1750257750.690445,1086,-0.8898701053112745,0.14306604862213135,35.656411200761795,-13.109622523188591,-10.415489785373211,74.74362850189209,-28.699100017547607,-12.633243575692177,119.45552378892899,-35.90209782123566,-16.49191975593567,166.33668541908264,35.83402931690216,-78.89402657747269,72.6180300116539,-0.012245944701135159,-0.5812413692474365,-0.003097945125773549,-0.8136332035064697,14
1750257750.790445,1098,-0.8702229242771864,0.13290951028466225,35.63228249549866,-13.108598999679089,-10.421461425721645,74.73783940076828,-28.688719496130943,-12.688593938946724,119.43533271551132,-35.89746356010437,-16.572188585996628,166.3130223751068,35.83424538373947,-78.87132465839386,72.6260095834732,-0.012600365094840527,-0.5813671350479126,-0.003060387447476387,-0.813538134098053,14
1750257750.8904462,1110,-0.8833344909362495,0.13833073899149895,35.66253185272217,-13.0984578281641,-10.444868355989456,74.74461197853088,-28.651434928178787,-12.721303850412369,119.44164335727692,-35.89128702878952,-16.60522073507309,166.32653772830963,35.84379702806473,-78.90439033508301,72.62545078992844,-0.012287122197449207,-0.5812210440635681,-0.0029584402218461037,-0.8136476278305054,14
1750257750.990447,1122,-0.8927182061597705,0.14887237921357155,35.65305843949318,-13.10424692928791,-10.416079312562943,74.73791390657425,-28.688164427876472,-12.68102042376995,119.42799389362335,-35.89523956179619,-16.554169356822968,166.31045937538147,35.83702817559242,-78.863725066185,72.62324541807175,-0.0126146599650383,-0.5812966823577881,-0.003140888875350356,-0.8135878443717957,14
1750257751.0904472,1134,-0.8913582423701882,0.13099564239382744,35.65799444913864,-13.092746958136559,-10.442046448588371,74.74154233932495,-28.661493211984634,-12.717537581920624,119.43468451499939,-35.88953614234924,-16.601530835032463,166.31709039211273,35.84178537130356,-78.88868451118469,72.62631505727768,-0.012480263598263264,-0.5812885761260986,-0.0030730704311281443,-0.8135960698127747,14
1750257751.190448,1146,-0.8708976674824953,0.12747850269079208,35.639312118291855,-13.097124174237251,-10.44309139251709,74.74358379840851,-28.655914589762688,-12.72072084248066,119.43897604942322,-35.88423877954483,-16.620900481939316,166.3213074207306,35.83553060889244,-78.88790220022202,72.62107729911804,-0.01232853438705206,-0.5812569260597229,-0.003071565879508853,-0.8136209845542908,14
1750257751.290449,1158,-0.893360935151577,0.15399139374494553,35.650722682476044,-13.105755671858788,-10.429461486637592,74.73213970661163,-28.6855511367321,-12.69865594804287,119.4290891289711,-35.889845341444016,-16.611285507678986,166.31180047988892,35.83875298500061,-78.86487990617752,72.62185215950012,-0.01262611709535122,-0.5812702178955078,-0.003061278024688363,-0.8136069178581238,14
1750257751.39045,1170,-0.875910627655685,0.1291465014219284,35.65892204642296,-13.082370162010193,-10.454430244863033,74.74333792924881,-28.649533167481422,-12.732284143567085,119.43797022104263,-35.88622435927391,-16.628636047244072,166.32257401943207,35.84018722176552,-78.89863103628159,72.63331860303879,-0.012387124821543694,-0.5812061429023743,-0.0031668951269239187,-0.8136558532714844,14
1750257751.4904509,1182,-0.8943495922721922,0.14414824545383453,35.64491495490074,-13.104865327477455,-10.436035692691803,74.72753524780273,-28.67593988776207,-12.712095864117146,119.43713575601578,-35.890188068151474,-16.628490760922432,166.31434857845306,35.838231444358826,-78.86151224374771,72.61877506971359,-0.012617779895663261,-0.581254243850708,-0.0031576191540807486,-0.8136181235313416,14
1750257751.590451,1194,-0.8836048655211926,0.12062303721904755,35.6580913066864,-13.085704296827316,-10.460365563631058,74.75017011165619,-28.639648109674454,-12.748080305755138,119.43633109331131,-35.8777716755867,-16.66899025440216,166.33038222789764,35.83848476409912,-78.91210913658142,72.62293249368668,-0.012144587934017181,-0.5811673998832703,-0.003099198918789625,-0.8136875033378601,14
1750257751.6904519,1206,-0.887880683876574,0.1426180824637413,35.64917296171188,-13.105081394314766,-10.43788529932499,74.73144680261612,-28.657536953687668,-12.723302468657494,119.42961066961288,-35.88513284921646,-16.63815602660179,166.30811989307404,35.836514085531235,-78.8627564907074,72.62231409549713,-0.012613448314368725,-0.5812460780143738,-0.0032506610732525587,-0.8136235475540161,14
1750257751.790452,1218,-0.8818981586955488,0.12674741446971893,35.65548732876778,-13.086948543787003,-10.454429313540459,74.74055141210556,-28.646884486079216,-12.747520580887794,119.43797767162323,-35.88199242949486,-16.668057069182396,166.32771492004395,35.83965077996254,-78.89732718467712,72.61955738067627,-0.012104340828955173,-0.5811643004417419,-0.0031159515492618084,-0.8136902451515198,14
1750257751.890453,1230,-0.8866222342476249,0.13287831097841263,35.65121069550514,-13.094988651573658,-10.453248396515846,74.73193854093552,-28.63946557044983,-12.751450762152672,119.43642795085907,-35.879578441381454,-16.67112484574318,166.32086038589478,35.838782787323,-78.89097929000854,72.61732220649719,-0.012212957255542278,-0.5810836553573608,-0.003232886316254735,-0.8137458562850952,14
1750257751.990454,1242,-0.8802828378975391,0.1287437044084072,35.63385456800461,-13.099736534059048,-10.444698855280876,74.73648339509964,-28.65227684378624,-12.738646939396858,119.43759024143219,-35.878635942935944,-16.66947267949581,166.31099581718445,35.837799310684204,-78.87022197246552,72.62270152568817,-0.012588048353791237,-0.5813050270080566,-0.0031276685185730457,-0.8135824203491211,14
1750257752.090454,1254,-0.8856413187459111,0.12596836313605309,35.65455600619316,-13.092528097331524,-10.456424206495285,74.74023103713989,-28.64687517285347,-12.753806076943874,119.44252997636795,-35.869963467121124,-16.6925098747015,166.3231998682022,35.840339958667755,-78.89345288276672,72.62784242630005,-0.012410914525389671,-0.5812405943870544,-0.003113600192591548,-0.8136311769485474,14
1750257752.190455,1266,-0.8803920354694128,0.13363920152187347,35.6501042842865,-13.09160329401493,-10.458647273480892,74.73353296518326,-28.644338250160217,-12.759877368807793,119.43535506725311,-35.86796671152115,-16.70314185321331,166.32285714149475,35.84064915776253,-78.89089733362198,72.61767238378525,-0.012215626426041126,-0.581108033657074,-0.003208969021216035,-0.813728392124176,14
1750257752.290455,1278,-0.8730994304642081,0.13180915266275406,35.63079982995987,-13.098367489874363,-10.447366163134575,74.73540306091309,-28.6432933062315,-12.758512049913406,119.42996829748154,-35.87794676423073,-16.686800867319107,166.31247103214264,35.838499665260315,-78.87198030948639,72.61881232261658,-0.012613794766366482,-0.5812307000160217,-0.003108377568423748,-0.8136352300643921,14
1750257752.390456,1290,-0.8802635711617768,0.12867990881204605,35.66072881221771,-13.0806565284729,-10.475139133632183,74.73587244749069,-28.63508276641369,-12.779335491359234,119.44116652011871,-35.86755692958832,-16.721196472644806,166.3246601819992,35.840630531311035,-78.90909910202026,72.62112945318222,-0.012150692753493786,-0.5811880230903625,-0.00298154354095459,-0.8136732578277588,14
1750257752.490456,1302,-0.8620272856205702,0.11436175554990768,35.60493141412735,-13.097453862428665,-10.451037436723709,74.72285628318787,-28.65256741642952,-12.751303613185883,119.43266540765762,-35.88003292679787,-16.69427938759327,166.30393266677856,35.83626449108124,-78.86300981044769,72.61703163385391,-0.012537574395537376,-0.581278920173645,-0.00304533913731575,-0.8136021494865417,14
1750257752.5904572,1314,-0.8764725644141436,0.12913532555103302,35.65703704953194,-13.079008087515831,-10.471687652170658,74.74109530448914,-28.62965129315853,-12.783816084265709,119.44404989480972,-35.8661413192749,-16.73305220901966,166.32790863513947,35.83934158086777,-78.8998156785965,72.6277083158493,-0.012324085459113121,-0.5812201499938965,-0.003090012352913618,-0.8136471509933472,14
1750257752.690458,1326,-0.8985771564766765,0.14537665992975235,35.652220249176025,-13.087205588817596,-10.454868897795677,74.72820580005646,-28.650319203734398,-12.765282765030861,119.4269210100174,-35.87159514427185,-16.71541854739189,166.30567610263824,35.83679348230362,-78.8583904504776,72.61709868907928,-0.012647215276956558,-0.581222414970398,-0.0031891714315861464,-0.8136401772499084,14
1750257752.7904582,1338,-0.8729018736630678,0.1018838956952095,35.632602870464325,-13.089902698993683,-10.478323325514793,74.74549114704132,-28.63427624106407,-12.811348773539066,119.45522576570511,-35.86095944046974,-16.739200800657272,166.3292944431305,35.84206849336624,-78.90491932630539,72.6235881447792,-0.012301254086196423,-0.5812566876411438,-0.0028901102486997843,-0.813622236251831,14
1750257752.8904588,1350,-0.8895205100998282,0.1342305913567543,35.650692880153656,-13.096185401082039,-10.461406782269478,74.72914457321167,-28.64544652402401,-12.777132913470268,119.43898350000381,-35.87048500776291,-16.740625724196434,166.30896925926208,35.834699869155884,-78.87539267539978,72.61429727077484,-0.012395323254168034,-0.5812275409698486,-0.0031385538168251514,-0.8136406540870667,14
1750257752.990459,1362,-0.8886683499440551,0.1325877383351326,35.6561616063118,-13.082572259008884,-10.470204055309296,74.73550736904144,-28.632408007979393,-12.800405733287334,119.44162100553513,-35.869840532541275,-16.749296337366104,166.315495967865,35.836100578308105,-78.89140397310257,72.61545956134796,-0.012275953777134418,-0.5812246203422546,-0.0030742345843464136,-0.8136448264122009,14
1750257753.0904598,1374,-0.8749741828069091,0.11385465040802956,35.635970532894135,-13.094917871057987,-10.472331196069717,74.74149018526077,-28.63556519150734,-12.79672421514988,119.45271492004395,-35.858094692230225,-16.7534202337265,166.3230061531067,35.83995625376701,-78.89316231012344,72.62390851974487,-0.012417474761605263,-0.5812258720397949,-0.0030056084506213665,-0.8136419653892517,14
1750257753.19046,1386,-0.894164084456861,0.1382925547659397,35.64993292093277,-13.096198439598083,-10.464247316122055,74.72707331180573,-28.639474883675575,-12.790508568286896,119.42844837903976,-35.869184881448746,-16.747282817959785,166.30344092845917,35.83879396319389,-78.86946201324463,72.61961698532104,-0.01260633859783411,-0.5812132358551025,-0.0031358979176729918,-0.8136476278305054,14
1750257753.2904608,1398,-0.8748965919949114,0.10829837992787361,35.63949838280678,-13.075368478894234,-10.48373430967331,74.74053651094437,-28.634894639253616,-12.825055047869682,119.45028603076935,-35.860009491443634,-16.768135130405426,166.3236767053604,35.840198397636414,-78.90928536653519,72.61930406093597,-0.012119047343730927,-0.5811049342155457,-0.0031228449661284685,-0.8137324452400208,14
1750257753.390461,1410,-0.878481543622911,0.12839073315262794,35.630833357572556,-13.096760958433151,-10.465476661920547,74.72772896289825,-28.633128851652145,-12.797178700566292,119.4324716925621,-35.868119448423386,-16.76030643284321,166.30780696868896,35.83800792694092,-78.87178659439087,72.62186706066132,-0.01253475621342659,-0.5812708139419556,-0.003067276207730174,-0.8136078715324402,14
1750257753.490462,1422,-0.8884152630344033,0.12709666043519974,35.65650433301926,-13.086906634271145,-10.475920513272285,74.73134249448776,-28.63307110965252,-12.815087102353573,119.44501847028732,-35.86125746369362,-16.769826412200928,166.32093489170074,35.83985194563866,-78.88997346162796,72.62526452541351,-0.012424017302691936,-0.5812646746635437,-0.003126684343442321,-0.8136137127876282,14
1750257753.590463,1434,-0.8867565775290132,0.1312466338276863,35.65984219312668,-13.081995770335197,-10.47699898481369,74.73619282245636,-28.633393347263336,-12.822999618947506,119.4395124912262,-35.857193171978,-16.775932163000107,166.31464660167694,35.83824262022972,-78.87928932905197,72.63193279504776,-0.012599457055330276,-0.5812196135520935,-0.003211110131815076,-0.8136429190635681,14
1750257753.690463,1446,-0.8762992219999433,0.11861557140946388,35.63323616981506,-13.081982731819153,-10.475694201886654,74.72989708185196,-28.63398566842079,-12.813451699912548,119.43617463111877,-35.86306795477867,-16.77628792822361,166.30826890468597,35.83656996488571,-78.88386398553848,72.62154668569565,-0.012468843720853329,-0.581306517124176,-0.0031095256563276052,-0.8135831952095032,14
1750257753.790464,1458,-0.8721790509298444,0.11652475222945213,35.63811630010605,-13.084318488836288,-10.483596473932266,74.73273575305939,-28.639422729611397,-12.835094705224037,119.44019794464111,-35.86025908589363,-16.787558794021606,166.30947589874268,35.834431648254395,-78.89311760663986,72.61615246534348,-0.012248734943568707,-0.581282913684845,-0.0030382941477000713,-0.8136036992073059,14
1750257753.890464,1470,-0.8935975492931902,0.13364339247345924,35.65359115600586,-13.074273243546486,-10.479822754859924,74.7341439127922,-28.632406145334244,-12.817036360502243,119.43855881690979,-35.86329147219658,-16.787199303507805,166.30946099758148,35.834867507219315,-78.88612896203995,72.6165920495987,-0.012318817898631096,-0.5813021063804626,-0.0030208013486117125,-0.8135889768600464,14
1750257753.990465,1482,-0.8847754215821624,0.12155761942267418,35.65046191215515,-13.0864093080163,-10.481007397174835,74.73202794790268,-28.630752116441727,-12.834024615585804,119.4385215640068,-35.86063161492348,-16.80121012032032,166.30986332893372,35.8407236635685,-78.89474928379059,72.62513786554337,-0.012514693662524223,-0.5811960697174072,-0.0030980363953858614,-0.8136615753173828,14
