timestamp,frame,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1745398136.4773738,875,-0.02163191675208509,0.3690579906105995,35.71110963821411,-8.483512327075005,-7.938450202345848,77.22858339548111,-26.608828455209732,-0.2484731376171112,122.09753692150116,-37.211161106824875,11.556881479918957,167.31740534305573,5.526433698832989,-81.88717812299728,94.47072446346283,-0.010266189463436604,0.4925961494445801,0.011705482378602028,-0.8701187968254089,14
1745398136.577374,887,-0.02570339711382985,0.35913800820708275,35.711273550987244,-8.50055180490017,-7.987706921994686,77.21487432718277,-26.72380954027176,-0.3857244737446308,122.0523789525032,-37.49936819076538,11.355230584740639,167.2613024711609,5.526154302060604,-81.88474923372269,94.47504580020905,-0.010406064800918102,0.49266424775123596,0.01165140699595213,-0.8700792789459229,14
1745398136.677375,899,-0.025105284294113517,0.3532762639224529,35.71081534028053,-8.489332161843777,-7.982094772160053,77.21904665231705,-26.646021753549576,-0.3513407427817583,122.07219004631042,-37.32670098543167,11.4000104367733,167.30552911758423,5.529664922505617,-81.88274502754211,94.47784721851349,-0.010423273779451847,0.49273040890693665,0.01169056911021471,-0.8700411319732666,14
1745398136.777376,911,-0.024059932911768556,0.35591935738921165,35.709645599126816,-8.495309390127659,-7.988412864506245,77.22074538469315,-26.69050544500351,-0.37770066410303116,122.05692380666733,-37.41782531142235,11.371256783604622,167.27551817893982,5.526295397430658,-81.8815752863884,94.47740763425827,-0.010480338707566261,0.49273207783699036,0.011680739931762218,-0.8700395226478577,14
1745398136.877376,923,-0.024233857402577996,0.3555137664079666,35.7084721326828,-8.497294969856739,-7.992453873157501,77.21495628356934,-26.692384853959084,-0.3697676584124565,122.05462157726288,-37.42473945021629,11.377310380339622,167.27100312709808,5.530827678740025,-81.88606798648834,94.46883201599121,-0.010287731885910034,0.49264687299728394,0.011641331948339939,-0.8700907230377197,14
1745398136.977377,935,-0.029113958589732647,0.3504478372633457,35.70562228560448,-8.492404595017433,-7.993059232831001,77.21590995788574,-26.69074386358261,-0.3636106848716736,122.06556648015976,-37.3835526406765,11.383040808141232,167.28299856185913,5.52604254335165,-81.89266920089722,94.46287155151367,-0.01005167793482542,0.4924957752227783,0.011706291697919369,-0.8701780438423157,14
1745398137.077377,947,-0.027384754503145814,0.3505740314722061,35.71171686053276,-8.511318825185299,-8.008508011698723,77.22054421901703,-26.722967624664307,-0.4051509313285351,122.04631417989731,-37.46374323964119,11.33071631193161,167.26692020893097,5.523968953639269,-81.88625425100327,94.47424113750458,-0.010414586402475834,0.4926720857620239,0.011682165786623955,-0.8700743913650513,14
1745398137.177378,959,-0.029462738893926144,0.35056425258517265,35.71164608001709,-8.494392037391663,-8.00627563148737,77.21787691116333,-26.688365265727043,-0.3826962783932686,122.06394225358963,-37.38467022776604,11.35865319520235,167.28602349758148,5.527028813958168,-81.88653737306595,94.47784721851349,-0.010410226881504059,0.4927409589290619,0.011733323335647583,-0.8700347542762756,14
1745398137.277378,971,-0.025709334295243025,0.354020856320858,35.71299463510513,-8.50947666913271,-8.014606311917305,77.21824198961258,-26.726726442575455,-0.4126450512558222,122.04720079898834,-37.47475892305374,11.323017999529839,167.26553440093994,5.5341944098472595,-81.88780397176743,94.4686010479927,-0.010149371810257435,0.49264800548553467,0.011695406399667263,-0.870090901851654,14
1745398137.3773792,983,-0.023871369194239378,0.34845853224396706,35.7125923037529,-8.502372540533543,-8.013971149921417,77.21719890832901,-26.700027287006378,-0.39837462827563286,122.05251306295395,-37.411559373140335,11.346320621669292,167.27766394615173,5.529845133423805,-81.88246190547943,94.47968751192093,-0.010441707447171211,0.49276381731033325,0.011666857637465,-0.8700222373008728,14
1745398137.47738,995,-0.030416907975450158,0.3440557047724724,35.70883348584175,-8.507260121405125,-8.027641102671623,77.2164836525917,-26.717964559793472,-0.4362200852483511,122.04005569219589,-37.47062757611275,11.313140392303467,167.27054119110107,5.524379201233387,-81.88863098621368,94.47449445724487,-0.010242761112749577,0.4926866888999939,0.01160739827901125,-0.8700690865516663,14
1745398137.5773802,1007,-0.017995975213125348,0.3471300005912781,35.703279078006744,-8.504960685968399,-8.023321628570557,77.21949368715286,-26.70402266085148,-0.4142499528825283,122.04831093549728,-37.447236478328705,11.318682692945004,167.27373003959656,5.530414637178183,-81.88479393720627,94.47583556175232,-0.010368368588387966,0.4927453100681305,0.011669124476611614,-0.8700336217880249,14
1745398137.677381,1019,-0.03241575905121863,0.34745363518595695,35.71000695228577,-8.500702679157257,-8.02669394761324,77.2126242518425,-26.71561948955059,-0.4374035634100437,122.04481661319733,-37.45678812265396,11.303585954010487,167.27033257484436,5.529122427105904,-81.88686519861221,94.47081387042999,-0.010201607830822468,0.49265262484550476,0.01167265698313713,-0.8700879812240601,14
1745398137.7773812,1031,-0.02488543395884335,0.3461097367107868,35.70921719074249,-8.506599813699722,-8.035668171942234,77.21242308616638,-26.72259509563446,-0.4366319626569748,122.04211205244064,-37.458423525094986,11.291153728961945,167.26908087730408,5.534853786230087,-81.88911527395248,94.47796642780304,-0.010362558998167515,0.49271708726882935,0.011762158013880253,-0.8700484037399292,14
1745398137.8773818,1043,-0.026074820198118687,0.34388061612844467,35.70631518959999,-8.507600985467434,-8.03373008966446,77.2123709321022,-26.72928012907505,-0.4306898918002844,122.04570323228836,-37.454064935445786,11.29340659826994,167.2675907611847,5.527904722839594,-81.88895136117935,94.47073191404343,-0.010259496048092842,0.49267879128456116,0.011719195172190666,-0.8700718879699707,14
1745398137.977382,1055,-0.028504146030172706,0.34277094528079033,35.71018949151039,-8.49851407110691,-8.044068701565266,77.20809429883957,-26.71806514263153,-0.4510229919105768,122.0385953783989,-37.47394308447838,11.280196718871593,167.26680099964142,5.529768764972687,-81.88717812299728,94.47675943374634,-0.01032994408160448,0.492693692445755,0.01176354382187128,-0.8700620532035828,14
1745398138.0773828,1067,-0.0205927062779665,0.34331064671278,35.70505976676941,-8.498875424265862,-8.038965985178947,77.20904797315598,-26.71171724796295,-0.4427568055689335,122.03985452651978,-37.45866194367409,11.280360631644726,167.27033257484436,5.530246067792177,-81.88731223344803,94.47172284126282,-0.010239031165838242,0.49260228872299194,0.011763233691453934,-0.870114803314209,14
1745398138.177383,1079,-0.030174327548593283,0.3519756719470024,35.7101671397686,-8.501268923282623,-8.042097091674805,77.20628380775452,-26.7197173088789,-0.4586484283208847,122.03581631183624,-37.47326508164406,11.270697228610516,167.26405918598175,5.529933143407106,-81.88401907682419,94.47706490755081,-0.010298512876033783,0.4926854074001312,0.011688677594065666,-0.8700681328773499,14
1745398138.277384,1091,-0.03264722181484103,0.3416808322072029,35.70711612701416,-8.510900661349297,-8.047377690672874,77.21223682165146,-26.730071753263474,-0.4624773282557726,122.04021215438843,-37.46846318244934,11.256381869316101,167.26607084274292,5.523072089999914,-81.8902999162674,94.47129815816879,-0.010259545408189297,0.49260634183883667,0.011643863283097744,-0.8701139092445374,14
1745398138.377385,1103,-0.028616224881261587,0.3376784734427929,35.711053758859634,-8.507761172950268,-8.050855249166489,77.20997929573059,-26.726702228188515,-0.4721286240965128,122.03469127416611,-37.47929632663727,11.254743672907352,167.26434230804443,5.534697789698839,-81.89119398593903,94.47409957647324,-0.010295008309185505,0.4927118718624115,0.011717361398041248,-0.8700528144836426,14
1745398138.477385,1115,-0.02640992170199752,0.34781917929649353,35.71039065718651,-8.508468046784401,-8.05138424038887,77.21184194087982,-26.734521612524986,-0.4675961099565029,122.03527987003326,-37.47543320059776,11.260133236646652,167.26359724998474,5.533203482627869,-81.8844735622406,94.4725051522255,-0.010277018882334232,0.4926491379737854,0.011693772859871387,-0.8700888156890869,14
1745398138.577386,1127,-0.03408564953133464,0.3428836353123188,35.71291267871857,-8.508388884365559,-8.055898360908031,77.20670104026794,-26.735395193099976,-0.4750080406665802,122.0373585820198,-37.48722746968269,11.247803457081318,167.26450622081757,5.527890287339687,-81.88362419605255,94.47206556797028,-0.010204453021287918,0.4926498234272003,0.011641047894954681,-0.8700900077819824,14
1745398138.677386,1139,-0.034219789085909724,0.3399038687348366,35.70948541164398,-8.521144278347492,-8.054658770561218,77.21177488565445,-26.745233684778214,-0.4754748661071062,122.04010784626007,-37.4910831451416,11.242902837693691,167.2644019126892,5.525180604308844,-81.88626170158386,94.4758951663971,-0.010315736755728722,0.4926726222038269,0.0116256820037961,-0.8700759410858154,14
1745398138.777387,1151,-0.02924891305156052,0.344232190400362,35.708095878362656,-8.515971712768078,-8.056318387389183,77.20533758401871,-26.743469759821892,-0.47764298506081104,122.03491479158401,-37.491895258426666,11.235754005610943,167.26307570934296,5.524400155991316,-81.88560605049133,94.47050094604492,-0.010323360562324524,0.4926365315914154,0.011584831401705742,-0.8700968623161316,14
1745398138.877387,1163,-0.02912167110480368,0.3379271365702152,35.706937313079834,-8.504080586135387,-8.059893734753132,77.2070586681366,-26.725150644779205,-0.4891492426395416,122.02467769384384,-37.49733790755272,11.231061071157455,167.2651320695877,5.533089395612478,-81.88401162624359,94.47497874498367,-0.010365087538957596,0.4927137792110443,0.011632069014012814,-0.870051920413971,14
1745398138.9773881,1175,-0.032282579923048615,0.34325988963246346,35.707149654626846,-8.508331142365932,-8.057991974055767,77.20685005187988,-26.727009564638138,-0.4835540894418955,122.031070291996,-37.4954380095005,11.233294382691383,167.2646999359131,5.52998436614871,-81.88783377408981,94.47043389081955,-0.010180014185607433,0.4926353096961975,0.01177430059760809,-0.8700966835021973,14
1745398139.077389,1187,-0.034132739529013634,0.33603375777602196,35.70760414004326,-8.505899459123611,-8.06464534252882,77.20925658941269,-26.7405454069376,-0.49365637823939323,122.02972918748856,-37.50425949692726,11.221205815672874,167.26242005825043,5.532490089535713,-81.89033716917038,94.47021037340164,-0.010173099115490913,0.4925643503665924,0.01178555004298687,-0.8701368570327759,14
1745398139.1773891,1200,-0.029912684112787247,0.33956579864025116,35.70554405450821,-8.51559266448021,-8.062934502959251,77.20603793859482,-26.74119733273983,-0.4964054096490145,122.0313236117363,-37.499718368053436,11.216891929507256,167.2607660293579,5.528951529413462,-81.88741654157639,94.4729670882225,-0.010218653827905655,0.49267953634262085,0.01167042925953865,-0.8700725436210632,14
1745398139.27739,1211,-0.03178991028107703,0.34354720264673233,35.71251779794693,-8.508263155817986,-8.067025803029537,77.2053599357605,-26.75003372132778,-0.49959844909608364,122.03370779752731,-37.50576451420784,11.2160574644804,167.26380586624146,5.524727515876293,-81.88353478908539,94.47282552719116,-0.010324647650122643,0.4926849603652954,0.011583926156163216,-0.8700694441795349,14
1745398139.3773901,1223,-0.027021043933928013,0.3429371863603592,35.71735322475433,-8.514740504324436,-8.066111244261265,77.20956206321716,-26.751738041639328,-0.5012934561818838,122.03399091959,-37.50402480363846,11.206966824829578,167.26037859916687,5.531834438443184,-81.8876400589943,94.47236359119415,-0.010295451618731022,0.4926733374595642,0.011653014458715916,-0.8700754642486572,14
1745398139.477391,1235,-0.029229093343019485,0.33871131017804146,35.71226820349693,-8.512275293469429,-8.069856092333794,77.20774412155151,-26.74216777086258,-0.5036883521825075,122.0315545797348,-37.505537271499634,11.202341876924038,167.26121306419373,5.533852614462376,-81.88709616661072,94.4737195968628,-0.010217446833848953,0.4926386773586273,0.011743482202291489,-0.8700947761535645,14
1745398139.5773911,1247,-0.032953626941889524,0.3362055867910385,35.70959344506264,-8.510777726769447,-8.071277290582657,77.20358669757843,-26.753805577754974,-0.5063896533101797,122.03143537044525,-37.50738874077797,11.198974214494228,167.2590970993042,5.52775152027607,-81.89120888710022,94.4688618183136,-0.01017255149781704,0.49261072278022766,0.011642979457974434,-0.8701124787330627,14
1745398139.6773918,1259,-0.03161776112392545,0.3381166607141495,35.71061044931412,-8.512742817401886,-8.069723844528198,77.2053673863411,-26.74131654202938,-0.5115440580993891,122.02858924865723,-37.507299333810806,11.192277073860168,167.26239025592804,5.53160160779953,-81.88648521900177,94.47164833545685,-0.010194127447903156,0.49268007278442383,0.011688963510096073,-0.8700723052024841,14
1745398139.7773921,1271,-0.028567330446094275,0.33873505890369415,35.711828619241714,-8.496242575347424,-8.077997714281082,77.19836384057999,-26.743993163108826,-0.5139273125678301,122.02583253383636,-37.51593828201294,11.19530014693737,167.26239025592804,5.534197669476271,-81.88946545124054,94.47510540485382,-0.010368051938712597,0.4927241802215576,0.011788086034357548,-0.8700440526008606,14
1745398139.877393,1283,-0.029946386348456144,0.3383043222129345,35.71063652634621,-8.511949330568314,-8.074463345110416,77.20804214477539,-26.74279361963272,-0.5162882152944803,122.02853709459305,-37.522390484809875,11.186288669705391,167.260080575943,5.530187394469976,-81.88383281230927,94.47650611400604,-0.010366635397076607,0.49275141954421997,0.011649509891867638,-0.870030403137207,14
1745398139.9773939,1295,-0.029177666874602437,0.3381357528269291,35.71228310465813,-8.510172367095947,-8.07916559278965,77.20383256673813,-26.755664497613907,-0.5190521478652954,122.03004211187363,-37.521060556173325,11.183442547917366,167.26040840148926,5.530555732548237,-81.88556134700775,94.47962790727615,-0.010385897941887379,0.4927201569080353,0.011744478717446327,-0.8700465559959412,14
1745398140.077394,1307,-0.03101254696957767,0.3413120284676552,35.715922713279724,-8.522097021341324,-8.077824488282204,77.20711082220078,-26.766588911414146,-0.5214891862124205,122.03250080347061,-37.5269316136837,11.18229329586029,167.26166009902954,5.530614871531725,-81.88983798027039,94.47463601827621,-0.010214177891612053,0.4926909804344177,0.01182570680975914,-0.8700641393661499,14
1745398140.1773949,1320,-0.03466827911324799,0.3359569236636162,35.70837900042534,-8.504463359713554,-8.083542808890343,77.19869166612625,-26.753166690468788,-0.5258722230792046,122.02570587396622,-37.52535209059715,11.174078099429607,167.2593504190445,5.527818575501442,-81.88828825950623,94.47363764047623,-0.010324396193027496,0.4926682412624359,0.011698377318680286,-0.87007737159729,14
1745398140.277395,1331,-0.02223969204351306,0.3336220979690552,35.709332674741745,-8.506014943122864,-8.08092299848795,77.19986885786057,-26.744458824396133,-0.5210621748119593,122.02838808298111,-37.52416744828224,11.177724227309227,167.2639697790146,5.534597206860781,-81.88562095165253,94.47845071554184,-0.010395785793662071,0.4927252233028412,0.011720065027475357,-0.8700439929962158,14
1745398140.3773959,1343,-0.03599055344238877,0.34190528094768524,35.71285307407379,-8.510821498930454,-8.082070387899876,77.20497995615005,-26.756320148706436,-0.527434516698122,122.02814221382141,-37.52940893173218,11.169136501848698,167.2596037387848,5.5251456797122955,-81.88408613204956,94.47386115789413,-0.01031240914016962,0.4926793873310089,0.011621929705142975,-0.8700721859931946,14
