timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1738259719.285095,2.3791345302015543,-1.7071978654712439,36.57400980591774,14.248138293623924,-25.322265923023224,69.0501481294632,29.121683910489082,-52.86848545074463,107.72289335727692,40.65851867198944,-83.06953310966492,145.11039853096008,15.034466050565243,-81.83383196592331,92.97391027212143,-0.010869768448174,-0.22355349361896515,0.008754519745707512,-0.9745917320251465,13
1738259719.3850958,3.0460127163678408,-2.0719124004244804,36.617569625377655,18.695048987865448,-27.32531540095806,66.5050819516182,40.385980159044266,-56.38894811272621,100.38632899522781,50.44485256075859,-88.93663436174393,135.5312615633011,15.026041306555271,-81.85452967882156,92.98522770404816,-0.011314980685710907,-0.22546592354774475,0.007967314682900906,-0.9741528034210205,12
1738259719.485096,2.9287796933203936,-2.0460165105760098,36.677733063697815,18.745828419923782,-27.349408715963364,66.58469885587692,39.364710450172424,-56.43688514828682,100.9897068142891,47.19385877251625,-87.85451948642731,137.9772275686264,15.030968934297562,-81.82649314403534,92.98336505889893,-0.010431891307234764,-0.2244059145450592,0.007818552665412426,-0.9744085669517517,8
1738259719.585109,2.930723363533616,-2.0278170704841614,36.68063133955002,18.91285553574562,-27.22899802029133,66.64888560771942,39.94423523545265,-56.505605578422546,100.758858025074,50.473373383283615,-89.9093821644783,135.33435761928558,15.03464113920927,-81.83308690786362,93.00228953361511,-0.011941864155232906,-0.22533254325389862,0.0075305430218577385,-0.9741796851158142,8
1738259719.68511,2.9043941758573055,-2.057717414572835,36.64065897464752,18.841536715626717,-27.26728841662407,66.658616065979,39.83744606375694,-56.395791471004486,100.61899572610855,47.10352048277855,-89.16214853525162,136.61295175552368,15.45497216284275,-81.52396976947784,92.40322560071945,-0.01862054318189621,-0.21043626964092255,0.009501377120614052,-0.977384090423584,1
1738259719.785111,2.8640867676585913,-2.0853690803050995,36.61338612437248,18.641866743564606,-27.443986386060715,66.52310490608215,38.51192444562912,-56.355420500040054,100.33189505338669,34.154459834098816,-88.17768841981888,136.00654900074005,15.074597671627998,-81.78217709064484,91.768279671669,-0.009173373691737652,-0.2195025533437729,0.012005330063402653,-0.975494921207428,1
1738259719.885111,2.749607665464282,-2.0516738295555115,36.56075522303581,17.774971202015877,-27.38822251558304,66.76051765680313,35.49478203058243,-56.155286729335785,101.42761468887329,25.793518871068954,-84.84777808189392,137.75193691253662,13.41157965362072,-81.77618682384491,91.6992574930191,-0.005601172801107168,-0.20473912358283997,0.011690808460116386,-0.9787307977676392,8
1738259719.985112,2.744781319051981,-2.0544687286019325,36.557313054800034,17.704933881759644,-27.351923286914825,66.81396067142487,35.36320850253105,-56.162647902965546,101.48363560438156,25.744589045643806,-84.89719033241272,137.79930770397186,13.221656903624535,-81.78029954433441,91.66601300239563,-0.005869250278919935,-0.20317372679710388,0.011276942677795887,-0.9790602326393127,8
1738259720.085112,2.7305828407406807,-2.0473371259868145,36.553844809532166,17.665699124336243,-27.338989078998566,66.84044748544693,35.286713391542435,-56.15567788481712,101.51846706867218,25.65845474600792,-85.25052666664124,137.53776252269745,13.21387104690075,-81.78092539310455,91.66269749403,-0.00584432715550065,-0.20309574902057648,0.011014096438884735,-0.9790794849395752,8
1738259720.1851132,2.7299283538013697,-2.05482030287385,36.55417636036873,17.659146338701248,-27.3267962038517,66.85224920511246,35.26309132575989,-56.153930723667145,101.53043270111084,25.647355243563652,-85.31917631626129,137.5400274991989,13.216803781688213,-81.77700638771057,91.66484326124191,-0.006069714203476906,-0.2030653953552246,0.01115993969142437,-0.9790827631950378,8
1738259720.285114,2.7306159026920795,-2.0543234422802925,36.56005859375,17.654357478022575,-27.31763757765293,66.86282157897949,35.22804379463196,-56.15631118416786,101.54536366462708,25.57922527194023,-85.44453233480453,137.45251297950745,13.21784220635891,-81.77998661994934,91.6629284620285,-0.005993225611746311,-0.20308317244052887,0.011269180104136467,-0.9790782928466797,8
1738259720.3851142,2.734174020588398,-2.0497292280197144,36.55243292450905,17.653871327638626,-27.318909764289856,66.86359643936157,35.23674979805946,-56.15782365202904,101.54739767313004,25.584211573004723,-85.45788377523422,137.44311034679413,13.219712302088737,-81.77918940782547,91.67034178972244,-0.0060165803879499435,-0.20324184000492096,0.011289263144135475,-0.9790450930595398,8
1738259720.4851148,2.7267802506685257,-2.049664268270135,36.555733531713486,17.639724537730217,-27.312299236655235,66.87892228364944,35.229649394750595,-56.15628883242607,101.54911875724792,25.562329217791557,-85.49171686172485,137.42311298847198,13.213777914643288,-81.78490400314331,91.66364371776581,-0.005825621075928211,-0.20311635732650757,0.011189077980816364,-0.9790733456611633,8
1738259720.585115,2.7331027667969465,-2.04818369820714,36.55609488487244,17.641933634877205,-27.309514582157135,66.88204407691956,35.21447628736496,-56.15408718585968,101.55536979436874,25.547266006469727,-85.52305400371552,137.4131441116333,13.21698073297739,-81.77994936704636,91.66567772626877,-0.0060134162195026875,-0.2031078338623047,0.011254876852035522,-0.9790732860565186,8
1738259720.6851158,2.7380178216844797,-2.0482721738517284,36.55507043004036,17.638826742768288,-27.30640210211277,66.8857991695404,35.214778035879135,-56.154824793338776,101.55873745679855,25.547141209244728,-85.53003519773483,137.40944862365723,13.211686164140701,-81.78684115409851,91.6643738746643,-0.005833398085087538,-0.20315046608448029,0.011027742177248001,-0.9790680408477783,8
1738259720.785116,2.7397151570767164,-2.0493310876190662,36.55510023236275,17.6459401845932,-27.307700365781784,66.8792799115181,35.22137552499771,-56.15345761179924,101.55878961086273,25.561030954122543,-85.53609251976013,137.40113377571106,13.222403824329376,-81.78067207336426,91.66552126407623,-0.005861401092261076,-0.2031102180480957,0.011273182928562164,-0.9790735244750977,8
1738259720.8851168,2.7351470198482275,-2.0531173795461655,36.56264767050743,17.634782940149307,-27.307195588946342,66.8887197971344,35.209011286497116,-56.153301149606705,101.56591981649399,25.553561747074127,-85.53718030452728,137.40721344947815,13.222300447523594,-81.7822813987732,91.6610136628151,-0.00594047037884593,-0.20303592085838318,0.011313469149172306,-0.9790880084037781,8
1738259720.985117,2.7359393425285816,-2.0518635865300894,36.554884165525436,17.636382952332497,-27.30165421962738,66.88851863145828,35.20628064870834,-56.14742264151573,101.56378895044327,25.554830208420753,-85.53812652826309,137.403205037117,13.218585401773453,-81.77769184112549,91.66552126407623,-0.005989348981529474,-0.20310331881046295,0.01129854004830122,-0.9790738224983215,8
1738259721.085118,2.7390236500650644,-2.048586495220661,36.55758872628212,17.634976655244827,-27.299314737319946,66.886767745018,35.20585969090462,-56.144021451473236,101.56377404928207,25.546878576278687,-85.55172383785248,137.38803565502167,13.21713998913765,-81.77484571933746,91.67058765888214,-0.006056614685803652,-0.20320703089237213,0.011216103099286556,-0.9790528416633606,8
1738259721.185119,2.7388494927436113,-2.0497282966971397,36.55870631337166,17.632078379392624,-27.304453775286674,66.89462810754776,35.20466759800911,-56.14756420254707,101.5666127204895,25.546813383698463,-85.55472642183304,137.39420473575592,13.219678774476051,-81.78549259901047,91.6631817817688,-0.0058786338195204735,-0.20311667025089264,0.01122189313173294,-0.9790725708007812,8
1738259721.285119,2.7359568048268557,-2.047309186309576,36.561254411935806,17.632219940423965,-27.301836758852005,66.8899416923523,35.19789129495621,-56.14536255598068,101.56604647636414,25.53928829729557,-85.56301146745682,137.38341629505157,13.214078731834888,-81.77904784679413,91.66770428419113,-0.00609615771099925,-0.20313116908073425,0.011204611510038376,-0.9790685176849365,8
1738259721.38512,2.74211005307734,-2.0486272405833006,36.55354306101799,17.62971840798855,-27.303434908390045,66.89625978469849,35.20817309617996,-56.14526942372322,101.57343000173569,25.544138625264168,-85.56677401065826,137.38442957401276,13.220436871051788,-81.77914470434189,91.66431427001953,-0.005879051052033901,-0.20315517485141754,0.011272172443568707,-0.9790641069412231,8
1738259721.48512,2.744031138718128,-2.047250047326088,36.55492514371872,17.632005736231804,-27.29496918618679,66.8967142701149,35.21065413951874,-56.14827200770378,101.57296061515808,25.54638311266899,-85.5732262134552,137.37815618515015,13.212403282523155,-81.78440481424332,91.66125953197479,-0.005745380651205778,-0.20316162705421448,0.011179044842720032,-0.9790645837783813,8
1738259721.585124,2.739902585744858,-2.0496505312621593,36.559198051691055,17.629753798246384,-27.299046516418457,66.8945461511612,35.19807383418083,-56.14113807678223,101.57510638237,25.539327412843704,-85.57338267564774,137.38319277763367,13.214999809861183,-81.78011327981949,91.66396409273148,-0.005999675486236811,-0.2031816840171814,0.011261703446507454,-0.9790579676628113,8
1738259721.6851242,2.737068571150303,-2.0479164086282253,36.55405715107918,17.62298494577408,-27.299944311380386,66.8959990143776,35.20648926496506,-56.150052696466446,101.56957060098648,25.536008179187775,-85.57120710611343,137.384295463562,13.210823759436607,-81.78368955850601,91.66000783443451,-0.005857148207724094,-0.2031731754541397,0.011257842183113098,-0.9790606498718262,8
1738259721.785125,2.747147809714079,-2.045340836048126,36.562446504831314,17.637411132454872,-27.29719504714012,66.89561158418655,35.20499914884567,-56.14307522773743,101.57445818185806,25.549747049808502,-85.57239919900894,137.3792588710785,13.22008017450571,-81.77680522203445,91.67040884494781,-0.006060254760086536,-0.20323845744132996,0.011136042885482311,-0.9790472388267517,8
1738259721.8851252,2.7489408385008574,-2.048384863883257,36.55456751585007,17.628274857997894,-27.296047657728195,66.90168380737305,35.19619628787041,-56.14295229315758,101.56925022602081,25.548575446009636,-85.5744257569313,137.37832009792328,13.218240812420845,-81.7791149020195,91.66291356086731,-0.006058691069483757,-0.20309507846832275,0.011182939633727074,-0.9790763854980469,8
1738259721.9851258,2.7435841038823128,-2.050530631095171,36.55790537595749,17.627347260713577,-27.294764295220375,66.90123677253723,35.2177731692791,-56.1525896191597,101.57553106546402,25.545228272676468,-85.578054189682,137.3838633298874,13.219566084444523,-81.78432285785675,91.66328608989716,-0.005826908629387617,-0.20311132073402405,0.011212109588086605,-0.9790741205215454,8
1738259722.085126,2.7427333407104015,-2.0484020933508873,36.55441850423813,17.625760287046432,-27.294781059026718,66.90271943807602,35.20699217915535,-56.14808946847916,101.57345980405807,25.546874850988388,-85.57461947202682,137.38104701042175,13.213828206062317,-81.78533613681793,91.66208654642105,-0.00592391099780798,-0.20315219461917877,0.01118025928735733,-0.979065477848053,8
1738259722.185127,2.7449605986475945,-2.0422530360519886,36.55357286334038,17.634157091379166,-27.29300782084465,66.90393388271332,35.20038723945618,-56.14350363612175,101.57399624586105,25.549933314323425,-85.5775848031044,137.38088309764862,13.216299004852772,-81.78701996803284,91.661237180233,-0.005797488149255514,-0.20305417478084564,0.011012167669832706,-0.9790884256362915,8
1738259722.2851279,2.745167352259159,-2.0484093111008406,36.55339404940605,17.63138547539711,-27.293628081679344,66.90393388271332,35.20360216498375,-56.152693927288055,101.57400369644165,25.555994361639023,-85.5809673666954,137.3724639415741,13.21815513074398,-81.79029822349548,91.65769070386887,-0.005807164590805769,-0.20300070941448212,0.011141158640384674,-0.9790980815887451,8
1738259722.3851452,2.745219971984625,-2.0432835444808006,36.563366651535034,17.630664631724358,-27.288317680358887,66.90440326929092,35.196103155612946,-56.14012107253075,101.57335549592972,25.54728090763092,-85.57562530040741,137.3794823884964,13.220947235822678,-81.77909255027771,91.66441112756729,-0.005949878599494696,-0.20311376452445984,0.011240033432841301,-0.979072630405426,8
1738259722.485146,2.743274439126253,-2.0416812039911747,36.56255826354027,17.628297209739685,-27.286257594823837,66.90362840890884,35.19819304347038,-56.14122003316879,101.58057510852814,25.545138865709305,-85.5943113565445,137.36727833747864,13.215331360697746,-81.78545534610748,91.6614904999733,-0.005830759182572365,-0.20310382544994354,0.011112996377050877,-0.9790768027305603,8
1738259722.5851462,2.741858595982194,-2.0509851165115833,36.555711179971695,17.63216033577919,-27.291452512145042,66.90491735935211,35.20490601658821,-56.14635348320007,101.57646238803864,25.544337928295135,-85.58841794729233,137.37384974956512,13.215584680438042,-81.78818970918655,91.65981411933899,-0.005885282065719366,-0.20314234495162964,0.011134660802781582,-0.9790682196617126,8
1738259722.6851468,2.7413952630013227,-2.04268004745245,36.55964881181717,17.62709766626358,-27.28601172566414,66.90239161252975,35.20631790161133,-56.14343658089638,101.5763059258461,25.545287877321243,-85.60016751289368,137.36498355865479,13.208268210291862,-81.78398013114929,91.66720509529114,-0.005882256664335728,-0.20322181284427643,0.01118264440447092,-0.9790512323379517,8
1738259722.785147,2.7470141649246216,-2.046551089733839,36.56144067645073,17.633933573961258,-27.280887588858604,66.91060215234756,35.208381712436676,-56.1445988714695,101.57675296068192,25.551609694957733,-85.59614419937134,137.3661607503891,13.219141401350498,-81.78357034921646,91.66372567415237,-0.0059620835818350315,-0.20304422080516815,0.011053274385631084,-0.9790890216827393,8
1738259722.8851478,2.744953613728285,-2.04950338229537,36.5549735724926,17.62828603386879,-27.287762612104416,66.90670549869537,35.2112278342247,-56.14978075027466,101.57819092273712,25.548048317432404,-85.60314774513245,137.36549019813538,13.214395381510258,-81.7832201719284,91.66567027568817,-0.005913963075727224,-0.2032516449689865,0.011447026394307613,-0.9790418744087219,8
1738259722.985148,2.742522628977895,-2.0492463372647762,36.555055528879166,17.63026788830757,-27.28285640478134,66.91098213195801,35.208363085985184,-56.14563450217247,101.57935321331024,25.55127814412117,-85.60330420732498,137.372687458992,13.216573745012283,-81.77550882101059,91.67062491178513,-0.006103725638240576,-0.20315343141555786,0.011256679892539978,-0.9790632128715515,8
1738259723.0851488,2.7458735276013613,-2.0450998563319445,36.558885127305984,17.629964277148247,-27.278436347842216,66.91128015518188,35.21079570055008,-56.14665523171425,101.5787199139595,25.55113285779953,-85.60321480035782,137.36781477928162,13.21199256926775,-81.78258687257767,91.66514873504639,-0.005866083782166243,-0.20311163365840912,0.011171696707606316,-0.9790742993354797,8
1738259723.185149,2.7439186815172434,-2.045213710516691,36.56211122870445,17.629239708185196,-27.27721258997917,66.91578775644302,35.21193936467171,-56.14842846989632,101.57711803913116,25.55614523589611,-85.6042429804802,137.36458122730255,13.218732550740242,-81.78642392158508,91.66087210178375,-0.0058434633538126945,-0.2031184881925583,0.011221569962799549,-0.9790725111961365,8
1738259723.28515,2.7428213506937027,-2.0457045175135136,36.55969724059105,17.63254776597023,-27.278181165456772,66.91241264343262,35.21229326725006,-56.1399944126606,101.57406330108643,25.55505372583866,-85.60816943645477,137.35798001289368,13.217229396104813,-81.77664130926132,91.6665866971016,-0.0060473280027508736,-0.20310340821743011,0.011237408965826035,-0.9790741801261902,8
1738259723.385151,2.745468867942691,-2.046266570687294,36.55815124511719,17.62843318283558,-27.28104777634144,66.91179424524307,35.19238159060478,-56.13991618156433,101.57772153615952,25.557851418852806,-85.61103790998459,137.3634934425354,13.215538114309311,-81.78380876779556,91.66324138641357,-0.005906146951019764,-0.20306028425693512,0.011160649359226227,-0.979084849357605,8
1738259723.485151,2.7485827449709177,-2.0466060377657413,36.55882179737091,17.631176859140396,-27.277525514364243,66.91531836986542,35.20778939127922,-56.14063888788223,101.57989710569382,25.558356195688248,-85.60671657323837,137.35906779766083,13.215852901339531,-81.78119361400604,91.66643768548965,-0.005884900223463774,-0.20317916572093964,0.011226899921894073,-0.9790595769882202,8
1738259723.585152,2.7496099937707186,-2.044109394773841,36.55688837170601,17.63189025223255,-27.278082445263863,66.91515445709229,35.21165996789932,-56.14427477121353,101.5777587890625,25.565313175320625,-85.61138808727264,137.35784590244293,13.217441737651825,-81.7844495177269,91.66476130485535,-0.005757387261837721,-0.20318590104579926,0.01116693951189518,-0.979059636592865,8
1738259723.685152,2.741592936217785,-2.0461506210267544,36.56158596277237,17.629778012633324,-27.27828174829483,66.91310554742813,35.19962728023529,-56.1467781662941,101.57791525125504,25.55275335907936,-85.62149107456207,137.35954463481903,13.21440003812313,-81.7854106426239,91.66379272937775,-0.005823258776217699,-0.20313332974910736,0.011286867782473564,-0.9790686964988708,8
1738259723.785153,2.748052356764674,-2.046966925263405,36.5578718483448,17.626602202653885,-27.27602608501911,66.9187679886818,35.208240151405334,-56.139782071113586,101.58015787601471,25.556955486536026,-85.60680598020554,137.36066222190857,13.215404003858566,-81.78111910820007,91.66283905506134,-0.005980030633509159,-0.20305949449539185,0.011150914244353771,-0.9790846705436707,8
1738259723.885153,2.747431630268693,-2.0445832051336765,36.56003624200821,17.631826922297478,-27.274269610643387,66.91768765449524,35.20430624485016,-56.14127591252327,101.5838086605072,25.56033432483673,-85.60961484909058,137.35969364643097,13.217826373875141,-81.77436888217926,91.66683256626129,-0.0059818378649652,-0.20310592651367188,0.01132588367909193,-0.9790729880332947,8
1738259723.9851542,2.741544973105192,-2.041976433247328,36.55827417969704,17.627976834774017,-27.273504063487053,66.9170618057251,35.192884504795074,-56.143373250961304,101.57962143421173,25.55971033871174,-85.61373502016068,137.36028969287872,13.221709057688713,-81.78143203258514,91.66479110717773,-0.005869794636964798,-0.20310117304325104,0.011322320438921452,-0.9790747761726379,8
1738259724.085155,2.7466644532978535,-2.044153865426779,36.56128793954849,17.625799402594566,-27.27162092924118,66.91920757293701,35.20314395427704,-56.13987147808075,101.57719254493713,25.557788088917732,-85.61763912439346,137.36023008823395,13.21137510240078,-81.78474754095078,91.66280180215836,-0.005776661913841963,-0.20326869189739227,0.011417741887271404,-0.9790393710136414,8
1738259724.185159,2.747979247942567,-2.0436812192201614,36.55746579170227,17.624756321310997,-27.272380888462067,66.92104041576385,35.19771993160248,-56.13967403769493,101.58175975084305,25.562463328242302,-85.61187982559204,137.36389577388763,13.214465230703354,-81.77488297224045,91.66838973760605,-0.005920297000557184,-0.2032236009836197,0.01131461188197136,-0.9790490865707397,8
1738259724.2851598,2.7501515578478575,-2.044869353994727,36.55663877725601,17.626864835619926,-27.272537350654602,66.92202389240265,35.21259501576424,-56.14275485277176,101.58102214336395,25.565551593899727,-85.61115711927414,137.3625099658966,13.215061277151108,-81.784188747406,91.66088700294495,-0.005697284825146198,-0.20320063829421997,0.01126894447952509,-0.9790557026863098,8
1738259724.38516,2.7406238950788975,-2.047593705356121,36.561690270900726,17.620014026761055,-27.27617137134075,66.9214054942131,35.20175442099571,-56.14188686013222,101.57857090234756,25.559118017554283,-85.61074733734131,137.36127316951752,13.215461745858192,-81.7810371518135,91.66350215673447,-0.006035887636244297,-0.20308832824230194,0.011254833079874516,-0.9790771007537842,8
1738259724.485161,2.7477724943310022,-2.0442025270313025,36.558009684085846,17.62581057846546,-27.27394364774227,66.9214203953743,35.19521653652191,-56.14174157381058,101.58439725637436,25.560466572642326,-85.62290668487549,137.3542845249176,13.21488805115223,-81.78292959928513,91.66432917118073,-0.005866267718374729,-0.2031545341014862,0.011207552626729012,-0.9790650010108948,8
1738259724.585162,2.7471978683024645,-2.049341332167387,36.557238548994064,17.628155648708344,-27.272887527942657,66.9218972325325,35.207442939281464,-56.14394322037697,101.5847995877266,25.56917443871498,-85.61587333679199,137.3584270477295,13.217833824455738,-81.78646862506866,91.66266024112701,-0.005747194867581129,-0.2030978947877884,0.011133442632853985,-0.9790783524513245,8
1738259724.685162,2.7514889370650053,-2.041793428361416,36.55730560421944,17.624279484152794,-27.267448604106903,66.92179292440414,35.20071133971214,-56.13839998841286,101.5799269080162,25.563005357980728,-85.61323583126068,137.36049830913544,13.2162906229496,-81.7803218960762,91.66406840085983,-0.0058561633341014385,-0.20306089520454407,0.011253463104367256,-0.9790840148925781,8
1738259724.785163,2.743488410487771,-2.0443403627723455,36.55819967389107,17.62888766825199,-27.267735451459885,66.92315638065338,35.21307930350304,-56.14275485277176,101.57966613769531,25.568390265107155,-85.61967313289642,137.35608756542206,13.215392827987671,-81.78126066923141,91.6612297296524,-0.005958275403827429,-0.20308101177215576,0.011224019341170788,-0.97907954454422,8
1738259724.885163,2.7445838786661625,-2.0482514519244432,36.55749931931496,17.628028988838196,-27.269452810287476,66.92742556333542,35.20868718624115,-56.14829435944557,101.57738626003265,25.564681738615036,-85.6262594461441,137.35619187355042,13.21309246122837,-81.78746700286865,91.65620803833008,-0.00572031969204545,-0.20308764278888702,0.011145898140966892,-0.9790804982185364,8
1738259724.985164,2.7461224235594273,-2.0415622275322676,36.5610234439373,17.626961693167686,-27.27142535150051,66.92218780517578,35.201895982027054,-56.14221468567848,101.58219933509827,25.563888251781464,-85.62233299016953,137.3627334833145,13.216174207627773,-81.78239315748215,91.66397154331207,-0.005929537583142519,-0.20317639410495758,0.011427408084273338,-0.9790575504302979,8
1738259725.085164,2.74197431281209,-2.047649584710598,36.55647113919258,17.62237772345543,-27.270570397377014,66.9228732585907,35.19194573163986,-56.134965270757675,101.57979279756546,25.558222085237503,-85.62062680721283,137.36535608768463,13.217182829976082,-81.78161829710007,91.66347980499268,-0.005932196043431759,-0.2030889093875885,0.011292248964309692,-0.9790772199630737,8
1738259725.1851652,2.7424360159784555,-2.0428821444511414,36.560047417879105,17.618924379348755,-27.26854756474495,66.92218035459518,35.1918488740921,-56.14359304308891,101.58149898052216,25.56251734495163,-85.62040328979492,137.35681772232056,13.210161589086056,-81.78452402353287,91.65702760219574,-0.005800480488687754,-0.20312152802944183,0.011264964006841183,-0.9790715575218201,8
1738259725.285166,2.7521620504558086,-2.0430143922567368,36.55919432640076,17.623893916606903,-27.269165962934494,66.92168116569519,35.19853577017784,-56.1404824256897,101.57933086156845,25.56742914021015,-85.62615513801575,137.35394179821014,13.220802880823612,-81.78354799747467,91.66288375854492,-0.005869495682418346,-0.2030762881040573,0.011271758005023003,-0.9790804982185364,8
1738259725.3851662,2.7456122916191816,-2.045808359980583,36.556899547576904,17.62024313211441,-27.277501299977303,66.9238418340683,35.194288939237595,-56.14330247044563,101.57941281795502,25.563042610883713,-85.61713993549347,137.35899329185486,13.210827484726906,-81.7868560552597,91.66034311056137,-0.0058562844060361385,-0.20314963161945343,0.011288781650364399,-0.9790651202201843,8
1738259725.485167,2.743866527453065,-2.039852552115917,36.5641787648201,17.6236554980278,-27.26694568991661,66.92587584257126,35.196397453546524,-56.13845959305763,101.57977789640427,25.5650095641613,-85.62514185905457,137.35444843769073,13.21583241224289,-81.78725093603134,91.65573120117188,-0.005800230428576469,-0.20301082730293274,0.011267324909567833,-0.9790945649147034,8
1738259725.5851672,2.7482686564326286,-2.041329862549901,36.55961528420448,17.625130712985992,-27.271373197436333,66.92320853471756,35.20197048783302,-56.14246428012848,101.58628225326538,25.561556220054626,-85.62314510345459,137.35635578632355,13.21551762521267,-81.77796751260757,91.66426956653595,-0.005913705565035343,-0.2030949592590332,0.011224939487874508,-0.9790769219398499,8
1738259725.685168,2.7445333544164896,-2.040970139205456,36.56153753399849,17.626473680138588,-27.270279824733734,66.92291796207428,35.20580008625984,-56.142378598451614,101.58223658800125,25.564780458807945,-85.62235534191132,137.35835254192352,13.21522705256939,-81.78044855594635,91.66118502616882,-0.005985069088637829,-0.20313982665538788,0.0112395528703928,-0.9790669083595276,8
1738259725.785169,2.7483380399644375,-2.044694498181343,36.56158223748207,17.623139545321465,-27.274150401353836,66.92473590373993,35.19731014966965,-56.14336580038071,101.5828549861908,25.56494250893593,-85.63390374183655,137.35660910606384,13.217317871749401,-81.78333938121796,91.6644036769867,-0.005909978877753019,-0.20322540402412415,0.011419705115258694,-0.9790475964546204,8
1738259725.88517,2.7474386151880026,-2.040743827819824,36.56041994690895,17.619803547859192,-27.267787605524063,66.92724674940109,35.19407659769058,-56.140076369047165,101.58456861972809,25.562509894371033,-85.626520216465,137.35845685005188,13.212257996201515,-81.78433030843735,91.66254103183746,-0.005810975097119808,-0.2031606286764145,0.011224150657653809,-0.979063868522644,8
1738259725.9851708,2.750127576291561,-2.0456211641430855,36.55677288770676,17.623860388994217,-27.26920321583748,66.92229956388474,35.195861011743546,-56.13998696208,101.58180445432663,25.56595206260681,-85.62538772821426,137.35729455947876,13.217194937169552,-81.77830278873444,91.66475385427475,-0.00596467312425375,-0.20313145220279694,0.01136024110019207,-0.9790674448013306,8
