timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1738253770.675254,2.2646302822977304,-2.6344270445406437,36.45816072821617,18.887652084231377,-29.799288138747215,65.49089401960373,43.826159089803696,-57.821039110422134,97.34544157981873,43.53015869855881,-82.56254345178604,138.41645419597626,28.88411283493042,-80.66435158252716,79.23292368650436,0.006031355354934931,-0.5875843167304993,0.004682249389588833,-0.8091269135475159,1
1738253770.775255,2.12726928293705,-2.6679737493395805,36.44241392612457,18.15200410783291,-29.826337471604347,65.86255133152008,40.39257764816284,-57.83947557210922,99.47246313095093,26.440925896167755,-82.5471505522728,136.9023323059082,27.780301868915558,-80.61058819293976,79.08892631530762,0.00441166665405035,-0.5445904731750488,-0.003355945460498333,-0.8386838436126709,14
1738253770.875255,2.0804398227483034,-2.800410147756338,36.49972751736641,17.670275643467903,-30.28094209730625,65.91039150953293,38.9435738325119,-57.76764452457428,100.67924112081528,23.840701207518578,-81.70340210199356,138.1300538778305,27.481157332658768,-80.63698559999466,79.87598329782486,0.0041659618727862835,-0.5163270831108093,-0.0017411228036507964,-0.8563795685768127,14
1738253770.975256,2.079844241961837,-2.797425724565983,36.497812718153,17.652077600359917,-30.28617985546589,65.91743230819702,38.89971598982811,-57.735539972782135,100.71514546871185,23.70597794651985,-81.65737241506577,138.1450891494751,27.48483046889305,-80.63899725675583,79.87507432699203,0.00417190371081233,-0.5163191556930542,-0.0017583745066076517,-0.8563843369483948,14
1738253771.075256,2.0770984701812267,-2.7982613537460566,36.492690443992615,17.643723636865616,-30.292076990008354,65.91642647981644,38.89045491814613,-57.72868916392326,100.72696954011917,23.6855186522007,-81.5606564283371,138.19971680641174,27.483442798256874,-80.63987642526627,79.87082749605179,0.004057919140905142,-0.5163131952285767,-0.0017117597162723541,-0.8563885688781738,14
1738253771.1752572,2.0873129833489656,-2.801803406327963,36.49298474192619,17.650121822953224,-30.304986983537674,65.92058390378952,38.89807686209679,-57.72171542048454,100.73717683553696,23.7012580037117,-81.62027597427368,138.178750872612,27.48381346464157,-80.64073324203491,79.87142354249954,0.004002174828201532,-0.5162979364395142,-0.0017809842247515917,-0.8563978672027588,14
1738253771.275276,2.0788724068552256,-2.797765424475074,36.501411348581314,17.634838819503784,-30.30019998550415,65.92784821987152,38.87372836470604,-57.71615356206894,100.74935853481293,23.664969950914383,-81.65119588375092,138.16145062446594,27.551408857107162,-80.67142218351364,79.8432007431984,0.004337103106081486,-0.5167635083198547,-0.0011561971623450518,-0.8561164736747742,14
1738253771.375276,2.0840030629187822,-2.803958486765623,36.50503605604172,17.63175055384636,-30.305329710245132,65.93087315559387,38.86827826499939,-57.71484225988388,100.76073557138443,23.646751418709755,-81.68993145227432,138.1411999464035,27.54892222583294,-80.67257702350616,79.84507828950882,0.0042340499348938465,-0.5167341232299805,-0.0011997815454378724,-0.8561346530914307,14
1738253771.475277,2.0744118373841047,-2.804138232022524,36.50134801864624,17.566921189427376,-30.3451269865036,65.884068608284,38.8631746172905,-57.71581828594208,100.76896846294403,23.624245077371597,-81.71001821756363,138.12728226184845,27.54395641386509,-80.6737169623375,79.84349131584167,0.004131732042878866,-0.5167332291603088,-0.001084810122847557,-0.856135904788971,14
1738253771.575277,2.0673417020589113,-2.8143241070210934,36.50066629052162,17.5660140812397,-30.375080183148384,65.86552411317825,38.86415809392929,-57.72046744823456,100.77259689569473,23.640815168619156,-81.69464021921158,138.146311044693,27.539875358343124,-80.675408244133,79.84139025211334,0.004119842778891325,-0.5167388916015625,-0.001040857401676476,-0.856132447719574,14
1738253771.6752782,2.0721876062452793,-2.8126284014433622,36.499928683042526,17.55218766629696,-30.374495312571526,65.87647646665573,38.852088153362274,-57.71400034427643,100.78207403421402,23.63351918756962,-81.70809596776962,138.14322650432587,27.54160389304161,-80.67425340414047,79.83999699354172,0.0040458436124026775,-0.516768217086792,-0.0010990913724526763,-0.8561151027679443,14
1738253771.775279,2.075051423162222,-2.814861014485359,36.5021638572216,17.556458711624146,-30.400719493627548,65.8654198050499,38.84994983673096,-57.706959545612335,100.78296810388565,23.62191490828991,-81.7270427942276,138.1266713142395,27.55122445523739,-80.67656308412552,79.83927428722382,0.0040906579233706,-0.5166948437690735,-0.001210459740832448,-0.856158971786499,14
1738253771.8752792,2.0660979207605124,-2.8147115372121334,36.5021750330925,17.55104586482048,-30.400406569242477,65.86621701717377,38.83883357048035,-57.70906060934067,100.78908503055573,23.60673062503338,-81.74073696136475,138.11898231506348,27.542395517230034,-80.67534118890762,79.84165102243423,0.004130524583160877,-0.5167260766029358,-0.0010841343319043517,-0.8561401963233948,14
1738253771.97528,2.074357122182846,-2.816208638250828,36.50747239589691,17.55625009536743,-30.376523733139038,65.87228924036026,38.841262459754944,-57.705771178007126,100.79268366098404,23.60239438712597,-81.7485973238945,138.11813294887543,27.546042576432228,-80.67997545003891,79.8383504152298,0.003985181916505098,-0.5167116522789001,-0.0012090459931641817,-0.856149435043335,14
1738253772.075281,2.0688571967184544,-2.813550643622875,36.505650728940964,17.54799485206604,-30.401965603232384,65.87014347314835,38.84052857756615,-57.706136256456375,100.79126060009003,23.5929973423481,-81.74353092908859,138.12263309955597,27.53656730055809,-80.67462593317032,79.84008640050888,0.004006789065897465,-0.51678067445755,-0.0009872864466160536,-0.8561078310012817,14
1738253772.175282,2.0679221488535404,-2.8163271490484476,36.502573639154434,17.555536702275276,-30.377741903066635,65.8753514289856,38.83305937051773,-57.705119252204895,100.8031889796257,23.595182225108147,-81.75233006477356,138.1177455186844,27.545921504497528,-80.67753911018372,79.84086126089096,0.004046212416142225,-0.516716480255127,-0.0010823949705809355,-0.8561463952064514,14
1738253772.2752829,2.067202003672719,-2.8175346087664366,36.50667890906334,17.54627749323845,-30.402392148971558,65.86966663599014,38.833651691675186,-57.70745873451233,100.7997915148735,23.595014587044716,-81.76115900278091,138.1184309720993,27.544427663087845,-80.67836612462997,79.83682304620743,0.004020809195935726,-0.5167293548583984,-0.0011366476537659764,-0.8561386466026306,14
1738253772.375283,2.0675761625170708,-2.8189036529511213,36.50541231036186,17.54576712846756,-30.406096950173378,65.87380170822144,38.82134333252907,-57.70384520292282,100.80160200595856,23.57720024883747,-81.76567405462265,138.10981810092926,27.541832998394966,-80.67955076694489,79.83631640672684,0.003939916845411062,-0.5167522430419922,-0.0011471867328509688,-0.8561252355575562,14
1738253772.4752839,2.0776106975972652,-2.822927199304104,36.507390439510345,17.546521499753,-30.40522336959839,65.87428599596024,38.82969543337822,-57.69769102334976,100.81511735916138,23.579956963658333,-81.77253603935242,138.11106979846954,27.547400444746017,-80.67959547042847,79.83755320310593,0.003946017008274794,-0.516718864440918,-0.0011493531055748463,-0.8561453819274902,14
1738253772.575284,2.065612468868494,-2.8192731551826,36.502622067928314,17.547428607940674,-30.406536534428596,65.8755749464035,38.82300108671188,-57.70294740796089,100.8128672838211,23.56795221567154,-81.77488297224045,138.11221718788147,27.54542976617813,-80.67803829908371,79.83863353729248,0.004062882624566555,-0.5166938900947571,-0.001185073982924223,-0.8561598062515259,14
1738253772.675285,2.072552451863885,-2.8254976496100426,36.50898486375809,17.53731444478035,-30.407285317778587,65.8765658736229,38.824521005153656,-57.70769715309143,100.8182168006897,23.562010377645493,-81.77898824214935,138.11250030994415,27.546141296625137,-80.67941665649414,79.84086126089096,0.00410114973783493,-0.5167087912559509,-0.0012131172697991133,-0.8561505079269409,14
1738253772.775286,2.0731028635054827,-2.814381616190076,36.51481494307518,17.541971057653427,-30.40407970547676,65.87937474250793,38.81959617137909,-57.69635736942291,100.82300007343292,23.56351725757122,-81.78021013736725,138.1099671125412,27.541954070329666,-80.67724108695984,79.83924448490143,0.003921640571206808,-0.5167010426521301,-0.001118697109632194,-0.8561562895774841,14
1738253772.875286,2.0725110080093145,-2.819286659359932,36.507558077573776,17.538031563162804,-30.409662052989006,65.88269770145416,38.81906718015671,-57.70071968436241,100.82567483186722,23.55175092816353,-81.79417997598648,138.1063461303711,27.542896568775177,-80.67706972360611,79.84037697315216,0.003985516726970673,-0.5166788697242737,-0.0011815277393907309,-0.8561691641807556,14
1738253772.975287,2.072233706712723,-2.8308164328336716,36.50696948170662,17.532669007778168,-30.447687953710556,65.85995107889175,38.810428231954575,-57.722270488739014,100.83754360675812,23.575041443109512,-81.8599984049797,138.07474076747894,27.54681184887886,-80.68106323480606,79.83920723199844,0.003989007789641619,-0.5166246294975281,-0.001262906240299344,-0.8562017679214478,14
1738253773.075287,2.071223221719265,-2.829692792147398,36.51176765561104,17.532378435134888,-30.445950105786324,65.8620297908783,38.79205137491226,-57.70830065011978,100.84891319274902,23.548061028122902,-81.84624463319778,138.08999955654144,27.54513919353485,-80.67771792411804,79.83764261007309,0.004007840994745493,-0.5166723132133484,-0.0012263995595276356,-0.8561730980873108,14
1738253773.175288,2.0701559260487556,-2.827952615916729,36.51222586631775,17.523257061839104,-30.44389933347702,65.86470454931259,38.79300504922867,-57.708241045475006,100.85849463939667,23.538053035736084,-81.84623718261719,138.0898505449295,27.545517310500145,-80.67478239536285,79.83936369419098,0.004043885041028261,-0.5166856646537781,-0.001238394994288683,-0.856164813041687,14
1738253773.275288,2.072009490802884,-2.8328909538686275,36.51422634720802,17.522577196359634,-30.450396239757538,65.8678412437439,38.79291191697121,-57.70745873451233,100.85798054933548,23.533636704087257,-81.85584843158722,138.08755576610565,27.54073776304722,-80.68045973777771,79.83816415071487,0.003918042406439781,-0.5167043209075928,-0.0010861007031053305,-0.8561542630195618,14
1738253773.3752892,2.0736989099532366,-2.8304457664489746,36.51406243443489,17.517661675810814,-30.443912371993065,65.8707544207573,38.784585893154144,-57.70124867558479,100.86290538311005,23.521536961197853,-81.85935020446777,138.08372616767883,27.53838337957859,-80.67821711301804,79.8383355140686,0.0038896771147847176,-0.5166811943054199,-0.0012180960038676858,-0.8561681509017944,14
1738253773.47529,2.0685680210590363,-2.828455762937665,36.511439830064774,17.516138032078743,-30.44571541249752,65.86575508117676,38.78065198659897,-57.7012300491333,100.86800158023834,23.518655449151993,-81.86901360750198,138.08108866214752,27.540164068341255,-80.67960292100906,79.83645796775818,0.003885711310431361,-0.5166619420051575,-0.001237206975929439,-0.8561798334121704,14
1738253773.5752902,2.075276570394635,-2.83228512853384,36.512088030576706,17.519598826766014,-30.449064448475838,65.8709704875946,38.7885645031929,-57.69943445920944,100.87163746356964,23.52338656783104,-81.86853677034378,138.07988166809082,27.54201926290989,-80.68125694990158,79.83847707509995,0.003880951786413789,-0.5166603326797485,-0.0011725223157554865,-0.8561809062957764,14
1738253773.6752908,2.072047907859087,-2.8307270258665085,36.51508688926697,17.515547573566437,-30.447712168097496,65.87272137403488,38.77938166260719,-57.70193040370941,100.86788237094879,23.513313382864,-81.87025040388107,138.07988166809082,27.542175725102425,-80.6756466627121,79.84007894992828,0.003951755352318287,-0.5166646838188171,-0.0011686714133247733,-0.8561778664588928,14
1738253773.775291,2.0673712715506554,-2.832763595506549,36.51750460267067,17.516430467367172,-30.450761318206787,65.87257981300354,38.774918764829636,-57.70387127995491,100.87250173091888,23.508228361606598,-81.87548816204071,138.07940483093262,27.544163167476654,-80.68186044692993,79.83957231044769,0.0039048590697348118,-0.5166757702827454,-0.0011924635618925095,-0.8561714887619019,14
1738253773.8752918,2.0733801648020744,-2.8289163019508123,36.517057567834854,17.52696931362152,-30.447693541646004,65.87608903646469,38.774922490119934,-57.69314244389534,100.87505728006363,23.50700832903385,-81.87875896692276,138.07933032512665,27.544457465410233,-80.6766226887703,79.84249293804169,0.0039772093296051025,-0.5166446566581726,-0.001222712453454733,-0.8561897873878479,14
1738253773.975292,2.0714488346129656,-2.83325114287436,36.51601821184158,17.490936443209648,-30.470486730337143,65.87880104780197,38.76537084579468,-57.694219052791595,100.87921470403671,23.49545620381832,-81.8900465965271,138.07308673858643,27.54080481827259,-80.68256080150604,79.83691245317459,0.003898913273587823,-0.516672670841217,-0.0012463447637856007,-0.8561732172966003,14
1738253774.0752928,2.0622452720999718,-2.8336504474282265,36.515429615974426,17.50701293349266,-30.44956550002098,65.87950140237808,38.764066994190216,-57.694002985954285,100.87776184082031,23.48957024514675,-81.89072459936142,138.07418942451477,27.5424737483263,-80.6817039847374,79.84035462141037,0.003960555884987116,-0.5165937542915344,-0.0012555605499073863,-0.8562206029891968,14
1738253774.175293,2.070080954581499,-2.8347645420581102,36.50981932878494,17.5631120800972,-30.42382001876831,65.91150164604187,38.76611962914467,-57.68990516662598,100.87957978248596,23.490147665143013,-81.89346641302109,138.07034492492676,27.54349261522293,-80.6783139705658,79.8397809267044,0.003974290564656258,-0.5166376233100891,-0.0011980619747191668,-0.8561940789222717,14
1738253774.275294,2.0664220210164785,-2.8346250765025616,36.5142785012722,17.56598800420761,-30.423367395997047,65.91247767210007,38.766562938690186,-57.69142135977745,100.88732838630676,23.49010854959488,-81.89614117145538,138.0695253610611,27.537759393453598,-80.67705482244492,79.84017580747604,0.0039046509191393852,-0.5166613459587097,-0.001140325446613133,-0.8561801910400391,14
1738253774.375295,2.070185262709856,-2.8398362919688225,36.516886204481125,17.511848360300064,-30.460119247436523,65.87563455104828,38.75858709216118,-57.69532918930054,100.887730717659,23.479459807276726,-81.90149813890457,138.0697786808014,27.54373475909233,-80.68534731864929,79.83697950839996,0.0038484109099954367,-0.5166149735450745,-0.0012317006476223469,-0.856208324432373,14
1738253774.475295,2.072401810437441,-2.8306879103183746,36.51336207985878,17.484940588474274,-30.474308878183365,65.88038057088852,38.75252977013588,-57.68481642007828,100.88744759559631,23.477910086512566,-81.89980685710907,138.06985318660736,27.536679059267044,-80.67478984594345,79.83949780464172,0.0039016366936266422,-0.516697883605957,-0.0012115053832530975,-0.8561580181121826,14
1738253774.575296,2.077573910355568,-2.8375727124512196,36.51682287454605,17.507875338196754,-30.45610710978508,65.87523967027664,38.75947371125221,-57.68793448805809,100.88815540075302,23.480217903852463,-81.90742135047913,138.0651891231537,27.543388307094574,-80.6797668337822,79.83842492103577,0.0037975225131958723,-0.5166716575622559,-0.0011673793196678162,-0.8561745285987854,14
1738253774.675296,2.0637984853237867,-2.837568521499634,36.51469573378563,17.50401221215725,-30.449725687503815,65.878726541996,38.759320974349976,-57.68744274973869,100.89115053415298,23.468146100640297,-81.90854638814926,138.0651891231537,27.543338015675545,-80.67862689495087,79.83998954296112,0.00396434823051095,-0.5166272521018982,-0.001302154385484755,-0.8562002182006836,14
1738253774.775297,2.067490480840206,-2.8347070328891277,36.51908412575722,17.48228259384632,-30.477043241262436,65.88155031204224,38.751788437366486,-57.68386274576187,100.89333355426788,23.463739082217216,-81.90979063510895,138.0634307861328,27.548499405384064,-80.67930489778519,79.83846217393875,0.003958662506192923,-0.5166535377502441,-0.001430047326721251,-0.8561842441558838,14
1738253774.875297,2.0677221473306417,-2.8381459414958954,36.51540353894234,17.506422474980354,-30.461277812719345,65.873883664608,38.75236585736275,-57.68544599413872,100.89268535375595,23.465801030397415,-81.91842585802078,138.06238770484924,27.539001777768135,-80.68761229515076,79.83430474996567,0.003749998053535819,-0.5166459679603577,-0.0011400857474654913,-0.8561901450157166,14
1738253774.9752982,2.0700034219771624,-2.840244909748435,36.51691973209381,17.484726384282112,-30.49532324075699,65.87447971105576,38.74847665429115,-57.68877640366554,100.89810937643051,23.461289703845978,-81.90468698740005,138.075590133667,27.543429285287857,-80.67642897367477,79.84000444412231,0.0038876004982739687,-0.5166281461715698,-0.001282618846744299,-0.8562000393867493,14
1738253775.075299,2.0609241910278797,-2.845464274287224,36.515530198812485,17.471598461270332,-30.50704300403595,65.87817519903183,38.73242810368538,-57.688549160957336,100.89973360300064,23.43755029141903,-81.91487193107605,138.06821405887604,27.539364993572235,-80.68040013313293,79.83621954917908,0.003864006604999304,-0.5166105628013611,-0.0013072288129478693,-0.8562107682228088,14
1738253775.1752992,2.0638899877667427,-2.849663607776165,36.523815244436264,17.479613423347473,-30.509602278470993,65.87350368499756,38.74048963189125,-57.68252536654472,100.90284794569016,23.45201186835766,-81.94879442453384,138.05361092090607,27.54106931388378,-80.68408071994781,79.83455061912537,0.0037643215619027615,-0.516593337059021,-0.0012644696980714798,-0.8562217354774475,14
1738253775.2753,2.0637509878724813,-2.846269402652979,36.52277588844299,17.473308369517326,-30.51213175058365,65.87108224630356,38.73005881905556,-57.683877646923065,100.90452432632446,23.444993421435356,-81.92992210388184,138.06065917015076,27.537455782294273,-80.67997545003891,79.83391731977463,0.0037662633694708347,-0.5166164040565491,-0.0012057089479640126,-0.8562079071998596,14
1738253775.3753002,2.067417837679386,-2.8491346165537834,36.52266412973404,17.47867465019226,-30.515503138303757,65.87307155132294,38.737621158361435,-57.6806366443634,100.91090947389603,23.450341075658798,-81.94057643413544,138.06124031543732,27.541236951947212,-80.6783139705658,79.83570545911789,0.0037113893777132034,-0.5166155695915222,-0.0012769936583936214,-0.8562084436416626,14
1738253775.475301,2.0600140560418367,-2.8538615442812443,36.51958703994751,17.473997548222542,-30.51311895251274,65.87821990251541,38.72809186577797,-57.68311023712158,100.91453045606613,23.42812530696392,-81.95174485445023,138.05656135082245,27.538157999515533,-80.68370819091797,79.83585447072983,0.003827427513897419,-0.5166217088699341,-0.0012952564284205437,-0.8562042117118835,14
1738253775.5753012,2.0703054033219814,-2.847840543836355,36.52634099125862,17.475087195634842,-30.512910336256027,65.8782497048378,38.741663098335266,-57.67832696437836,100.91843456029892,23.431040346622467,-81.95388317108154,138.051837682724,27.54133567214012,-80.67851513624191,79.83516156673431,0.003781021572649479,-0.5166080594062805,-0.001318163936957717,-0.8562126159667969,14
1738253775.6753018,2.064403612166643,-2.856639213860035,36.52307763695717,17.467999830842018,-30.518079176545143,65.88004529476166,38.73072564601898,-57.68318101763725,100.9162962436676,23.418009281158447,-81.96402341127396,138.05201649665833,27.538541704416275,-80.6899219751358,79.83512431383133,0.0037900670431554317,-0.5166035890579224,-0.0012042627204209566,-0.8562155365943909,14
1738253775.775302,2.0684197079390287,-2.850716467946768,36.52617707848549,17.46830716729164,-30.51764704287052,65.88124483823776,38.72603550553322,-57.67901986837387,100.92084854841232,23.423736914992332,-81.95871859788895,138.05174827575684,27.546465396881104,-80.68330585956573,79.8352062702179,0.0038327674847096205,-0.5165698528289795,-0.0013344879262149334,-0.8562355041503906,14
1738253775.875303,2.0623980090022087,-2.853037789463997,36.52079030871391,17.469612881541252,-30.519861727952957,65.8828467130661,38.717396557331085,-57.67517536878586,100.92028230428696,23.412946611642838,-81.95570856332779,138.05392384529114,27.53426507115364,-80.68089932203293,79.83536273241043,0.003759795567020774,-0.5166301727294922,-0.001258837291970849,-0.8561995625495911,14
1738253775.975304,2.068338915705681,-2.852731617167592,36.524366587400436,17.475267872214317,-30.51638789474964,65.88513404130936,38.72601315379143,-57.67795071005821,100.92566907405853,23.416651412844658,-81.96334540843964,138.05131614208221,27.54266932606697,-80.68285137414932,79.83512431383133,0.003723057685419917,-0.5165568590164185,-0.0013267570175230503,-0.8562438488006592,14
1738253776.075304,2.062150975689292,-2.8502936474978924,36.52370721101761,17.48681627213955,-30.498214066028595,65.87925553321838,38.71780261397362,-57.67229571938515,100.92467069625854,23.40635284781456,-81.95924758911133,138.04855942726135,27.533836662769318,-80.68110793828964,79.83482629060745,0.0037864719051867723,-0.5165838003158569,-0.0012294630287215114,-0.8562273979187012,14
1738253776.175305,2.071306575089693,-2.854155609384179,36.523543298244476,17.474090680480003,-30.5192731320858,65.8852830529213,38.723234087228775,-57.683009654283524,100.92856734991074,23.41213822364807,-81.96885883808136,138.0532681941986,27.547478675842285,-80.6838721036911,79.83474433422089,0.0037871920503675938,-0.51653653383255,-0.0013509633718058467,-0.8562557697296143,14
1738253776.275305,2.066313289105892,-2.8527274262160063,36.52526065707207,17.46113784611225,-30.52266500890255,65.8906102180481,38.71738538146019,-57.673193514347076,100.92518478631973,23.398295044898987,-81.96694403886795,138.04945349693298,27.543216943740845,-80.68257570266724,79.83722537755966,0.0038313085678964853,-0.5165442228317261,-0.0013613424962386489,-0.8562509417533875,14
1738253776.375306,2.0633586682379246,-2.8534075245261192,36.52438893914223,17.462676391005516,-30.519969761371613,65.88461250066757,38.718242198228836,-57.67442286014557,100.92674195766449,23.397186771035194,-81.97174221277237,138.04727792739868,27.535751461982727,-80.68601787090302,79.83481884002686,0.003733844729140401,-0.5165400505065918,-0.0012533278204500675,-0.8562540411949158,14
1738253776.475306,2.064430620521307,-2.8536072932183743,36.517806351184845,17.467718571424484,-30.519671738147736,65.88806957006454,38.70881348848343,-57.670608162879944,100.92673450708389,23.392051458358765,-81.97371661663055,138.05074989795685,27.53889374434948,-80.6807279586792,79.83630150556564,0.003834944684058428,-0.5165731906890869,-0.0013558190548792481,-0.8562334179878235,14
1738253776.575307,2.0734136924147606,-2.8537590987980366,36.521065980196,17.467070370912552,-30.523741617798805,65.8872127532959,38.72043639421463,-57.67281726002693,100.9296178817749,23.39419536292553,-81.97322487831116,138.04787397384644,27.539899572730064,-80.68165928125381,79.83393222093582,0.0037652680184692144,-0.5165371894836426,-0.0012883393792435527,-0.8562555909156799,14
1738253776.675307,2.0660816226154566,-2.850121818482876,36.52535378932953,17.469484359025955,-30.50996921956539,65.88423252105713,38.716450333595276,-57.670336216688156,100.93408077955246,23.39373156428337,-81.97049796581268,138.04535567760468,27.54109911620617,-80.67940920591354,79.83458787202835,0.0037426890339702368,-0.516554594039917,-0.0013378841103985906,-0.8562449812889099,14
