timestamp,frame,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1750258278.338474,637,0.35819242475554347,-2.47749499976635,35.777121782302856,-3.8327407091856003,-29.31841090321541,67.22719967365265,-4.105810075998306,-60.68576127290726,102.39338129758835,17.814069986343384,-91.18485450744629,134.54991579055786,7.778827100992203,-82.17266947031021,95.71301937103271,0.15766985714435577,-0.5392570495605469,0.815291166305542,0.14015112817287445,3
1750258278.438475,649,0.7628470775671303,-2.3275187704712152,35.63148155808449,-0.206204189453274,-28.897583484649658,67.08656996488571,7.538470905274153,-60.81300228834152,100.89948773384094,31.903255730867386,-91.13902598619461,129.23642992973328,27.901947498321533,-78.8813903927803,86.72410249710083,-0.014541147276759148,-0.3601647913455963,-0.0010615407954901457,-0.9327747225761414,7
1750258278.538475,661,1.010067411698401,-2.303491812199354,35.574231296777725,1.6919957706704736,-28.699085116386414,66.91022962331772,12.972590513527393,-60.15358865261078,99.7854545712471,39.425719529390335,-90.6451940536499,125.72431564331055,31.85846656560898,-78.9305567741394,83.90907943248749,-0.012634437531232834,-0.4007222652435303,-0.0005350544233806431,-0.9161123633384705,7
1750258278.6384761,673,1.3438226887956262,-2.3994639050215483,35.83001345396042,3.5373265855014324,-28.91932800412178,67.01937317848206,16.249649226665497,-59.80069190263748,99.5534211397171,42.2050841152668,-90.2571827173233,126.03199481964111,33.85649248957634,-78.85908335447311,83.00473541021347,-0.013659611344337463,-0.43658241629600525,-0.0009456221014261246,-0.8995601534843445,13
1750258278.738477,685,1.6336555127054453,-2.7838449459522963,36.12978383898735,7.009770721197128,-30.564451590180397,66.20290130376816,24.400174617767334,-61.73410266637802,96.2701290845871,51.688242703676224,-90.84337949752808,122.01851606369019,41.3014180958271,-79.02543991804123,77.74898409843445,-0.009999602101743221,-0.4858834743499756,0.0008848069119267166,-0.8739659190177917,11
1750258278.8384771,697,1.573647023178637,-2.7587246149778366,36.19930520653725,6.830902304500341,-30.593860894441605,66.42532348632812,20.205022767186165,-63.04197013378143,98.52144122123718,40.220268070697784,-91.16127341985703,131.47811591625214,41.61462560296059,-78.95806431770325,77.75239646434784,-0.01336328499019146,-0.48775702714920044,-0.001530757755972445,-0.8728758692741394,11
1750258278.938478,709,1.5347886364907026,-2.787963952869177,36.18438541889191,6.531894207000732,-30.907433480024338,66.20689481496811,14.932530000805855,-63.66893649101257,99.41186755895615,19.668802618980408,-91.03364497423172,138.20073008537292,41.53430461883545,-79.18433845043182,77.59085297584534,-0.008969410322606564,-0.4855348467826843,-0.0024371459148824215,-0.8741679787635803,1
1750258279.0384781,721,1.2707861606031656,-2.597376238554716,35.93245521187782,5.00884186476469,-30.162183567881584,66.42214208841324,12.307281605899334,-62.519751489162445,99.9528095126152,11.307263746857643,-90.91725200414658,137.54937052726746,41.60340130329132,-79.00487631559372,77.60440558195114,-0.010403545573353767,-0.4875161945819855,0.0006810305640101433,-0.8730518221855164,5
1750258279.138479,733,0.7835421711206436,-2.125220838934183,35.457298159599304,0.8792972075752914,-28.10165286064148,67.08028167486191,3.7527205422520638,-60.17070636153221,102.50559449195862,1.3042025966569781,-90.57099372148514,138.70291411876678,41.79792106151581,-78.63136380910873,77.83770561218262,-0.017757900059223175,-0.4898839592933655,0.004604477901011705,-0.8715946674346924,5
1750258279.2384791,745,0.33659464679658413,-2.0000103395432234,35.43383628129959,-1.8569432431831956,-27.498843148350716,67.42388010025024,-2.4400653783231974,-58.77792462706566,103.70440781116486,-6.723875179886818,-89.81546759605408,139.5256221294403,41.54139757156372,-79.43858206272125,77.21266150474548,-0.0012836739188060164,-0.4820704460144043,-0.0036066672764718533,-0.8761240839958191,15
1750258279.3384802,757,-0.11391188309062272,-2.2507989779114723,35.67305579781532,-6.3507407903671265,-28.630375862121582,67.02785193920135,-11.2230833619833,-60.886748135089874,101.75808519124985,-15.599902719259262,-90.45613557100296,138.6972963809967,41.609033942222595,-79.07935231924057,77.52471417188644,-0.008615100756287575,-0.4861815571784973,-0.0001924791868077591,-0.8738153576850891,15
1750258279.4384809,769,-0.6370560731738806,-2.4704113602638245,35.91741621494293,-10.006558150053024,-29.882827773690224,66.16730988025665,-18.48042942583561,-62.23774701356888,99.38707202672958,-22.057579830288887,-90.45709669589996,137.29767501354218,41.51718318462372,-79.3214738368988,77.36515998840332,-0.003909556195139885,-0.48415085673332214,-0.0026331208646297455,-0.874971866607666,15
1750258279.538481,781,-0.951203575823456,-2.594737336039543,36.15254536271095,-12.408914044499397,-30.640268698334694,65.70194661617279,-24.650879204273224,-62.91298568248749,97.79717028141022,-30.414162203669548,-90.49011766910553,135.6995403766632,41.519053280353546,-79.30286973714828,77.37232744693756,-0.004257448948919773,-0.48420634865760803,-0.002585753332823515,-0.8749396204948425,15
1750258279.6384819,793,-1.1187235359102488,-2.7281437069177628,36.19495406746864,-13.795600272715092,-31.056087464094162,65.02159684896469,-28.927503153681755,-63.273295760154724,96.00608050823212,-37.454668432474136,-90.47794342041016,133.73667001724243,41.51851683855057,-79.3057382106781,77.37024873495102,-0.004180100746452808,-0.4842584431171417,-0.0024612238630652428,-0.8749116063117981,4
1750258279.738482,805,-0.9658451308496296,-2.3424183018505573,36.05898097157478,-12.644698843359947,-28.186369687318802,67.37213581800461,-26.808127760887146,-57.88552761077881,101.45975649356842,-33.19224715232849,-88.35111558437347,137.17952370643616,41.523922234773636,-79.28904891014099,77.37589627504349,-0.004457725677639246,-0.48427414894104004,-0.002243288792669773,-0.874902069568634,4
1750258279.8384829,817,-0.97293482394889,-1.7913032788783312,35.948045551776886,-13.231473043560982,-23.545874282717705,69.96656954288483,-28.699489310383797,-44.96867582201958,109.30760949850082,-35.5646014213562,-68.61070543527603,150.03198385238647,41.531939059495926,-79.32920753955841,77.34165340662003,-0.0035759296733886003,-0.4838382303714752,-0.0027593905106186867,-0.8751457929611206,4
1750258279.938483,829,-0.8660777239128947,-0.5786078982055187,35.79623997211456,-12.127663008868694,-15.75908437371254,73.15079867839813,-27.786685153841972,-25.494983419775963,117.22854524850845,-34.61837023496628,-37.52310201525688,162.78977692127228,41.564423590898514,-79.30424809455872,77.32506096363068,-0.0040437267161905766,-0.48358264565467834,-0.0024291970767080784,-0.8752861022949219,4
1750258280.0384839,841,-0.8302889764308929,0.04180287942290306,35.67003086209297,-12.623568996787071,-11.17672398686409,74.40502196550369,-28.035903349518776,-16.474993899464607,118.87867748737335,-35.37146374583244,-23.930130526423454,165.51552712917328,41.76221415400505,-78.7249282002449,77.76366174221039,-0.016082527115941048,-0.4889579713344574,0.0033804147969931364,-0.8721526265144348,0
1750258280.138484,853,-0.8566525066271424,-0.2730395644903183,35.651713609695435,-12.680226005613804,-13.090908527374268,74.03050363063812,-27.860358357429504,-21.240970119833946,118.07046085596085,-34.248627722263336,-32.574087381362915,163.89790177345276,41.54138267040253,-79.38802242279053,77.24496722221375,-0.002539284061640501,-0.4823560416698456,-0.003559719305485487,-0.8759644031524658,0
1750258280.238485,865,-0.8668925147503614,0.04008738324046135,35.66060587763786,-12.60501891374588,-10.701091960072517,74.57491010427475,-28.056781738996506,-13.933448120951653,119.41860616207123,-35.00636667013168,-19.3046685308218,166.19569063186646,41.64936766028404,-79.02936637401581,77.54159718751907,-0.009942241944372654,-0.4862532913684845,0.0002956968382932246,-0.8737612366676331,14
1750258280.338486,877,-0.8670783718116581,0.19827252253890038,35.68802773952484,-12.83945981413126,-9.33604221791029,74.8886838555336,-28.034059330821037,-10.714137926697731,119.70178782939911,-35.749658942222595,-13.55066429823637,166.70115292072296,41.60970076918602,-79.00539040565491,77.59977877140045,-0.010514446534216404,-0.48742425441741943,0.00020825907995458692,-0.873102068901062,14
1750258280.438486,889,-0.8800899377092719,0.09022979065775871,35.671260207891464,-12.690710835158825,-10.403621941804886,74.68026131391525,-28.124386444687843,-13.285389170050621,119.52979862689972,-35.04626452922821,-18.32013763487339,166.31466150283813,41.58298298716545,-79.24528419971466,77.42757350206375,-0.004255475010722876,-0.48596006631851196,-0.0006317137740552425,-0.8739705085754395,14
1750258280.538487,901,-0.8723323699086905,0.1367754302918911,35.68195924162865,-12.78927642852068,-9.865760803222656,74.78600740432739,-27.95673906803131,-11.945296078920364,119.64554339647293,-35.44007986783981,-15.81389270722866,166.52275621891022,41.611362248659134,-79.05988395214081,77.55568623542786,-0.00899047963321209,-0.4870304763317108,1.490391241532052e-05,-0.8733386993408203,14
1750258280.638487,913,-0.8795255562290549,0.10869605466723442,35.688616335392,-12.715503573417664,-10.175017639994621,74.73550736904144,-28.198853135108948,-12.54905667155981,119.5426732301712,-35.29225289821625,-17.126357182860374,166.3987636566162,41.595883667469025,-79.1589617729187,77.49097049236298,-0.006521089933812618,-0.48651087284088135,-0.00026183415320701897,-0.8736501932144165,14
1750258280.738488,925,-0.8802074589766562,0.11832080781459808,35.681888461112976,-12.743640691041946,-10.070551186800003,74.75046813488007,-28.214985504746437,-12.365151196718216,119.56536769866943,-35.38861498236656,-16.733746975660324,166.4239913225174,41.59658029675484,-79.12319153547287,77.5051862001419,-0.0071486821398139,-0.4867278039455414,-5.454081838252023e-05,-0.8735244274139404,14
1750258280.838488,937,-0.8751593413762748,0.11112634092569351,35.68253293633461,-12.768015265464783,-10.05934365093708,74.76819306612015,-28.238657861948013,-12.29601539671421,119.59870904684067,-35.38914769887924,-16.63079857826233,166.4423644542694,41.59872233867645,-79.13269102573395,77.51472294330597,-0.007355634123086929,-0.48678359389305115,-8.765071834204718e-05,-0.8734915852546692,14
1750258280.9384892,949,-0.884347828105092,0.10419823229312897,35.671573132276535,-12.721623294055462,-10.157713666558266,74.7288465499878,-28.202755376696587,-12.49131839722395,119.54304575920105,-35.3437215089798,-17.008360475301743,166.39383137226105,41.59371182322502,-79.13654297590256,77.49581336975098,-0.00697628129273653,-0.4865916669368744,-0.0002327193069504574,-0.8736017346382141,14
1750258281.03849,961,-0.8807537378743291,0.11823512613773346,35.69359332323074,-12.757798656821251,-10.080598294734955,74.75467771291733,-28.230374678969383,-12.341857887804508,119.58862096071243,-35.36951169371605,-16.714641824364662,166.43458604812622,41.60144925117493,-79.13722842931747,77.50675082206726,-0.007144338916987181,-0.4866543412208557,-3.0222277928260155e-05,-0.8735654950141907,14
1750258281.1384902,973,-0.8805080433376133,0.11599529534578323,35.67979112267494,-12.746951542794704,-10.115308687090874,74.74185526371002,-28.222136199474335,-12.420851737260818,119.55508589744568,-35.36058962345123,-16.860822215676308,166.4138287305832,41.59381613135338,-79.11425828933716,77.51449197530746,-0.0075047858990728855,-0.4867159426212311,-0.00022731853823643178,-0.8735281229019165,14
1750258281.2384908,985,-0.8755014860071242,0.09435880929231644,35.67294031381607,-12.73114513605833,-10.158829391002655,74.74014908075333,-28.212925419211388,-12.460690923035145,119.54692006111145,-35.36189720034599,-16.95166900753975,166.39497876167297,41.594862937927246,-79.15718853473663,77.49409228563309,-0.006589745637029409,-0.48650065064430237,-0.0002760744537226856,-0.873655378818512,14
1750258281.338491,997,-0.8784624515101314,0.10953377932310104,35.67226976156235,-12.728415429592133,-10.120145976543427,74.73378628492355,-28.223175555467606,-12.409886345267296,119.55336481332779,-35.36566346883774,-16.835900023579597,166.42415523529053,41.59465432167053,-79.1279748082161,77.50433683395386,-0.007179525215178728,-0.48668617010116577,-0.0002800618240144104,-0.8735473155975342,14
1750258281.4384918,1009,-0.8771331049501896,0.10708300396800041,35.67992150783539,-12.747783213853836,-10.127812623977661,74.74414259195328,-28.227023780345917,-12.438645586371422,119.55206841230392,-35.371776670217514,-16.917549073696136,166.40156507492065,41.59751161932945,-79.13482189178467,77.50796526670456,-0.007157846353948116,-0.4867751896381378,-8.329150659847073e-06,-0.8734980821609497,14
1750258281.538492,1021,-0.8746796520426869,0.10828394442796707,35.6832854449749,-12.7194132655859,-10.156391188502312,74.73485171794891,-28.217939659953117,-12.45352067053318,119.548000395298,-35.36037355661392,-16.939176246523857,166.39989614486694,41.59007593989372,-79.14602756500244,77.49806344509125,-0.006951394025236368,-0.4865988790988922,-0.0003752378688659519,-0.8735978603363037,14
1750258281.6384928,1033,-0.8832794264890254,0.12102071195840836,35.69353744387627,-12.727747671306133,-10.156234726309776,74.72820580005646,-28.218921273946762,-12.450816109776497,119.55152451992035,-35.37166118621826,-16.935501247644424,166.40006005764008,41.5981151163578,-79.15080338716507,77.49203592538834,-0.00666401069611311,-0.48657360672950745,-0.00014447205467149615,-0.8736142516136169,14
1750258281.738493,1045,-0.8790695574134588,0.10743504390120506,35.68292781710625,-12.732882052659988,-10.163556784391403,74.73613321781158,-28.22170779109001,-12.455567717552185,119.54900622367859,-35.35659983754158,-16.93175360560417,166.40691459178925,41.595298796892166,-79.14397120475769,77.49788463115692,-0.006919249426573515,-0.48661336302757263,-0.00016781479644123465,-0.8735901117324829,14
1750258281.838494,1057,-0.881028245203197,0.11145323514938354,35.69081798195839,-12.72453460842371,-10.16589067876339,74.73371922969818,-28.218621388077736,-12.465305626392365,119.54808980226517,-35.36083176732063,-16.95209927856922,166.40345752239227,41.59550741314888,-79.14131879806519,77.5073766708374,-0.007025236263871193,-0.48663344979286194,-0.00029581753187812865,-0.8735779523849487,14
1750258281.938495,1069,-0.8791822474449873,0.10476633906364441,35.67792847752571,-12.725451961159706,-10.153815150260925,74.72963631153107,-28.22014130651951,-12.468909844756126,119.54907327890396,-35.37037596106529,-16.968637704849243,166.3946956396103,41.595350950956345,-79.1420042514801,77.49733328819275,-0.006915644276887178,-0.4865918755531311,-0.00028174580074846745,-0.873602032661438,14
1750258282.038495,1081,-0.8713661227375269,0.08425302803516388,35.678930580616,-12.729552574455738,-10.1774912327528,74.73321259021759,-28.22527103126049,-12.474826537072659,119.54928934574127,-35.371970385313034,-16.978023573756218,166.3963794708252,41.595056653022766,-79.16001230478287,77.49107480049133,-0.006507732439786196,-0.4865228235721588,-0.0002711190900299698,-0.8736436367034912,14
1750258282.138496,1093,-0.8755830931477249,0.09840959683060646,35.67376360297203,-12.731347233057022,-10.176513344049454,74.73292946815491,-28.221027925610542,-12.47770432382822,119.54493075609207,-35.37018224596977,-16.980484127998352,166.3920283317566,41.5935292840004,-79.14887368679047,77.49024033546448,-0.0066828918643295765,-0.48653557896614075,-0.00025653408374637365,-0.8736351728439331,14
1750258282.238496,1105,-0.8777743787504733,0.09704567492008209,35.67458316683769,-12.73298542946577,-10.184036567807198,74.7368261218071,-28.214523568749428,-12.494206428527832,119.5422038435936,-35.369645804166794,-16.999851912260056,166.39728844165802,41.5957011282444,-79.16349172592163,77.49053090810776,-0.006575806066393852,-0.48649612069129944,-0.00030562328174710274,-0.8736578822135925,14
1750258282.338497,1117,-0.881994841620326,0.10457541793584824,35.68238765001297,-12.729186564683914,-10.17986424267292,74.72944259643555,-28.22345122694969,-12.483436614274979,119.54284459352493,-35.359129309654236,-16.98511093854904,166.3939654827118,41.593462228775024,-79.14846390485764,77.4884968996048,-0.006615915335714817,-0.4865558445453644,-0.000161889533046633,-0.8736244440078735,14
1750258282.438497,1129,-0.8766825776547194,0.08979206904768944,35.68197414278984,-12.728676199913025,-10.19449532032013,74.73453134298325,-28.222402557730675,-12.501012533903122,119.54096704721451,-35.3689007461071,-17.00678840279579,166.3993000984192,41.59393906593323,-79.16861027479172,77.4872750043869,-0.006380610633641481,-0.48638466000556946,-0.00043322236160747707,-0.8737214803695679,14
1750258282.5384982,1141,-0.8733887225389481,0.10601244866847992,35.68008169531822,-12.733010575175285,-10.179322212934494,74.72644746303558,-28.221607208251953,-12.500336393713951,119.53730136156082,-35.36877781152725,-17.012273892760277,166.3881093263626,41.592516005039215,-79.12679016590118,77.50432193279266,-0.007082599680870771,-0.4867548942565918,-0.00012790373875759542,-0.8735098838806152,14
1750258282.638499,1153,-0.8664717897772789,0.09097764268517494,35.68914532661438,-12.734885327517986,-10.192261077463627,74.73573088645935,-28.21206860244274,-12.511983513832092,119.54742670059204,-35.355664789676666,-17.02806167304516,166.39676690101624,41.59213230013847,-79.17123287916183,77.48651504516602,-0.006358929444104433,-0.4864506423473358,-0.00037836848059669137,-0.873684823513031,14
1750258282.7384992,1165,-0.8883477421477437,0.10164361447095871,35.67934408783913,-12.732278555631638,-10.180382058024406,74.73135739564896,-28.22764590382576,-12.507427483797073,119.53936517238617,-35.36516800522804,-17.02125370502472,166.3883775472641,41.592709720134735,-79.14484292268753,77.48907059431076,-0.006743000354617834,-0.48662272095680237,-0.00012259195500519127,-0.8735861778259277,14
1750258282.8385,1177,-0.8764637168496847,0.10911375284194946,35.68827360868454,-12.733453884720802,-10.19930187612772,74.72935318946838,-28.224462643265724,-12.512151151895523,119.54360455274582,-35.36554425954819,-17.05084554851055,166.39266908168793,41.59420728683472,-79.155832529068,77.49296724796295,-0.006661430466920137,-0.4865039885044098,-0.00033288076519966125,-0.8736528754234314,14
1750258282.9385002,1189,-0.8490742184221745,0.09152991697192192,35.68610921502113,-12.726175598800182,-10.193988680839539,74.72730427980423,-28.225578367710114,-12.509029358625412,119.54187601804733,-35.36366671323776,-17.059359699487686,166.3903295993805,41.592516005039215,-79.15488630533218,77.48997211456299,-0.006632871925830841,-0.4865526556968689,-0.00032728363294154406,-0.8736259937286377,14
1750258283.038501,1201,-0.8753060828894377,0.10269833728671074,35.68068891763687,-12.73425668478012,-10.19335351884365,74.73278790712357,-28.22498418390751,-12.52039521932602,119.54215914011002,-35.36520525813103,-17.052114009857178,166.38942062854767,41.59306734800339,-79.1579931974411,77.49185711145401,-0.006626760121434927,-0.4865178167819977,-0.00032855552854016423,-0.873645544052124,14
1750258283.1385012,1213,-0.8897943771444261,0.10452279821038246,35.68734973669052,-12.729563750326633,-10.193509981036186,74.72806423902512,-28.232786804437637,-12.513646855950356,119.53646689653397,-35.37503629922867,-17.064567655324936,166.38706624507904,41.59635305404663,-79.15782928466797,77.4846225976944,-0.0064592813141644,-0.48654231429100037,-0.0001760619052220136,-0.8736331462860107,14
1750258283.2385018,3222297,-0.8798771305009723,0.10279007256031036,35.67931056022644,-12.729821726679802,-10.19592396914959,74.73107427358627,-28.230827301740646,-12.52296194434166,119.53999847173691,-35.37208214402199,-17.07463152706623,166.38457775115967,41.59615561366081,-79.17042076587677,77.47616618871689,-0.006203295662999153,-0.4863472580909729,-0.00031869541271589696,-0.8737435936927795,14
1750258283.338502,3222309,-0.8864531409926713,0.10460428893566132,35.68707033991814,-12.725964188575745,-10.196561925113201,74.72781836986542,-28.225144371390343,-12.521623633801937,119.53931301832199,-35.36057844758034,-17.07395538687706,166.39259457588196,41.59499704837799,-79.15167510509491,77.49368995428085,-0.006730401422828436,-0.48657262325286865,-0.00023336414596997201,-0.8736141920089722,14
1750258283.438503,3222321,-0.8691640105098486,0.07835729047656059,35.67575290799141,-12.73187343031168,-10.199857875704765,74.73153620958328,-28.235219419002533,-12.523668818175793,119.53908950090408,-35.36315634846687,-17.085257917642593,166.38898849487305,41.595883667469025,-79.15288209915161,77.49208062887192,-0.006593526341021061,-0.48657605051994324,-0.0001697463303571567,-0.8736133575439453,14
1750258283.538504,3222333,-0.8824605029076338,0.09537395089864731,35.6733463704586,-12.731015682220459,-10.19555889070034,74.72893595695496,-27.8804711997509,-12.718373909592628,119.52096968889236,-35.36926954984665,-17.090139910578728,166.3855016231537,41.591521352529526,-79.15081828832626,77.488973736763,-0.006710285786539316,-0.48657286167144775,-0.0002632947580423206,-0.8736141920089722,14
1750258283.638504,3222345,-0.8768492843955755,0.0943387858569622,35.677582025527954,-12.730572372674942,-10.208047926425934,74.73011314868927,-28.22926454246044,-12.530306354165077,119.53601241111755,-35.37074103951454,-17.10333302617073,166.392520070076,41.59640148282051,-79.16133850812912,77.49035954475403,-0.006584318820387125,-0.486480712890625,-0.00038755248533561826,-0.873666524887085,14
1750258283.738505,3222357,-0.8764918893575668,0.09716860949993134,35.67778319120407,-12.724337168037891,-10.19725389778614,74.72872734069824,-28.241479769349098,-12.539953924715519,119.53926831483841,-35.37286818027496,-17.10505783557892,166.38629138469696,41.59172624349594,-79.15125787258148,77.49246805906296,-0.006642141845077276,-0.48655590415000916,-0.00038016444887034595,-0.8736240863800049,14
1750258283.838505,3222369,-0.8835530607029796,0.11002225801348686,35.686518996953964,-12.732436880469322,-10.199325159192085,74.73161071538925,-28.227096423506737,-12.53375131636858,119.53189969062805,-35.36681458353996,-17.115572467446327,166.3847118616104,41.59041494131088,-79.14996147155762,77.4911716580391,-0.00665258290246129,-0.486632764339447,-0.0002451470063533634,-0.8735813498497009,14
1750258283.938506,3222381,-0.8782657096162438,0.09709689766168594,35.674095153808594,-12.731259688735008,-10.210289619863033,74.73128288984299,-28.246423229575157,-12.554571032524109,119.53633278608322,-35.361576825380325,-17.11895316839218,166.38463735580444,41.59324988722801,-79.16489243507385,77.48623192310333,-0.006362314336001873,-0.48649662733078003,-0.0003133023274131119,-0.8736592531204224,14
1750258284.038506,3222393,-0.8767034159973264,0.10540708899497986,35.677719861269,-12.73077167570591,-10.21009311079979,74.71682131290436,-28.23559008538723,-12.54957728087902,119.53511834144592,-35.37166863679886,-17.115361988544464,166.38463735580444,41.59559682011604,-79.15091514587402,77.49442756175995,-0.0067612845450639725,-0.4865107536315918,-0.0003685087140183896,-0.8736483454704285,14
1750258284.138507,3222405,-0.8759211050346494,0.10742666199803352,35.68502143025398,-12.729424983263016,-10.2093406021595,74.72782582044601,-28.244633227586746,-12.553472071886063,119.53654885292053,-35.369765013456345,-17.13344268500805,166.38422012329102,41.5925607085228,-79.16253805160522,77.48471200466156,-0.006393947638571262,-0.48650550842285156,-0.00032112860935740173,-0.8736541271209717,14
1750258284.238507,3222417,-0.8768114494159818,0.09258463978767395,35.67422553896904,-12.726262211799622,-10.206002742052078,74.73129779100418,-28.24258990585804,-12.558965012431145,119.5269376039505,-35.374317318201065,-17.140667885541916,166.38727486133575,41.59342497587204,-79.1650339961052,77.48435437679291,-0.00641068909317255,-0.4865170419216156,-0.00021383864805102348,-0.8736476302146912,14
1750258284.3385081,3222429,-0.8763802470639348,0.10584481060504913,35.685256123542786,-12.731248512864113,-10.212519206106663,74.72404837608337,-28.228120878338814,-12.548929080367088,119.53175812959671,-35.36451607942581,-17.153894528746605,166.37662053108215,41.59141331911087,-79.15563881397247,77.48749852180481,-0.006544440984725952,-0.4865342676639557,-0.00030295696342363954,-0.8736370205879211,14
1750258284.438509,3222441,-0.8823714451864362,0.1011197455227375,35.67758575081825,-12.730656191706657,-10.210739448666573,74.72813129425049,-28.2308179885149,-12.552210129797459,119.53473836183548,-35.370346158742905,-17.140906304121017,166.38363897800446,41.59247502684593,-79.15868610143661,77.49201357364655,-0.0066169858910143375,-0.48651057481765747,-0.0004351896932348609,-0.8736495971679688,14
1750258284.5385091,3222453,-0.8746442035771906,0.1115286722779274,35.69355979561806,-12.733363546431065,-10.207323357462883,74.72497224807739,-28.242573142051697,-12.55652867257595,119.52874809503555,-35.369399935007095,-17.136387526988983,166.38630628585815,41.59243404865265,-79.16063815355301,77.48112082481384,-0.006338194012641907,-0.4865133464336395,-0.00025616728817112744,-0.8736501932144165,14
1750258284.63851,3222465,-0.8785476675257087,0.10044872760772705,35.68149730563164,-12.726894579827785,-10.21570898592472,74.72880184650421,-28.246629983186722,-12.561129406094551,119.53126639127731,-35.375069826841354,-17.14678294956684,166.38466715812683,41.595347225666046,-79.1601687669754,77.4829089641571,-0.006415046751499176,-0.48645904660224915,-0.000291540491161868,-0.8736798763275146,14
