timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1738259348.153274,2.439256524667144,-1.774678472429514,36.54074668884277,14.559180475771427,-25.49353614449501,68.8362792134285,29.332235455513,-53.36201190948486,107.43353515863419,41.88469424843788,-82.50030875205994,145.3361213207245,16.61435142159462,-81.82787895202637,91.31374210119247,-0.010773290880024433,-0.20175662636756897,0.009566279128193855,-0.9793297648429871,13
1738259348.2532742,3.059284295886755,-2.0463692490011454,36.61542758345604,18.91879178583622,-27.172213420271873,66.52815639972687,39.54392299056053,-56.450314819812775,101.01999342441559,50.271175801754,-88.03801238536835,136.7718130350113,16.73443801701069,-81.8416029214859,91.33326262235641,-0.011318819597363472,-0.2082262486219406,0.008103462867438793,-0.9779816269874573,12
1738259348.3532748,2.9262672178447247,-2.012938493862748,36.67282313108444,18.85400153696537,-27.333863079547882,66.55745208263397,39.25883397459984,-56.5376952290535,101.0780781507492,48.90551045536995,-86.86447143554688,138.470396399498,17.43338257074356,-81.96882903575897,90.5691385269165,-0.006127900443971157,-0.20064128935337067,0.012687400914728642,-0.9795635342597961,8
1738259348.453275,2.9506089631468058,-2.0209415815770626,36.67699545621872,18.949534744024277,-27.31308899819851,66.58263504505157,39.639733731746674,-56.641586124897,100.98506510257721,49.612171947956085,-90.05962312221527,135.5784386396408,33.08922052383423,-73.601633310318,118.72418224811554,0.36512961983680725,-0.7899489998817444,-0.29646337032318115,-0.39340898394584656,8
1738259348.5532758,2.9158396646380424,-2.0201450679451227,36.639098078012466,18.876586109399796,-27.262208983302116,66.64595752954483,39.62114825844765,-56.525107473134995,100.84690153598785,47.31094837188721,-90.20582586526871,134.89368557929993,17.30935089290142,-81.79134875535965,90.7352864742279,-0.009327029809355736,-0.19899505376815796,0.008918855339288712,-0.9799155592918396,1
1738259348.653276,2.8763646259903908,-2.1237581968307495,36.60312294960022,18.848488107323647,-27.598455548286438,66.33112579584122,38.43069076538086,-56.456491351127625,100.29985010623932,33.803537487983704,-88.50777894258499,134.8399668931961,17.05954782664776,-82.09965378046036,90.15007317066193,-0.004965050145983696,-0.2145148366689682,0.0035260010045021772,-0.9767017364501953,1
1738259348.7532768,2.725027035921812,-2.0421906374394894,36.53633967041969,17.979688942432404,-27.374424040317535,66.71321392059326,35.74911132454872,-56.39030411839485,101.16846114397049,26.54913440346718,-87.32320368289948,135.01769304275513,15.560580417513847,-81.83571696281433,89.96617048978806,-0.005808016285300255,-0.2021036148071289,0.0114387646317482,-0.9792801141738892,8
1738259348.853277,2.7368231676518917,-2.0399056375026703,36.532945930957794,17.941370606422424,-27.354098856449127,66.74691289663315,35.604655742645264,-56.37558177113533,101.25486552715302,26.373909786343575,-87.10527420043945,135.27865707874298,14.9428965523839,-81.82218670845032,90.7159075140953,-0.008671235293149948,-0.21878093481063843,0.010585637763142586,-0.975678026676178,8
1738259348.953278,2.7359118685126305,-2.041112631559372,36.53689846396446,17.939697951078415,-27.35009789466858,66.74803793430328,35.590313374996185,-56.380048394203186,101.26055777072906,26.391401886940002,-87.12534606456757,135.2759748697281,14.937665313482285,-81.82597905397415,90.71619063615799,-0.008684505708515644,-0.218820258975029,0.010594038292765617,-0.9756690859794617,8
1738259349.05329,2.7399135287851095,-2.035155426710844,36.532118916511536,17.9288350045681,-27.352696284651756,66.75335764884949,35.597462207078934,-56.38214945793152,101.26423835754395,26.400862261652946,-87.1320590376854,135.272279381752,14.939771965146065,-81.8200334906578,90.72073549032211,-0.008719375357031822,-0.2188093662261963,0.010563607327640057,-0.9756715893745422,8
1738259349.15329,2.7425792068243027,-2.036076970398426,36.537930369377136,17.922649160027504,-27.34663151204586,66.76224619150162,35.58763116598129,-56.37267231941223,101.26927495002747,26.394931599497795,-87.12439984083176,135.28431951999664,14.94128443300724,-81.82062208652496,90.71800112724304,-0.008703844621777534,-0.21879078447818756,0.01055741123855114,-0.9756759405136108,8
1738259349.253291,2.7473054360598326,-2.0401140209287405,36.531250923871994,17.928089946508408,-27.3413248360157,66.76114350557327,35.57365760207176,-56.37161433696747,101.27964615821838,26.389705017209053,-87.14763075113297,135.27017831802368,14.941021800041199,-81.81704580783844,90.72581678628922,-0.008887008763849735,-0.21885856986045837,0.010584013536572456,-0.9756587743759155,8
1738259349.353291,2.746999030932784,-2.0396895706653595,36.53000667691231,17.909545451402664,-27.346322312951088,66.76580011844635,35.57102382183075,-56.369319558143616,101.27831995487213,26.387764140963554,-87.14859187602997,135.2735012769699,14.941100031137466,-81.8186104297638,90.72106331586838,-0.008816683664917946,-0.21882688999176025,0.010570365935564041,-0.9756666421890259,8
1738259349.4532921,2.7440516278147697,-2.0387298427522182,36.536622792482376,17.909880727529526,-27.342237532138824,66.76612794399261,35.54747253656387,-56.365396827459335,101.29114240407944,26.395369321107864,-87.15283125638962,135.27077436447144,14.938794076442719,-81.81694149971008,90.72595834732056,-0.008931990712881088,-0.21892842650413513,0.010585342533886433,-0.9756426215171814,8
1738259349.553293,2.749192528426647,-2.0384336821734905,36.53200715780258,17.920590937137604,-27.338430285453796,66.76919758319855,35.55542603135109,-56.36564642190933,101.2907475233078,26.397867128252983,-87.14908361434937,135.27940213680267,14.941107481718063,-81.8198174238205,90.72588384151459,-0.008801094256341457,-0.21895180642604828,0.01063670963048935,-0.9756380319595337,8
1738259349.653302,2.7553376276046038,-2.040611580014229,36.527637392282486,17.912335693836212,-27.33389288187027,66.77114218473434,35.56246683001518,-56.36752396821976,101.2892946600914,26.397041976451874,-87.15982735157013,135.2728307247162,14.940519817173481,-81.82251453399658,90.72113037109375,-0.008667513728141785,-0.2187773436307907,0.010501714423298836,-0.9756798148155212,8
1738259349.7533178,2.7564694173634052,-2.0434102043509483,36.528319120407104,17.91154406964779,-27.33548916876316,66.77639484405518,35.55016592144966,-56.3640221953392,101.29223763942719,26.396870613098145,-87.15656399726868,135.27275621891022,14.940265566110611,-81.82120323181152,90.71873128414154,-0.008793924935162067,-0.21873807907104492,0.010506000369787216,-0.9756874442100525,8
1738259349.853318,2.7591250836849213,-2.0409056451171637,36.5232452750206,17.908716574311256,-27.338635176420212,66.77859276533127,35.5558916926384,-56.36405944824219,101.29491239786148,26.394929736852646,-87.15793490409851,135.27564704418182,14.94311261922121,-81.82065933942795,90.72218835353851,-0.008701781742274761,-0.218888059258461,0.010708468966186047,-0.9756523966789246,8
1738259349.9533188,2.758119022473693,-2.045191591605544,36.53385117650032,17.910556867718697,-27.33834460377693,66.76986813545227,35.55261343717575,-56.364815682172775,101.29383951425552,26.394695043563843,-87.16446161270142,135.2713406085968,14.94141947478056,-81.82104676961899,90.7178446650505,-0.008708852343261242,-0.21887701749801636,0.010672703385353088,-0.9756552577018738,8
1738259350.053319,2.756543690338731,-2.040341030806303,36.53201833367348,17.90902391076088,-27.33384631574154,66.77930057048798,35.53988039493561,-56.36299401521683,101.30003839731216,26.395101100206375,-87.16337382793427,135.27320325374603,14.94237594306469,-81.81342482566833,90.73051810264587,-0.008926470763981342,-0.21896709501743317,0.010636082850396633,-0.975633442401886,8
1738259350.1533198,2.7601392939686775,-2.045645611360669,36.53130680322647,17.90449768304825,-27.328476309776306,66.78526103496552,35.547565668821335,-56.36006221175194,101.30153596401215,26.395047083497047,-87.16342598199844,135.27169823646545,14.939218759536743,-81.81910216808319,90.72503447532654,-0.008792401291429996,-0.21892541646957397,0.010678207501769066,-0.9756436347961426,8
1738259350.25332,2.75802006945014,-2.0417962223291397,36.53129190206528,17.909524962306023,-27.332618832588196,66.78027659654617,35.5355478823185,-56.35831505060196,101.30439698696136,26.395726948976517,-87.16187626123428,135.2824568748474,14.940593391656876,-81.82045072317123,90.72078764438629,-0.00874293502420187,-0.2188090682029724,0.010566923767328262,-0.9756713509559631,8
1738259350.353321,2.7561974711716175,-2.041860716417432,36.531779915094376,17.900925129652023,-27.334287762641907,66.78109616041183,35.5401411652565,-56.358158588409424,101.30806267261505,26.389801874756813,-87.1647372841835,135.28405129909515,14.937711879611015,-81.81768655776978,90.72547405958176,-0.00883940327912569,-0.218865305185318,0.010559341870248318,-0.9756578803062439,8
1738259350.453322,2.7622743509709835,-2.0403671078383923,36.53215989470482,17.901593819260597,-27.330098673701286,66.78733974695206,35.5074405670166,-56.35637044906616,101.31541639566422,26.328301057219505,-87.26879209280014,135.18832623958588,14.939798973500729,-81.82015269994736,90.72263538837433,-0.008755992166697979,-0.21891027688980103,0.010702376253902912,-0.97564697265625,8
1738259350.553322,2.761521842330694,-2.0395657047629356,36.52946650981903,17.891496419906616,-27.331948280334473,66.78412109613419,35.51292419433594,-56.35327845811844,101.3188511133194,26.339136064052582,-87.27674186229706,135.18501818180084,14.94209561496973,-81.82116597890854,90.71893244981766,-0.008729376830160618,-0.21890270709991455,0.010621513240039349,-0.975649893283844,8
1738259350.653323,2.758941613137722,-2.0419592037796974,36.53580695390701,17.88371056318283,-27.32677571475506,66.79126620292664,35.50482541322708,-56.35615810751915,101.32564604282379,26.334313675761223,-87.2819572687149,135.1817101240158,14.938280917704105,-81.81832730770111,90.72799980640411,-0.008820765651762486,-0.21890051662921906,0.01060513500124216,-0.9756497740745544,8
1738259350.753323,2.76302476413548,-2.0435601472854614,36.53104230761528,17.88206771016121,-27.329690754413605,66.79191440343857,35.519883036613464,-56.35784938931465,101.31997615098953,26.33047290146351,-87.28457242250443,135.1814717054367,14.937237836420536,-81.82159811258316,90.72381258010864,-0.008784626610577106,-0.21881914138793945,0.010461532510817051,-0.975669801235199,8
1738259350.853324,2.7653633151203394,-2.041727304458618,36.531321704387665,17.88872480392456,-27.32723578810692,66.79406017065048,35.51439568400383,-56.3528873026371,101.3227179646492,26.338184252381325,-87.28514611721039,135.1802796125412,14.939588494598866,-81.82120323181152,90.72159975767136,-0.008782822638750076,-0.21880559623241425,0.010456585325300694,-0.9756729006767273,8
1738259350.953332,2.7609423268586397,-2.0423587411642075,36.533065140247345,17.890503630042076,-27.326514944434166,66.79679453372955,35.50642728805542,-56.35324493050575,101.32341086864471,26.33349597454071,-87.28641271591187,135.17972826957703,14.93885088711977,-81.82988315820694,90.71465581655502,-0.008618811145424843,-0.21885493397712708,0.010706371627748013,-0.9756606221199036,8
1738259351.053333,2.7607630472630262,-2.044184599071741,36.53229400515556,17.885254696011543,-27.33052521944046,66.78993999958038,35.51209345459938,-56.35746195912361,101.32686048746109,26.331406086683273,-87.28615939617157,135.18188893795013,14.935551211237907,-81.82425796985626,90.71821719408035,-0.008609157986938953,-0.21886122226715088,0.010618164204061031,-0.9756603240966797,8
1738259351.153334,2.762585412710905,-2.045588567852974,36.534518003463745,17.88662001490593,-27.325579896569252,66.7949914932251,35.519689321517944,-56.357089430093765,101.32760554552078,26.33349783718586,-87.28641271591187,135.17925143241882,14.935757964849472,-81.82350546121597,90.71606397628784,-0.008614764548838139,-0.21884559094905853,0.010675259865820408,-0.9756630659103394,8
1738259351.253334,2.7645782101899385,-2.0389235578477383,36.526817828416824,17.881084233522415,-27.322443202137947,66.79540127515793,35.49794480204582,-56.344788521528244,101.32446140050888,26.331648230552673,-87.28363364934921,135.18428802490234,14.937516301870346,-81.82377368211746,90.71603417396545,-0.008720720186829567,-0.21886302530765533,0.010639313608407974,-0.9756587147712708,8
1738259351.3533351,2.7612028643488884,-2.046688459813595,36.52704134583473,17.881756648421288,-27.330048382282257,66.78944826126099,35.51865741610527,-56.36131018400192,101.32162272930145,26.328595355153084,-87.28837966918945,135.1800262928009,14.941763132810593,-81.82662725448608,90.71189165115356,-0.00863327831029892,-0.21876539289951324,0.010678502731025219,-0.9756808876991272,8
1738259351.453336,2.757185837253928,-2.0426458213478327,36.53160110116005,17.876138910651207,-27.323225513100624,66.79709255695343,35.497311502695084,-56.351713836193085,101.32983326911926,26.32942795753479,-87.28855103254318,135.18373668193817,14.932189136743546,-81.82031661272049,90.72411060333252,-0.00879761017858982,-0.2189798504114151,0.010693976655602455,-0.9756311774253845,8
1738259351.5533361,2.7657882310450077,-2.041769679635763,36.52920573949814,17.880862578749657,-27.32601761817932,66.79423898458481,35.51027178764343,-56.35087564587593,101.33170336484909,26.334689930081367,-87.29194849729538,135.18178462982178,14.937158674001694,-81.82518184185028,90.71578085422516,-0.008656366728246212,-0.21879489719867706,0.010637033730745316,-0.9756745100021362,8
1738259351.653337,2.766332821920514,-2.0412146113812923,36.532942205667496,17.878742888569832,-27.32531726360321,66.79951399564743,35.500362515449524,-56.34838715195656,101.32842510938644,26.334255933761597,-87.28979527950287,135.1851522922516,14.939996413886547,-81.82385563850403,90.71657061576843,-0.008697486482560635,-0.21875274181365967,0.010626898147165775,-0.9756836891174316,8
1738259351.7533371,2.7581460308283567,-2.0458786748349667,36.529820412397385,17.871329560875893,-27.3261871188879,66.79929047822952,35.48732399940491,-56.34918808937073,101.32989287376404,26.324184611439705,-87.28963881731033,135.1829320192337,14.93004709482193,-81.82042837142944,90.72065353393555,-0.008814576081931591,-0.21898825466632843,0.010740304365754128,-0.9756286144256592,8
1738259351.853338,2.7687805704772472,-2.04278202727437,36.529041826725006,17.884181812405586,-27.3221954703331,66.79565459489822,35.4948416352272,-56.34737387299538,101.32944583892822,26.326490566134453,-87.28930354118347,135.18217206001282,14.938182197511196,-81.82540535926819,90.71530401706696,-0.008610820397734642,-0.2188521772623062,0.010762549005448818,-0.9756607413291931,8
1738259351.9533381,2.763384720310569,-2.0439717918634415,36.529529839754105,17.882945016026497,-27.326256036758423,66.80391728878021,35.504329949617386,-56.34945258498192,101.33273154497147,26.329413056373596,-87.3015969991684,135.16612350940704,14.938120730221272,-81.82591199874878,90.71191400289536,-0.008558269590139389,-0.21883943676948547,0.010664044879376888,-0.9756651520729065,8
1738259352.0533388,2.762795891612768,-2.0429338328540325,36.52679920196533,17.88480393588543,-27.28884667158127,66.8197050690651,35.50101816654205,-56.351352483034134,101.33105516433716,26.328781619668007,-87.29366213083267,135.17871499061584,14.935512095689774,-81.81700110435486,90.72422981262207,-0.008985099382698536,-0.2188291847705841,0.010503305122256279,-0.9756653308868408,8
1738259352.153339,2.762729534879327,-2.045090775936842,36.52741014957428,17.877772450447083,-27.324432507157326,66.80095195770264,35.50588712096214,-56.34986236691475,101.33322328329086,26.331117376685143,-87.29612827301025,135.18115878105164,14.935951679944992,-81.82317763566971,90.71795642375946,-0.008689026348292828,-0.21883197128772736,0.010607930831611156,-0.9756662249565125,8
1738259352.25334,2.7660406194627285,-2.045296598225832,36.5283340215683,17.88141578435898,-27.32625976204872,66.80026650428772,35.48193350434303,-56.34564161300659,101.33668035268784,26.33100189268589,-87.29764074087143,135.17802953720093,14.937058091163635,-81.82328194379807,90.72088450193405,-0.008813358843326569,-0.218894824385643,0.010696775279939175,-0.9756500720977783,8
1738259352.3533409,2.7617011219263077,-2.0446977578103542,36.52983158826828,17.885684967041016,-27.289723977446556,66.82190299034119,35.49949452280998,-56.35267123579979,101.33323818445206,26.33090876042843,-87.3008444905281,135.17911732196808,14.93903063237667,-81.82691037654877,90.71176499128342,-0.008667834103107452,-0.21883484721183777,0.010833087377250195,-0.9756633043289185,8
1738259352.453363,2.7598119340837,-2.05160747282207,36.532457917928696,17.869336530566216,-27.321647852659225,66.80187582969666,35.48332303762436,-56.354448199272156,101.33887082338333,26.321496814489365,-87.29694038629532,135.18282771110535,14.926644042134285,-81.8207785487175,90.72265774011612,-0.008912569843232632,-0.2189822793006897,0.010630574077367783,-0.9756302833557129,8
1738259352.553364,2.7565225027501583,-2.0453939214348793,36.534301936626434,17.86387525498867,-27.316540479660034,66.80762022733688,35.48816218972206,-56.35416880249977,101.33861750364304,26.32175199687481,-87.29662746191025,135.18400490283966,14.934513717889786,-81.82616531848907,90.7198041677475,-0.008574653416872025,-0.21885307133197784,0.010792220011353493,-0.9756605625152588,8
1738259352.653365,2.7622950728982687,-2.0454926416277885,36.52621433138847,17.87455379962921,-27.317065745592117,66.80554896593094,35.493701696395874,-56.34226277470589,101.3391837477684,26.331307366490364,-87.29662001132965,135.1822465658188,14.943499118089676,-81.82291686534882,90.71581065654755,-0.008665955625474453,-0.21871407330036163,0.01056954637169838,-0.9756932854652405,8
1738259352.753365,2.763905096799135,-2.041703090071678,36.53247654438019,17.876798287034035,-27.281606569886208,66.82255864143372,35.50038859248161,-56.35218694806099,101.33824497461319,26.328060775995255,-87.30382472276688,135.17409563064575,14.93586041033268,-81.82239532470703,90.71800857782364,-0.008712665177881718,-0.2189241349697113,0.01075313612818718,-0.9756436944007874,8
1738259352.853366,2.762403804808855,-2.03959783539176,36.53094545006752,17.873169854283333,-27.31425128877163,66.81039929389954,35.48255190253258,-56.34365603327751,101.34106874465942,26.324348524212837,-87.29427307844162,135.18501818180084,14.934884384274483,-81.82214200496674,90.72013944387436,-0.008713345974683762,-0.21888189017772675,0.01070467196404934,-0.9756537675857544,8
1738259352.953366,2.762539777904749,-2.0415885373950005,36.52983531355858,17.86866970360279,-27.3127444088459,66.80753082036972,35.48851981759071,-56.34300038218498,101.34386271238327,26.323633268475533,-87.2938334941864,135.1899653673172,14.937927946448326,-81.8188339471817,90.72057902812958,-0.008774962276220322,-0.21880942583084106,0.01062540989369154,-0.9756702780723572,8
1738259353.0533671,2.763221738860011,-2.0434982143342495,36.53164580464363,17.879055812954903,-27.280764654278755,66.82290136814117,35.48727184534073,-56.34675920009613,101.3372540473938,26.322148740291595,-87.29090541601181,135.1909339427948,14.939757995307446,-81.82214945554733,90.71982651948929,-0.008744092658162117,-0.21877795457839966,0.010698329657316208,-0.9756768941879272,8
1738259353.153368,2.7639679610729218,-2.039668383076787,36.5353487432003,17.87329837679863,-27.27341651916504,66.82285666465759,35.48642247915268,-56.34690076112747,101.34318470954895,26.319993659853935,-87.29318529367447,135.1930797100067,14.93636704981327,-81.82135969400406,90.71975946426392,-0.008714891970157623,-0.21892638504505157,0.010800313204526901,-0.975642740726471,8
1738259353.2533681,2.768148435279727,-2.0426171831786633,36.528851836919785,17.864100635051727,-27.309643104672432,66.82035326957703,35.4817733168602,-56.34511262178421,101.35166347026825,26.3168103992939,-87.29124814271927,135.19693911075592,14.934652484953403,-81.81837201118469,90.72218090295792,-0.008742059580981731,-0.21889537572860718,0.010750731453299522,-0.9756500124931335,8
1738259353.353369,2.7633984573185444,-2.041714731603861,36.52789443731308,17.869140952825546,-27.274806052446365,66.8325126171112,35.47923266887665,-56.34401738643646,101.35255753993988,26.31119266152382,-87.28362619876862,135.20188629627228,14.93924856185913,-81.82313293218613,90.71769565343857,-0.008579067885875702,-0.2187734693288803,0.010655694641172886,-0.9756797552108765,8
1738259353.4533691,2.764030359685421,-2.0404448732733727,36.53162717819214,17.869632691144943,-27.272548526525497,66.83064252138138,35.483215004205704,-56.34716898202896,101.35438293218613,26.30302496254444,-87.27826178073883,135.20777225494385,14.937227591872215,-81.82242512702942,90.72262793779373,-0.00877342652529478,-0.2187977135181427,0.010521084070205688,-0.9756740927696228,8
1738259353.55337,2.76395957916975,-2.041542436927557,36.53506189584732,17.867689952254295,-27.274470776319504,66.83649867773056,35.47484427690506,-56.34411424398422,101.3549491763115,26.29833109676838,-87.27333694696426,135.210320353508,14.93786834180355,-81.82024210691452,90.72062373161316,-0.00879983976483345,-0.21892353892326355,0.010803375393152237,-0.9756425023078918,8
1738259353.6533701,2.76598590426147,-2.04081810079515,36.529816687107086,17.867054790258408,-27.27256901562214,66.83912873268127,35.46745330095291,-56.34324252605438,101.3593003153801,26.296142488718033,-87.27476745843887,135.21873950958252,14.935682527720928,-81.82117342948914,90.72224050760269,-0.008714353665709496,-0.2189604640007019,0.01070548314601183,-0.9756360650062561,8
1738259353.7533708,2.762408461421728,-2.0457967184484005,36.52863949537277,17.862670123577118,-27.30856090784073,66.82079285383224,35.45330837368965,-56.34220317006111,101.35765373706818,26.290614157915115,-87.27449178695679,135.2214366197586,14.932852238416672,-81.82056993246078,90.72060883045197,-0.008774837478995323,-0.21889643371105194,0.01066266093403101,-0.9756503701210022,8
1738259353.853371,2.7644240763038397,-2.045505680143833,36.524564027786255,17.85595342516899,-27.309352532029152,66.82183593511581,35.46962887048721,-56.35056272149086,101.35602205991745,26.286495849490166,-87.27283775806427,135.21985709667206,14.933557249605656,-81.82600885629654,90.71514010429382,-0.008667402900755405,-0.2188667207956314,0.010679200291633606,-0.9756578803062439,8
1738259353.953372,2.765585668385029,-2.0457222126424313,36.52955964207649,17.869027331471443,-27.274567633867264,66.83020293712616,35.45883670449257,-56.3475638628006,101.36022418737411,26.282748207449913,-87.27099001407623,135.22689044475555,14.94067907333374,-81.82238787412643,90.7207727432251,-0.0088442862033844,-0.21884159743785858,0.010629970580339432,-0.9756625294685364,8
1738259354.0533729,2.765519078820944,-2.0433117169886827,36.526158452034,17.864039167761803,-27.280010282993317,66.83545559644699,35.46469286084175,-56.3511922955513,101.36333107948303,26.284435763955116,-87.26498484611511,135.2294236421585,14.93753120303154,-81.8224847316742,90.71961045265198,-0.008736311458051205,-0.2189217507839203,0.010743316262960434,-0.9756441712379456,8
1738259354.153373,2.762556541711092,-2.0456835627555847,36.52843460440636,17.861640080809593,-27.277208864688873,66.83744490146637,35.45045852661133,-56.34409561753273,101.35844349861145,26.274243369698524,-87.26438879966736,135.23556292057037,14.933682046830654,-81.82795345783234,90.7149612903595,-0.008640030398964882,-0.21881750226020813,0.010658226907253265,-0.9756693840026855,8
1738259354.2533739,2.764723962172866,-2.0454823970794678,36.533113569021225,17.86426641047001,-27.270419523119926,66.83527678251266,35.46646237373352,-56.35561794042587,101.36093199253082,26.27352811396122,-87.26395666599274,135.23338735103607,14.937900006771088,-81.82724565267563,90.71506559848785,-0.00865953415632248,-0.21882812678813934,0.010746567510068417,-0.975665807723999,8
1738259354.353374,2.7622641064226627,-2.0454437471926212,36.52491420507431,17.858631908893585,-27.276676148176193,66.83892011642456,35.45842319726944,-56.3461072742939,101.36667639017105,26.269955560564995,-87.26119250059128,135.24264097213745,14.940894208848476,-81.82895183563232,90.71385115385056,-0.008643523789942265,-0.21878652274608612,0.010721299797296524,-0.9756755828857422,8
1738259354.4533749,2.766452031210065,-2.0418071653693914,36.530688405036926,17.858561128377914,-27.27281302213669,66.84112548828125,35.4408398270607,-56.34826794266701,101.3709008693695,26.262013241648674,-87.25951611995697,135.24200022220612,14.940934255719185,-81.8297490477562,90.71087092161179,-0.008603837341070175,-0.2188081294298172,0.010746183805167675,-0.9756708741188049,8
1738259354.553375,2.7659879997372627,-2.0441804081201553,36.52885928750038,17.85486564040184,-27.273867279291153,66.83918833732605,35.44588014483452,-56.350063532590866,101.3670265674591,26.255372911691666,-87.25622296333313,135.24095714092255,14.936508610844612,-81.82967454195023,90.7115638256073,-0.008566540665924549,-0.21873393654823303,0.010596931912004948,-0.9756894111633301,8
1738259354.653376,2.7656853199005127,-2.0415347535163164,36.526937037706375,17.862074077129364,-27.267754077911377,66.84432178735733,35.44248268008232,-56.34230747818947,101.3718992471695,26.259541511535645,-87.25088834762573,135.24988293647766,14.93907067924738,-81.82448148727417,90.71262180805206,-0.008593476377427578,-0.21877776086330414,0.010664653964340687,-0.975678563117981,8
1738259354.753377,2.766638295724988,-2.042525913566351,36.53473034501076,17.853304743766785,-27.273565530776978,66.84312969446182,35.42369231581688,-56.34114891290665,101.36902332305908,26.254860684275627,-87.25887537002563,135.25153696537018,14.939988031983376,-81.82863146066666,90.71673452854156,-0.008677924051880836,-0.21875551342964172,0.010588418692350388,-0.9756836891174316,8
1738259354.853377,2.7693654410541058,-2.046687761321664,36.532919853925705,17.852850258350372,-27.26970985531807,66.84884428977966,35.42208671569824,-56.34429678320885,101.38004273176193,26.249539107084274,-87.25395798683167,135.25696098804474,14.937220141291618,-81.82832598686218,90.71552008390427,-0.008622588589787483,-0.21877437829971313,0.010595191270112991,-0.975679874420166,8
