timestamp,frame,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1750258462.8608818,3243852,-0.8268095552921295,0.07190462201833725,35.64608097076416,-13.135910034179688,-10.509761050343513,74.71629232168198,-28.653934597969055,-13.115267269313335,119.44988369941711,-35.68471595644951,-17.193662002682686,166.288822889328,39.867185056209564,-78.90065759420395,74.76941496133804,0.01064704917371273,0.5209123492240906,0.0009740038076415658,0.8535432815551758,14
1750258462.960882,3243864,-0.8315874729305506,0.09223073720932007,35.64128279685974,-13.140823692083359,-10.500742122530937,74.70568269491196,-28.656430542469025,-13.113688677549362,119.44296211004257,-35.684823989868164,-17.18830317258835,166.2864238023758,39.86852616071701,-78.88170331716537,74.75881278514862,0.010655436664819717,0.521061897277832,0.0004612068005371839,0.8534523248672485,14
1750258463.060883,3243876,-0.8366033434867859,0.07092580199241638,35.650987178087234,-13.13510350883007,-10.506722144782543,74.71567392349243,-28.650738298892975,-13.120917603373528,119.4474846124649,-35.679660737514496,-17.19868741929531,166.28918051719666,39.86748307943344,-78.91398668289185,74.75360482931137,0.010195596143603325,0.5209214091300964,0.0007098554051481187,0.8535434007644653,14
1750258463.160884,3243888,-0.8321030763909221,0.10049808770418167,35.64983978867531,-13.13580758869648,-10.496747680008411,74.71642643213272,-28.644440695643425,-13.105303049087524,119.45659667253494,-35.6815829873085,-17.189916223287582,166.28636419773102,39.86657410860062,-78.89783382415771,74.75483417510986,0.010429035872220993,0.5209053754806519,0.0007641871343366802,0.853550374507904,14
1750258463.260884,3243900,-0.809956225566566,0.060939230024814606,35.643450915813446,-13.138411566615105,-10.50655823200941,74.72331821918488,-28.654420748353004,-13.127004727721214,119.44705992937088,-35.684093832969666,-17.20944419503212,166.2878692150116,39.86746072769165,-78.916996717453,74.75955784320831,0.01018413994461298,0.5208415985107422,0.0007938702474348247,0.8535922765731812,14
1750258463.360885,3243912,-0.8264171192422509,0.10047154501080513,35.648077726364136,-13.133152388036251,-10.499434545636177,74.71019774675369,-28.654150664806366,-13.11216689646244,119.44756656885147,-35.684145987033844,-17.198817804455757,166.28482937812805,39.866313338279724,-78.88595759868622,74.76428151130676,0.010694163851439953,0.5210156440734863,0.0006756793591193855,0.85347980260849,14
1750258463.460885,3243924,-0.8272371487691998,0.07531838491559029,35.65605357289314,-13.12999613583088,-10.508400388062,74.7225359082222,-28.65244634449482,-13.125413097441196,119.44608390331268,-35.69160774350166,-17.21598021686077,166.29180312156677,39.868973195552826,-78.90661060810089,74.75974410772324,0.010305700823664665,0.5209751725196838,0.0006033288664184511,0.8535094261169434,14
1750258463.560886,3243936,-0.8372238371521235,0.09028427302837372,35.635754466056824,-13.134697452187538,-10.495990514755249,74.71156120300293,-28.63408997654915,-13.1117794662714,119.45225298404694,-35.69359332323074,-17.197933048009872,166.2912517786026,39.867088198661804,-78.89121770858765,74.75081831216812,0.010234191082417965,0.5208958983421326,0.0006432590307667851,0.8535587191581726,14
1750258463.660886,3243948,-0.828215794172138,0.08275546133518219,35.658080130815506,-13.138964772224426,-10.510962456464767,74.71819221973419,-28.646722435951233,-13.13089206814766,119.44959312677383,-35.68308800458908,-17.22840964794159,166.2854105234146,39.867788553237915,-78.91060411930084,74.76386427879333,0.010534520260989666,0.5208654999732971,0.0008665500790812075,0.8535733819007874,14
1750258463.7608871,3243960,-0.8269194513559341,0.07113395258784294,35.65022349357605,-13.144114054739475,-10.504363104701042,74.71423596143723,-28.65099348127842,-13.12042586505413,119.44638192653656,-35.69227457046509,-17.216483131051064,166.29038751125336,39.8680604994297,-78.89887690544128,74.75395500659943,0.01036273967474699,0.5209944844245911,0.0005373908206820488,0.8534970283508301,14
1750258463.860888,3243972,-0.826606759801507,0.09095389395952225,35.658109933137894,-13.128246180713177,-10.50921343266964,74.71487671136856,-28.651095926761627,-13.128753751516342,119.44440752267838,-35.6893315911293,-17.21157506108284,166.29429161548615,39.86653685569763,-78.90333980321884,74.76141303777695,0.010450826026499271,0.5208912491798401,0.0009589467663317919,0.8535585999488831,14
1750258463.9608881,3243984,-0.8215739508159459,0.06658723577857018,35.61869263648987,-13.12961708754301,-10.510403662919998,74.70841705799103,-28.64900231361389,-13.130825944244862,119.44388598203659,-35.68742051720619,-17.225967720150948,166.28102958202362,39.865683764219284,-78.90370488166809,74.7511014342308,0.010293949395418167,0.5208725929260254,0.0007283146260306239,0.8535720705986023,14
1750258464.060889,3243996,-0.8219018345698714,0.07927091792225838,35.65429151058197,-13.134527951478958,-10.513192042708397,74.71171021461487,-28.64999882876873,-13.132063671946526,119.44525688886642,-35.6818325817585,-17.23385974764824,166.28554463386536,39.86871987581253,-78.90486717224121,74.754998087883,0.010369307361543179,0.5209363698959351,0.0006894035614095628,0.8535323143005371,14
1750258464.1608891,3244008,-0.8281443733721972,0.07928069680929184,35.64843535423279,-13.129784725606441,-10.505761951208115,74.71448183059692,-28.635194525122643,-13.122214935719967,119.44819986820221,-35.6861911714077,-17.23138988018036,166.27730429172516,39.87138345837593,-78.8884088397026,74.76261258125305,0.010650495067238808,0.5210376381874084,0.0006244849064387381,0.8534670472145081,14
1750258464.26089,3244021,-0.82653749268502,0.09158672764897346,35.66152974963188,-13.128495775163174,-10.517360642552376,74.71711933612823,-28.645530343055725,-13.135923072695732,119.44476515054703,-35.689715296030045,-17.232466489076614,166.29725694656372,39.86896947026253,-78.90801131725311,74.75960999727249,0.01031453162431717,0.520989179611206,0.0005301517085172236,0.8535007834434509,14
1750258464.3608902,3244032,-0.8257485460489988,0.09049661457538605,35.657379776239395,-13.133546337485313,-10.506276972591877,74.7179463505745,-28.654031455516815,-13.135997578501701,119.44231390953064,-35.68906709551811,-17.23497360944748,166.27933084964752,39.86658155918121,-78.894704580307,74.76088404655457,0.01049705222249031,0.5209977626800537,0.0007224719738587737,0.8534932732582092,14
1750258464.4608908,3244044,-0.8341353968717158,0.08821114897727966,35.65169498324394,-13.133700005710125,-10.509459301829338,74.71241056919098,-28.655070811510086,-13.13508115708828,119.4470226764679,-35.69379448890686,-17.23507046699524,166.28840565681458,39.868541061878204,-78.90155911445618,74.75587725639343,0.010289093479514122,0.5209380388259888,0.000665756524540484,0.8535321950912476,14
1750258464.560891,3244056,-0.8278070017695427,0.08163461461663246,35.64862906932831,-13.132435269653797,-10.512685403227806,74.71039891242981,-28.65511365234852,-13.138635084033012,119.44789439439774,-35.68365424871445,-17.24082976579666,166.28198325634003,39.866626262664795,-78.90699058771133,74.75416362285614,0.010441632941365242,0.5208901166915894,0.0007136651547625661,0.8535596132278442,14
1750258464.660892,3244068,-0.8233222179114819,0.07656402885913849,35.65703332424164,-13.13876174390316,-10.506846010684967,74.71790909767151,-28.654638677835464,-13.134289532899857,119.44204568862915,-35.694632679224014,-17.239967361092567,166.29166901111603,39.86894339323044,-78.89770716428757,74.75341111421585,0.010220727883279324,0.5209144949913025,0.0005837534554302692,0.8535475134849548,14
1750258464.7608929,3244080,-0.8347891271114349,0.0940077006816864,35.64507141709328,-13.137797825038433,-10.503575205802917,74.70877468585968,-28.653597459197044,-13.136327266693115,119.44233626127243,-35.69146245718002,-17.23531261086464,166.28620028495789,39.868783205747604,-78.88326793909073,74.76133853197098,0.01064221654087305,0.5210607051849365,0.0005894139176234603,0.8534530401229858,14
1750258464.860893,3244092,-0.83437270950526,0.06861146539449692,35.64101830124855,-13.136112131178379,-10.518552735447884,74.7140571475029,-28.653046116232872,-13.14709335565567,119.44421380758286,-35.68553552031517,-17.250774428248405,166.28862917423248,39.865922182798386,-78.91535758972168,74.75349307060242,0.010275028645992279,0.5208701491355896,0.0008121827850118279,0.853573739528656,14
1750258464.9608939,3244104,-0.8295840816572309,0.08278246968984604,35.644907504320145,-13.12962919473648,-10.511685162782669,74.70870763063431,-28.65462377667427,-13.140413910150528,119.44257467985153,-35.69039702415466,-17.242975533008575,166.2881374359131,39.8673377931118,-78.88001948595047,74.77396726608276,0.010913950391113758,0.5210990309715271,0.0007799211307428777,0.8534260988235474,14
1750258465.060894,3244116,-0.8263236959464848,0.08159223943948746,35.64733639359474,-13.132763095200062,-10.51885075867176,74.71613585948944,-28.65113504230976,-13.147502206265926,119.44302171468735,-35.68020462989807,-17.25577376782894,166.28305613994598,39.868637919425964,-78.91102880239487,74.75672662258148,0.01029818132519722,0.5208970308303833,0.0007437338354066014,0.8535570502281189,14
1750258465.1608949,3244128,-0.8298589382320642,0.09953929111361504,35.651154816150665,-13.132287189364433,-10.510547086596489,74.71337169408798,-28.653651475906372,-13.139506801962852,119.44494396448135,-35.690080374479294,-17.25073531270027,166.28873348236084,39.86764699220657,-78.88533174991608,74.76925849914551,0.010793020017445087,0.5210195779800415,0.0007869944092817605,0.8534762263298035,14
1750258465.2716758,3244142,-0.8323346846736968,0.09056180715560913,35.64615175127983,-13.126647099852562,-10.5150006711483,74.70672577619553,-28.649603947997093,-13.151095248758793,119.44272369146347,-35.69502755999565,-17.25326105952263,166.28894209861755,39.86673429608345,-78.90626788139343,74.75639879703522,0.01034938171505928,0.5209472179412842,0.0007138198707252741,0.8535258769989014,14
