timestamp,frame,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1750258559.148947,609,1.4096708036959171,-2.565859816968441,35.938117653131485,5.511247087270021,-30.197303742170334,66.37972593307495,13.680420815944672,-62.87176162004471,99.58714246749878,11.379255913197994,-90.81513434648514,137.4037116765976,39.60390388965607,-78.87845486402512,74.26019012928009,-0.014301175251603127,-0.5339035391807556,-0.0052342903800308704,-0.8454082012176514,5
1750258559.2489479,621,0.8831196464598179,-2.0865686237812042,35.47465056180954,1.2179879704490304,-28.162455186247826,66.99945032596588,4.247770644724369,-60.14576181769371,102.35802829265594,-0.4440283519215882,-90.43143689632416,138.88101279735565,39.77229818701744,-78.91444861888885,74.02835786342621,-0.00981504749506712,-0.532516360282898,-0.0006413453374989331,-0.8463625311851501,5
1750258559.348948,633,0.43545139487832785,-1.9538323394954205,35.42158380150795,-1.6664755530655384,-27.549033984541893,67.37782806158066,-2.16481601819396,-59.15302038192749,103.5107970237732,-7.87110161036253,-90.21768718957901,139.22610878944397,39.65253382921219,-78.6939412355423,74.2855817079544,-0.01839265041053295,-0.5345351696014404,-0.003087930614128709,-0.8449404835700989,15
1750258559.448949,645,-0.04224624717608094,-2.184537472203374,35.66882386803627,-5.815727636218071,-28.835907578468323,66.95518642663956,-11.331571266055107,-60.78413128852844,101.97713971138,-16.842644661664963,-90.29161185026169,138.92829418182373,39.65393081307411,-79.23765480518341,73.76665621995926,-0.0030448578763753176,-0.5292268395423889,-0.004099488724023104,-0.8484649658203125,15
1750258559.54895,657,-0.6314044585451484,-2.4328152649104595,35.92567518353462,-10.169456712901592,-29.879646375775337,66.15214049816132,-19.045494496822357,-62.297794967889786,99.46374595165253,-22.93725125491619,-90.3344452381134,137.49800622463226,39.60287943482399,-79.23448830842972,73.80454987287521,-0.0029460766818374395,-0.5298676490783691,-0.004492259584367275,-0.8480634093284607,15
1750258559.64895,669,-0.9373835055157542,-2.563128713518381,36.15209087729454,-12.574359774589539,-30.750934034585953,65.52302092313766,-25.44698491692543,-63.16240876913071,97.3389595746994,-31.599607318639755,-90.39181470870972,135.58919727802277,39.63783755898476,-78.64244282245636,74.43846017122269,-0.01908177323639393,-0.5371789336204529,-0.0012090258533135056,-0.8432515859603882,15
1750258559.748951,680,-1.0989796137437224,-2.6752783451229334,36.24163568019867,-14.134790748357773,-31.34293481707573,64.84012305736542,-29.414579272270203,-63.556887209415436,95.54247558116913,-38.48329186439514,-90.39243310689926,133.5425227880478,39.64071720838547,-78.65378260612488,74.42866265773773,-0.0187155082821846,-0.5370814204216003,-0.001213046838529408,-0.8433219194412231,4
1750258559.848951,692,-0.9410002967342734,-2.295001642778516,36.07882931828499,-12.799277901649475,-28.548212721943855,67.13255494832993,-27.367595583200455,-58.67020785808563,100.65100342035294,-34.36213359236717,-89.05074745416641,136.4012509584427,39.634451270103455,-78.62536609172821,74.43317025899887,-0.019190574064850807,-0.5371726155281067,-0.001361253671348095,-0.843252956867218,4
1750258559.948952,705,-0.9977007284760475,-1.8113553524017334,35.93360632658005,-13.30957654863596,-24.245671927928925,69.55451518297195,-29.878314584493637,-46.381182968616486,108.48730057477951,-35.81487759947777,-70.50220668315887,148.93950521945953,39.65320438146591,-79.12728190422058,73.88009130954742,-0.005198146682232618,-0.5308791399002075,-0.003306962549686432,-0.847425103187561,4
1750258560.048952,717,-0.8194549009203911,-0.6675771437585354,35.799749195575714,-12.60636281222105,-16.407743096351624,73.112353682518,-28.22699584066868,-26.8983393907547,116.70806258916855,-35.27465835213661,-38.771212100982666,162.37588226795197,39.675597101449966,-78.69254797697067,74.31259006261826,-0.01794261299073696,-0.5352559685707092,-0.001940971240401268,-0.8444970846176147,4
1750258560.1489532,729,-0.8390010334551334,-0.02360530197620392,35.6622040271759,-13.03099375218153,-11.70681044459343,74.39743727445602,-28.71924638748169,-17.337655648589134,118.57905983924866,-36.40366345643997,-24.482758715748787,165.2706414461136,39.73173722624779,-78.62589508295059,74.29798692464828,-0.016830241307616234,-0.5361921787261963,0.0011014785850420594,-0.8439274430274963,0
1750258560.248954,741,-0.8213553810492158,-0.31220773234963417,35.64893081784248,-12.67438568174839,-13.862607069313526,73.77096265554428,-28.117310255765915,-22.541221231222153,117.76501685380936,-34.574080258607864,-34.16258469223976,163.54766488075256,39.66791555285454,-78.69090884923935,74.32074844837189,-0.01866193860769272,-0.5350322723388672,-0.002624134300276637,-0.8446214199066162,0
1750258560.3489542,753,-0.8408898720517755,0.04723435267806053,35.658951848745346,-13.016972690820694,-10.978760197758675,74.607715010643,-28.7148654460907,-14.174087904393673,119.24382299184799,-35.92062368988991,-18.569422885775566,166.0999059677124,39.712321013212204,-78.62528413534164,74.33048635721207,-0.01733233779668808,-0.536435604095459,0.00023675253032706678,-0.8437632918357849,14
1750258560.4489548,765,-0.8188268402591348,0.14473777264356613,35.677649080753326,-13.253855518996716,-9.990207850933075,74.87139850854874,-28.712071478366852,-11.660948395729065,119.45630609989166,-36.6147942841053,-13.857563026249409,166.45105183124542,39.70790654420853,-78.65380495786667,74.3197351694107,-0.016957024112343788,-0.5362657308578491,0.00017691263929009438,-0.8438788652420044,14
1750258560.548955,777,-0.8238654118031263,0.025064684450626373,35.64911708235741,-13.119249604642391,-11.033371090888977,74.59777593612671,-28.76863442361355,-14.266567304730415,119.21357363462448,-35.91574728488922,-18.801609054207802,166.05348885059357,39.70571607351303,-78.65047454833984,74.32105392217636,-0.016928140074014664,-0.5363234877586365,9.260440856451169e-05,-0.8438426852226257,14
1750258560.6489558,789,-0.8300847839564085,0.10621035471558571,35.67067161202431,-13.209590688347816,-10.430272668600082,74.77850466966629,-28.93778681755066,-12.616971507668495,119.39828842878342,-36.33503243327141,-15.907000750303268,166.2968099117279,39.713554084300995,-78.63248139619827,74.32044297456741,-0.017156027257442474,-0.5362997055053711,0.0003504346532281488,-0.8438531756401062,14
1750258560.748956,801,-0.8191578090190887,0.0341818667948246,35.65562516450882,-13.145950622856617,-10.775618255138397,74.65923577547073,-28.83821725845337,-13.563834130764008,119.3237230181694,-36.115940660238266,-17.49548502266407,166.16740822792053,39.718810468912125,-78.63368093967438,74.34175908565521,-0.01766037382185459,-0.5364346504211426,0.0003344366268720478,-0.8437570929527283,14
1750258560.8489568,813,-0.8090605260804296,0.08296314626932144,35.667262971401215,-13.198508881032467,-10.64412109553814,74.70299303531647,-28.585517778992653,-13.349620625376701,119.32169646024704,-36.23107448220253,-16.859939321875572,166.2134975194931,39.71916809678078,-78.61919701099396,74.33319091796875,-0.017544982954859734,-0.5364935398101807,0.0003986380179412663,-0.8437220454216003,14
1750258560.948957,825,-0.8111962815746665,0.051268842071294785,35.671863704919815,-13.189725577831268,-10.665718466043472,74.70069080591202,-28.570635244250298,-13.406777754426003,119.32110041379929,-36.21154651045799,-16.94457419216633,166.2205457687378,39.72276300191879,-78.63367348909378,74.34187084436417,-0.017582572996616364,-0.5365751385688782,0.0006263789837248623,-0.8436692357063293,14
1750258561.048958,837,-0.8217652793973684,0.06292201578617096,35.65923869609833,-13.181833550333977,-10.711988434195518,74.68435913324356,-28.521530330181122,-13.58993910253048,119.29374933242798,-36.18171066045761,-17.24166050553322,166.17679595947266,39.72264379262924,-78.6193460226059,74.32689517736435,-0.017379896715283394,-0.5364371538162231,0.0005104937590658665,-0.8437612056732178,14
1750258561.148959,848,-0.8035085629671812,0.04945928230881691,35.64300015568733,-13.19835428148508,-10.657766833901405,74.69618320465088,-28.945712372660637,-13.169796206057072,119.31721121072769,-36.23355180025101,-16.911661252379417,166.21527075767517,39.71672058105469,-78.62287014722824,74.33147728443146,-0.017358653247356415,-0.5364626049995422,0.00040967814857140183,-0.8437455296516418,14
1750258561.248959,861,-0.8059532265178859,0.058931298553943634,35.665035247802734,-13.181145302951336,-10.705376043915749,74.68860596418381,-28.530048206448555,-13.528583571314812,119.30394917726517,-36.19631007313728,-17.14402250945568,166.1883294582367,39.71753269433975,-78.64122837781906,74.32391494512558,-0.017255030572414398,-0.5363706350326538,0.00045147526543587446,-0.8438060879707336,14
1750258561.34896,873,-0.8312513236887753,0.05573779344558716,35.66625341773033,-13.162445276975632,-10.721480473876,74.67760145664215,-28.54669839143753,-13.536956161260605,119.31163817644119,-36.188509315252304,-17.173584550619125,166.1897450685501,39.720408618450165,-78.63690704107285,74.32609796524048,-0.01735955849289894,-0.5364179611206055,0.0004409514949657023,-0.8437739014625549,14
1750258561.44896,885,-0.8281777845695615,0.07045594975352287,35.6595553457737,-13.161820359528065,-10.698526166379452,74.67794418334961,-28.58082763850689,-13.457130640745163,119.30682510137558,-36.19753569364548,-17.086585983633995,166.18460416793823,39.71962630748749,-78.62399518489838,74.32734966278076,-0.017415117472410202,-0.5364087224006653,0.0004534634354058653,-0.8437785506248474,14
1750258561.548961,897,-0.8300017798319459,0.05532754585146904,35.667333751916885,-13.188714161515236,-10.71140542626381,74.6941789984703,-28.53597141802311,-13.536469079554081,119.30933594703674,-36.22140735387802,-17.155777662992477,166.18996858596802,39.71249982714653,-78.65685224533081,74.3212029337883,-0.016945039853453636,-0.5363219976425171,0.00040491134859621525,-0.8438433408737183,14
1750258561.648961,909,-0.8196019334718585,0.041851773858070374,35.65550595521927,-13.19128554314375,-10.708775371313095,74.68625903129578,-28.531130403280258,-13.55888694524765,119.29237842559814,-36.19612008333206,-17.184972763061523,166.18356108665466,39.7229865193367,-78.61064374446869,74.34201240539551,-0.017672641202807426,-0.5365577340126038,0.00048390496522188187,-0.84367835521698,14
1750258561.7489622,921,-0.8247658261097968,0.058445148169994354,35.66526994109154,-13.186821714043617,-10.710636153817177,74.68672841787338,-28.537742793560028,-13.526071794331074,119.31101232767105,-36.20681166648865,-17.164500430226326,166.18181765079498,39.717648178339005,-78.63491773605347,74.32524859905243,-0.017290735617280006,-0.536383867263794,0.0004810025857295841,-0.8437969088554382,14
1750258561.848963,933,-0.8181106531992555,0.04812655970454216,35.664789378643036,-13.181908056139946,-10.711489245295525,74.69041645526886,-28.529204428195953,-13.548413291573524,119.29951608181,-36.197151988744736,-17.17139035463333,166.18315875530243,39.7191122174263,-78.63067090511322,74.33196157217026,-0.017411913722753525,-0.5364412665367126,0.00042745628161355853,-0.8437579870223999,14
1750258561.9489632,945,-0.8166910847648978,0.04057493060827255,35.662904381752014,-13.164239935576916,-10.7348607853055,74.66960698366165,-28.522586449980736,-13.572707772254944,119.29260194301605,-36.202337592840195,-17.20573380589485,166.18727147579193,39.719562977552414,-78.6476582288742,74.3243545293808,-0.017098892480134964,-0.5362685322761536,0.00027939214487560093,-0.8438742160797119,14
1750258562.048964,957,-0.8329941192641854,0.061475206166505814,35.659994930028915,-13.180850073695183,-10.71995496749878,74.68745857477188,-28.530089184641838,-13.55951651930809,119.28637325763702,-36.19949147105217,-17.19595305621624,166.17794334888458,39.71846401691437,-78.62444967031479,74.31994378566742,-0.017246542498469353,-0.5364145636558533,0.0004933754098601639,-0.8437782526016235,14
1750258562.1489642,969,-0.8314718725159764,0.05806842818856239,35.666558891534805,-13.180592097342014,-10.719290003180504,74.68223571777344,-28.55861932039261,-13.538165017962456,119.30594593286514,-36.2049825489521,-17.196256667375565,166.17918014526367,39.723217487335205,-78.61758023500443,74.34294372797012,-0.01778811402618885,-0.5365018844604492,0.00039291850407607853,-0.8437114953994751,14
1750258562.248965,981,-0.8121675346046686,0.03928225487470627,35.666145384311676,-13.183454982936382,-10.730350390076637,74.6842697262764,-28.527112677693367,-13.57460767030716,119.29310113191605,-36.201782524585724,-17.216775566339493,166.1835014820099,39.717454463243484,-78.64833623170853,74.32582974433899,-0.01713394932448864,-0.5364001989364624,0.0004356408317107707,-0.84378981590271,14
1750258562.3489652,993,-0.8229989907704294,0.0372864305973053,35.653065890073776,-13.182082213461399,-10.721001774072647,74.6869146823883,-28.530597686767578,-13.572745956480503,119.28807199001312,-36.20711341500282,-17.223011702299118,166.17149114608765,39.72038999199867,-78.62340658903122,74.33057576417923,-0.017590081319212914,-0.536366879940033,0.0003645042597781867,-0.8438016176223755,14
1750258562.4489658,1005,-0.816547719296068,0.043375417590141296,35.668931901454926,-13.158206827938557,-10.746465995907784,74.67501610517502,-28.52777950465679,-13.598976656794548,119.30014193058014,-36.20335832238197,-17.25541800260544,166.1844253540039,39.71833735704422,-78.64539325237274,74.32937622070312,-0.01730326935648918,-0.5364171266555786,0.0004321095475461334,-0.8437755703926086,14
1750258562.548966,1017,-0.8242859039455652,0.03585033118724823,35.67110374569893,-13.181168586015701,-10.74488926678896,74.69218224287033,-28.542961925268173,-13.59957829117775,119.3016842007637,-36.22516617178917,-17.2633845359087,166.19104146957397,39.710428565740585,-78.65909487009048,74.33128356933594,-0.017171360552310944,-0.5363654494285583,0.0002780575887300074,-0.8438111543655396,14
1750258562.648967,1029,-0.8445193525403738,0.0566607341170311,35.68238019943237,-13.193233869969845,-10.745672509074211,74.69481974840164,-28.545331209897995,-13.609528541564941,119.3075180053711,-36.20921075344086,-17.27602817118168,166.19053483009338,39.71127048134804,-78.66129279136658,74.32803511619568,-0.017157642170786858,-0.5363447666168213,0.00018405390437692404,-0.843824565410614,14
1750258562.748968,1041,-0.8319200132973492,0.037867575883865356,35.679761320352554,-13.187083415687084,-10.756256058812141,74.70225542783737,-28.538722544908524,-13.613923452794552,119.31203305721283,-36.20978072285652,-17.285756766796112,166.1941409111023,39.71105441451073,-78.6622017621994,74.33173060417175,-0.017109280452132225,-0.5363816022872925,0.0003335159854032099,-0.8438020348548889,14
1750258562.848968,1053,-0.8314155275002122,0.04433654248714447,35.68036109209061,-13.191644102334976,-10.754111222922802,74.6971145272255,-28.549110516905785,-13.619950041174889,119.31201070547104,-36.200620234012604,-17.301462590694427,166.1912500858307,39.71785679459572,-78.64154130220413,74.34076815843582,-0.01763831079006195,-0.5364768505096436,0.0004611364274751395,-0.8437305688858032,14
1750258562.948969,1065,-0.8093786891549826,0.02614036202430725,35.685740411281586,-13.1900729611516,-10.758696123957634,74.69400018453598,-28.53572554886341,-13.628141954541206,119.3103939294815,-36.20462119579315,-17.31289178133011,166.19043052196503,39.72034156322479,-78.64463329315186,74.35256987810135,-0.01782802678644657,-0.5364854335784912,0.000287544826278463,-0.8437212109565735,14
1750258563.048969,1077,-0.8253109990619123,0.04868535324931145,35.68553552031517,-13.193496502935886,-10.75541228055954,74.6910497546196,-28.550799936056137,-13.628680258989334,119.30987238883972,-36.20978817343712,-17.298009246587753,166.1907285451889,39.714209735393524,-78.6457508802414,74.34068620204926,-0.01767805777490139,-0.5363799929618835,0.00022559473291039467,-0.8437913656234741,14
1750258563.14897,1089,-0.8328140247613192,0.035731587558984756,35.680223256349564,-13.192481361329556,-10.763315483927727,74.70092177391052,-28.546253219246864,-13.643919490277767,119.31177973747253,-36.20726987719536,-17.32342503964901,166.19399189949036,39.71000015735626,-78.67270708084106,74.33104515075684,-0.01719624549150467,-0.5364263653755188,0.0002988057676702738,-0.8437719345092773,14
1750258563.24897,1101,-0.8372042793780565,0.04108482971787453,35.68414971232414,-13.187898322939873,-10.768584907054901,74.69889521598816,-28.535330668091774,-13.644388876855373,119.30972337722778,-36.201175302267075,-17.327062785625458,166.19277000427246,39.71179947257042,-78.6522626876831,74.33954626321793,-0.01733083464205265,-0.5364473462104797,0.0003736589278560132,-0.843755841255188,14
1750258563.348971,1113,-0.8302319329231977,0.035229139029979706,35.68544238805771,-13.188436627388,-10.76166145503521,74.69820976257324,-28.553519397974014,-13.641102239489555,119.31297928094864,-36.202698945999146,-17.331015318632126,166.19183123111725,39.715949445962906,-78.65025103092194,74.33794438838959,-0.01750274747610092,-0.5364477634429932,0.00045083524310030043,-0.8437519669532776,14
1750258563.448971,1125,-0.8195347618311644,0.03387266770005226,35.689618438482285,-13.183102011680603,-10.764822363853455,74.7000128030777,-28.54221686720848,-13.645440340042114,119.31875348091125,-36.19927540421486,-17.344653606414795,166.19648039340973,39.708711206912994,-78.6699652671814,74.34112578630447,-0.017282119020819664,-0.5363949537277222,0.00024006725288927555,-0.8437901139259338,14
1750258563.5489721,1137,-0.8355449535883963,0.03165006637573242,35.67579761147499,-13.19237519055605,-10.761959478259087,74.69622045755386,-28.55381928384304,-13.643055222928524,119.31362003087997,-36.21288388967514,-17.330113798379898,166.19181632995605,39.71673175692558,-78.64357531070709,74.34377074241638,-0.017627988010644913,-0.5364436507225037,0.00034733093343675137,-0.8437520265579224,14
1750258563.648973,1149,-0.8327687392011285,0.038745347410440445,35.68306192755699,-13.190620578825474,-10.774169117212296,74.69404488801956,-28.53437513113022,-13.651100918650627,119.31587010622025,-36.20623052120209,-17.34861731529236,166.1917269229889,39.71254825592041,-78.6658227443695,74.33339953422546,-0.01715744100511074,-0.5364120006561279,0.0003638395282905549,-0.8437818288803101,14
1750258563.7489731,1161,-0.8227537618950009,0.04397425800561905,35.68914905190468,-13.18809762597084,-10.777907446026802,74.69492405653,-28.538918122649193,-13.654939830303192,119.31388825178146,-36.193426698446274,-17.3503290861845,166.18934273719788,39.71128165721893,-78.66775244474411,74.33383911848068,-0.017211874946951866,-0.5363407135009766,0.0003160152118653059,-0.8438260555267334,14
1750258563.848974,1173,-0.8328991243615746,0.03828294575214386,35.68541258573532,-13.185760006308556,-10.766850784420967,74.69851523637772,-28.551077470183372,-13.651080429553986,119.3157359957695,-36.208704113960266,-17.35626719892025,166.19645059108734,39.71414640545845,-78.65589112043381,74.3410661816597,-0.017491415143013,-0.5364195108413696,0.0003323077689856291,-0.8437702655792236,14
1750258563.9489741,1185,-0.8376460755243897,0.03730645403265953,35.68359836935997,-13.189613819122314,-10.774655267596245,74.6997743844986,-28.549842536449432,-13.667309656739235,119.309201836586,-36.19905933737755,-17.355259507894516,166.19046032428741,39.711445569992065,-78.66519689559937,74.32802021503448,-0.017148872837424278,-0.5363659858703613,0.0003056039859075099,-0.8438112735748291,14
1750258564.048975,1197,-0.833159196190536,0.02861861139535904,35.686708986759186,-13.188812881708145,-10.779548436403275,74.69883561134338,-28.53565104305744,-13.664321973919868,119.3150207400322,-36.200251430273056,-17.375174909830093,166.20218753814697,39.71413895487785,-78.67184281349182,74.34414327144623,-0.01734357886016369,-0.5363547205924988,0.00020714568381663412,-0.843814492225647,14
1750258564.1489751,1209,-0.8306175004690886,0.03150384873151779,35.67769378423691,-13.188105076551437,-10.776979848742485,74.69840347766876,-28.556890785694122,-13.654421083629131,119.3096786737442,-36.20142117142677,-17.36101694405079,166.19250178337097,39.71777856349945,-78.64140719175339,74.34868812561035,-0.017875444144010544,-0.5364789366722107,0.00031563607626594603,-0.8437243103981018,14
1750258564.2489758,1221,-0.8332240977324545,0.031381379812955856,35.680271685123444,-13.189359568059444,-10.781362652778625,74.7012346982956,-28.54325994849205,-13.664007186889648,119.31082606315613,-36.19832172989845,-17.38136261701584,166.1931574344635,39.70995545387268,-78.66297662258148,74.3417888879776,-0.017339147627353668,-0.5363635420799255,0.00019380752928555012,-0.8438088893890381,14
1750258564.3489761,1233,-0.8294670260511339,0.03361981362104416,35.6806218624115,-13.192657381296158,-10.784080252051353,74.69890266656876,-28.544854372739792,-13.667397201061249,119.31221932172775,-36.197081208229065,-17.384633421897888,166.19060933589935,39.710063487291336,-78.67281138896942,74.3294358253479,-0.017072783783078194,-0.5363637804985046,0.0002866169379558414,-0.8438141942024231,14
1750258564.448977,1245,-0.8267837110906839,0.029407907277345657,35.67543998360634,-13.179210014641285,-10.769492946565151,74.69602674245834,-28.89184094965458,-13.489478267729282,119.34247612953186,-36.19907796382904,-17.390059307217598,166.18449985980988,39.719462394714355,-78.65195721387863,74.34599101543427,-0.01765628717839718,-0.5364156365394592,0.00038480773218907416,-0.8437692523002625,14
1750258564.54898,3256056,-0.8183007012121379,0.041286926716566086,35.66800057888031,-13.178534805774689,-10.755026713013649,74.68359172344208,-28.543224558234215,-13.640236109495163,119.29405480623245,-36.200474947690964,-17.33541302382946,166.16851091384888,39.717547595500946,-78.64230126142502,74.32480156421661,-0.017207838594913483,-0.536375105381012,0.0004102014936506748,-0.8438042402267456,14
1750258564.648981,3256068,-0.8220879826694727,0.03302469849586487,35.660240799188614,-13.181032612919807,-10.764814913272858,74.67641681432724,-28.52696180343628,-13.64065706729889,119.28778141736984,-36.17500141263008,-17.365677282214165,166.1684662103653,39.71954435110092,-78.63430678844452,74.33564960956573,-0.0173838771879673,-0.5364277362823486,0.00041647121543064713,-0.8437672257423401,14
1750258564.748982,3256080,-0.8183438330888748,0.03845803439617157,35.65541282296181,-13.15892580896616,-10.777929797768593,74.66337084770203,-28.528321534395218,-13.653172180056572,119.28825080394745,-36.17634251713753,-17.365410923957825,166.16766154766083,39.722662419080734,-78.61948013305664,74.33517277240753,-0.017451811581850052,-0.5364278554916382,0.0003390668425709009,-0.8437657356262207,14
1750258564.848982,3256092,-0.81546331057325,0.03947783261537552,35.664089024066925,-13.1767513230443,-10.764768347144127,74.68132674694061,-28.534742072224617,-13.648880645632744,119.28460747003555,-36.190517246723175,-17.35541597008705,166.16353392601013,39.71971943974495,-78.63321900367737,74.33239370584488,-0.017287645488977432,-0.5364482998847961,0.00019773145322687924,-0.8437560796737671,14
