timestamp,frame,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1750257693.76282,1318,0.25114917661994696,-2.3876791819930077,35.86507588624954,-4.519612528383732,-29.227513819932938,67.56472587585449,-5.40204206481576,-60.9867237508297,103.04786264896393,7.293628994375467,-90.81671386957169,139.59930837154388,15.9715935587883,-78.60053330659866,90.19695222377777,0.015756012871861458,0.26038089394569397,0.002095816656947136,0.9653751254081726,3
1750257693.8628201,1330,0.3891256055794656,-2.33748322352767,35.767216235399246,-3.5218459088355303,-28.972487896680832,67.49977171421051,-0.4790294333361089,-60.71805953979492,102.25751996040344,17.69687421619892,-90.90418368577957,135.39943099021912,19.827963784337044,-78.66991311311722,88.13333511352539,0.011528866365551949,0.28558528423309326,-0.00010727056360337883,0.9582839608192444,3
1750257693.962821,1342,0.8616812992841005,-2.245428040623665,35.67914664745331,0.4563762340694666,-28.83410081267357,67.18266010284424,9.519340470433235,-60.780119150877,100.64001381397247,32.65177458524704,-91.02766215801239,129.9179345369339,27.016833424568176,-78.75937968492508,83.10513943433762,0.010562083683907986,0.3714855909347534,-0.0015873758820816875,0.9283773303031921,7
1750257694.0628211,1354,1.074846601113677,-2.1779825910925865,35.56760773062706,2.1375897340476513,-28.315961360931396,67.12298095226288,14.24910593777895,-59.81922149658203,99.87730532884598,39.67934474349022,-90.470090508461,126.57053768634796,29.724344611167908,-79.04566824436188,80.49972355365753,0.0040716673247516155,0.42401888966560364,0.0022458324674516916,0.905641496181488,7
1750257694.1628218,1366,1.3896648306399584,-2.237800508737564,35.82647815346718,3.9671640843153,-28.536729514598846,67.29341298341751,16.63869619369507,-59.51293930411339,99.69200938940048,42.01149195432663,-90.45876562595367,126.59603357315063,30.193686485290527,-79.74295318126678,79.24914360046387,-0.10128341615200043,0.5673160552978516,-0.7971431612968445,-0.18015865981578827,13
1750257694.262822,1378,1.717749866656959,-2.5842522736638784,36.10808402299881,7.457445375621319,-30.03004565834999,66.42534583806992,16.63869619369507,-59.51293930411339,99.69200938940048,52.291713654994965,-90.36654233932495,122.57160246372223,35.47713905572891,-79.68619465827942,74.91037249565125,-0.19857726991176605,0.5460968017578125,-0.7801851034164429,-0.23163874447345734,11
1750257694.362823,1390,1.6183225670829415,-2.6512735057622194,36.158256232738495,7.0920404978096485,-30.598361045122147,66.3214921951294,20.00817470252514,-63.64961713552475,98.20013493299484,39.3364243209362,-91.09083563089371,132.2205513715744,37.76007890701294,-78.84182035923004,74.61682707071304,0.012188122607767582,0.5485630035400391,0.0028024527709931135,0.8360157608985901,11
1750257694.4628239,1402,1.5820132102817297,-2.6498553343117237,36.159440875053406,6.824891548603773,-30.61346337199211,66.37132167816162,15.989582985639572,-63.77171725034714,99.26843643188477,19.68921534717083,-90.96141159534454,138.2448375225067,37.802573293447495,-78.83228361606598,74.63423907756805,0.011644408106803894,0.548599362373352,0.0018636471359059215,0.8360022306442261,1
1750257694.562824,1414,1.3700758572667837,-2.491230610758066,35.935934633016586,5.421895999461412,-29.774470254778862,66.61783903837204,13.402794487774372,-62.63405084609985,99.89912062883377,10.54699718952179,-90.87158739566803,137.46055960655212,37.77635470032692,-78.8518562912941,74.63617622852325,0.012047980912029743,0.5482217073440552,0.0029450973961502314,0.8362411856651306,5
1750257694.6628249,1426,0.8373320451937616,-1.9938275218009949,35.4507640004158,1.3187574222683907,-27.82379649579525,67.26367771625519,4.09395107999444,-59.995949268341064,102.60342806577682,-1.087857992388308,-90.4172733426094,138.72122764587402,37.84230351448059,-78.97423207759857,74.41503554582596,0.006409774534404278,0.5466700196266174,0.0007391378749161959,0.8373233079910278,5
1750257694.762825,1438,0.4264969611540437,-1.8581155454739928,35.387758165597916,-1.6357074491679668,-26.871751993894577,67.76891648769379,-2.1323151886463165,-58.40032175183296,103.92392426729202,-8.441820740699768,-89.61226791143417,139.50331509113312,37.74487227201462,-78.78689467906952,74.60332661867142,0.01634833589196205,0.5468786358833313,0.004330289084464312,0.8370411396026611,15
1750257694.8628259,1450,-0.0981633784249425,-2.1235644817352295,35.645704716444016,-6.3230423256754875,-28.32653373479843,67.24441051483154,-11.457256972789764,-60.570891946554184,101.96101665496826,-17.109133303165436,-90.25757759809494,138.685405254364,37.765033543109894,-78.80899310112,74.56951588392258,0.01278109010308981,0.5478785634040833,0.00199900777079165,0.8364578485488892,15
1750257694.962826,1462,-0.6556118605658412,-2.3469962179660797,35.903606563806534,-10.155027732253075,-29.564470052719116,66.30176305770874,-19.179174676537514,-62.225937843322754,99.431112408638,-23.505087941884995,-90.39517492055893,137.28126883506775,37.71020099520683,-79.26587015390396,74.22376424074173,0.0013669936452060938,0.5441516041755676,0.004009251948446035,0.8389763236045837,15
1750257695.062827,1474,-0.9740626555867493,-2.414474729448557,36.11217439174652,-12.480503879487514,-30.290454626083374,65.72496891021729,-24.967143312096596,-62.88279592990875,97.6720005273819,-31.064847484230995,-90.3758630156517,135.53468883037567,37.71521523594856,-79.1972428560257,74.19601082801819,0.0016986094415187836,0.5440097451210022,0.003610439831390977,0.8390694856643677,15
1750257695.162828,1486,-1.1486904695630074,-2.6264707557857037,36.2197570502758,-14.091910794377327,-31.052762642502785,64.94501978158951,-29.537661001086235,-63.48106265068054,95.57748585939407,-38.83377090096474,-90.45518934726715,133.2661658525467,37.72272169589996,-79.25067096948624,74.23578947782516,0.0017983114812523127,0.544173002243042,0.0037505188956856728,0.8389627933502197,4
1750257695.262828,1498,-1.0048863478004932,-2.206061966717243,36.04833036661148,-12.89092656224966,-28.131552040576935,67.2808587551117,-27.400221675634384,-58.237820863723755,100.92944651842117,-34.52372923493385,-88.99236470460892,136.20425760746002,37.7071350812912,-79.22117412090302,74.2044672369957,0.0014964793808758259,0.5440496802330017,0.004024020861834288,0.8390420079231262,4
1750257695.362829,1510,-1.0467550018802285,-1.7622604500502348,35.94594448804855,-13.143032789230347,-24.22403171658516,69.48277354240417,-28.939299285411835,-46.516504138708115,108.33356529474258,-36.300234496593475,-71.30347937345505,148.33028614521027,37.7906858921051,-79.06454056501389,74.34266805648804,0.004954027011990547,0.5457680225372314,0.0018356738146394491,0.8379195928573608,4
1750257695.462829,1522,-0.8830270962789655,-0.6135222502052784,35.792022943496704,-12.744935229420662,-16.08903519809246,73.20470362901688,-28.407754376530647,-26.64390206336975,116.76868051290512,-35.77151894569397,-39.434242993593216,162.08244860172272,37.79901936650276,-78.73553037643433,74.66644048690796,0.015137898735702038,0.5487672090530396,0.0015790053876116872,0.8358367085456848,4
1750257695.56283,1534,-0.8726173546165228,0.10812608525156975,35.615913569927216,-13.042241334915161,-11.01912371814251,74.48127120733261,-28.664087876677513,-16.507970169186592,118.7310665845871,-36.65143996477127,-23.79409596323967,165.3095781803131,37.83570975065231,-78.73938232660294,74.56941157579422,0.011038932017982006,0.549832284450531,-0.002272617071866989,0.8351990580558777,0
1750257695.66283,1546,-0.8791370783001184,-0.19513163715600967,35.588160157203674,-12.763014063239098,-13.258579187095165,73.85775446891785,-28.323326259851456,-21.76508493721485,117.89298057556152,-35.34913435578346,-33.41560438275337,163.5274440050125,37.78485581278801,-78.72595638036728,74.66410100460052,0.015877215191721916,0.5484870672225952,0.0021759679075330496,0.8360055088996887,0
1750257695.7628312,1558,-0.8763258811086416,0.08056266233325005,35.61884164810181,-12.932220473885536,-10.793276131153107,74.62406903505325,-28.450069949030876,-14.539660885930061,119.25346404314041,-35.99213436245918,-20.095523446798325,165.88950157165527,37.83061355352402,-78.70721071958542,74.68518614768982,0.014573348686099052,0.5498786568641663,-0.000492688559461385,0.8351172804832458,14
1750257695.862832,1570,-0.9224795503541827,0.28630997985601425,35.65031290054321,-13.233517296612263,-9.278575889766216,74.9623253941536,-28.634274378418922,-10.939877480268478,119.59554255008698,-36.83827817440033,-13.821238651871681,166.44287109375,37.73607686161995,-78.76163721084595,74.67728108167648,0.01484243106096983,0.5490222573280334,0.0023063654080033302,0.8356728553771973,14
1750257695.962833,1582,-0.8982059080153704,0.11203670874238014,35.636838525533676,-13.029642403125763,-10.579453781247139,74.68526065349579,-28.61565165221691,-14.064127579331398,119.33405697345734,-36.019716411828995,-19.52797919511795,165.94558954238892,37.8284715116024,-78.68923991918564,74.69026744365692,0.014691440388560295,0.5498284101486206,-0.00039553327951580286,0.8351483345031738,14
1750257696.062834,1594,-0.9025092585943639,0.20750146359205246,35.65491735935211,-13.166188262403011,-9.869016706943512,74.82767850160599,-28.79154495894909,-12.167314067482948,119.53893303871155,-36.50103509426117,-16.2439476698637,166.26428067684174,37.728648632764816,-78.77464592456818,74.70187544822693,0.01587161421775818,0.5487116575241089,0.003384261392056942,0.835854172706604,14
1750257696.162835,1606,-0.9107333607971668,0.17153844237327576,35.65753623843193,-13.077476993203163,-10.295217856764793,74.75581765174866,-28.750896453857422,-13.23695294559002,119.3954199552536,-36.23317927122116,-18.093058839440346,166.09489917755127,37.73100674152374,-78.76242697238922,74.71010088920593,0.01638719253242016,0.5487576723098755,0.003532418515533209,0.8358134031295776,14
1750257696.262835,1618,-0.9065664489753544,0.17271889373660088,35.658080130815506,-13.101757504045963,-10.137496516108513,74.78795945644379,-28.79400923848152,-12.781726196408272,119.42587047815323,-36.38298436999321,-17.37072691321373,166.164368391037,37.737853825092316,-78.77397537231445,74.71275329589844,0.016094205901026726,0.5487474799156189,0.003377886489033699,0.8358264565467834,14
1750257696.362836,1630,-0.9039366850629449,0.17632590606808662,35.659562796354294,-13.095562346279621,-10.169191285967827,74.77390021085739,-28.781097382307053,-12.870099395513535,119.41192299127579,-36.362696439027786,-17.491277307271957,166.1466360092163,37.72495687007904,-78.77364009618759,74.71254467964172,0.016398083418607712,0.5485803484916687,0.00393645279109478,0.8359277248382568,14
1750257696.462836,1642,-0.9196957689709961,0.1551336608827114,35.67148000001907,-13.094843365252018,-10.26657409965992,74.76538419723511,-28.811555355787277,-13.050897046923637,119.39845234155655,-36.33834421634674,-17.78019405901432,166.13523662090302,37.72694990038872,-78.78398895263672,74.73154366016388,0.016845865175127983,0.548622190952301,0.004033954348415136,0.83589106798172,14
1750257696.562837,1654,-0.913382216822356,0.16199564561247826,35.66855192184448,-13.103620149195194,-10.194418020546436,74.78214055299759,-28.77977304160595,-12.888265773653984,119.43146586418152,-36.367155611515045,-17.527030780911446,166.16149246692657,37.72318363189697,-78.78782600164413,74.71784204244614,0.016515733674168587,0.5486587882041931,0.0038983013946563005,0.835874080657959,14
1750257696.662837,1666,-0.9050975786522031,0.14454685151576996,35.67182272672653,-13.089654967188835,-10.253526270389557,74.79428499937057,-28.79679575562477,-12.982326559722424,119.42971497774124,-36.337174475193024,-17.67922379076481,166.16104543209076,37.73116320371628,-78.80237698554993,74.72719252109528,0.01655578427016735,0.5486671924591064,0.0038396932650357485,0.8358681201934814,14
1750257696.7628381,1678,-0.9254580363631248,0.14699483290314674,35.67526862025261,-13.094387017190456,-10.27417927980423,74.79394972324371,-28.802016749978065,-13.03100772202015,119.42984163761139,-36.33824363350868,-17.7343487739563,166.15548729896545,37.727560847997665,-78.79675179719925,74.73348826169968,0.016921110451221466,0.5487114191055298,0.0038950457237660885,0.8358315229415894,14
1750257696.862839,1690,-0.8926198352128267,0.13114558532834053,35.65516695380211,-13.094102963805199,-10.261697694659233,74.79965686798096,-28.80035527050495,-12.996313162147999,119.42970752716064,-36.34481132030487,-17.696576192975044,166.16195440292358,37.72260621190071,-78.80672067403793,74.727863073349,0.01670418120920658,0.5486927032470703,0.0038540824316442013,0.8358482718467712,14
1750257696.9628391,1702,-0.907134497538209,0.13120658695697784,35.6798991560936,-13.092134147882462,-10.268996469676495,74.80497658252716,-28.816135600209236,-13.019053265452385,119.43091452121735,-36.344271153211594,-17.71448366343975,166.16052389144897,37.72822767496109,-78.81151884794235,74.73142445087433,0.016781935468316078,0.5486342310905457,0.003851846558973193,0.8358851075172424,14
1750257697.06284,1714,-0.9178946493193507,0.1412876881659031,35.67516431212425,-13.094974681735039,-10.278538800776005,74.7896283864975,-28.798984363675117,-13.044055551290512,119.43067610263824,-36.343008279800415,-17.75834709405899,166.15338623523712,37.72860765457153,-78.79180461168289,74.74330812692642,0.017187831923365593,0.548718273639679,0.003956420812755823,0.8358213305473328,14
1750257697.1628401,1726,-0.9098268346861005,0.1407400704920292,35.68311035633087,-13.09499517083168,-10.279802605509758,74.79006052017212,-28.803344815969467,-13.049546629190445,119.4310411810875,-36.3459587097168,-17.762841656804085,166.15474224090576,37.72377595305443,-78.80120724439621,74.74041730165482,0.016948793083429337,0.5487036108970642,0.003969352692365646,0.8358357548713684,14
1750257697.262841,1738,-0.9207649272866547,0.13425108045339584,35.678427666425705,-13.102355413138866,-10.286500677466393,74.78038221597672,-28.80440652370453,-13.039080426096916,119.43866312503815,-36.34222596883774,-17.749056220054626,166.15787148475647,37.730518728494644,-78.80542427301407,74.73847270011902,0.016978146508336067,0.5487001538276672,0.003854071721434593,0.8358379602432251,14
1750257697.3628411,1750,-0.9239101782441139,0.13571837916970253,35.680267959833145,-13.092294335365295,-10.287110693752766,74.79507476091385,-28.804505243897438,-13.048840686678886,119.43168193101883,-36.33948415517807,-17.769811674952507,166.15183651447296,37.72953525185585,-78.80525290966034,74.73866641521454,0.017052210867404938,0.5486540794372559,0.003906254190951586,0.8358664512634277,14
1750257697.4628422,1762,-0.9220606880262494,0.13480894267559052,35.68794205784798,-13.092140667140484,-10.293422266840935,74.78978484869003,-28.808632865548134,-13.060585595667362,119.42849308252335,-36.33784502744675,-17.78329163789749,166.1493182182312,37.72803395986557,-78.8029432296753,74.73621517419815,0.016928089782595634,0.548691987991333,0.0038776022847741842,0.8358442783355713,14
1750257697.5628428,1774,-0.9265161934308708,0.1425463706254959,35.68607568740845,-13.09468038380146,-10.292095132172108,74.79103654623032,-28.803763911128044,-13.06036300957203,119.4315105676651,-36.34168952703476,-17.785655334591866,166.14605486392975,37.73011267185211,-78.7968710064888,74.74246621131897,0.017118005082011223,0.548746645450592,0.0038232251536101103,0.83580482006073,14
1750257697.662843,1786,-0.9154576691798866,0.14550844207406044,35.6825552880764,-13.086410239338875,-10.288636200129986,74.79408383369446,-28.80322001874447,-13.059302233159542,119.43257600069046,-36.33328154683113,-17.785847187042236,166.14823043346405,37.73059323430061,-78.80182564258575,74.73745942115784,0.016930382698774338,0.5486214756965637,0.003919457085430622,0.8358903527259827,14
1750257697.7628438,1798,-0.9108802769333124,0.14913734048604965,35.67963466048241,-13.088722713291645,-10.290170088410378,74.79101419448853,-28.800666332244873,-13.058271259069443,119.43204700946808,-36.336932331323624,-17.783142626285553,166.1478579044342,37.73484751582146,-78.79377901554108,74.73646849393845,0.017029685899615288,0.5487156510353088,0.0037120510824024677,0.8358274102210999,14
1750257697.862844,1810,-0.9204167290590703,0.1307530328631401,35.68444773554802,-13.085929676890373,-10.298958979547024,74.79313015937805,-28.80283258855343,-13.07631004601717,119.42758411169052,-36.333244293928146,-17.811069265007973,166.1478728055954,37.73127868771553,-78.81011068820953,74.73833858966827,0.01698332279920578,0.5486500263214111,0.003908274695277214,0.8358704447746277,14
1750257697.9628448,1822,-0.91994006652385,0.13446249067783356,35.67572683095932,-13.08478880673647,-10.300537571310997,74.79164749383926,-28.77446636557579,-13.095231726765633,119.44431811571121,-36.33029758930206,-17.803385853767395,166.14606976509094,37.73102164268494,-78.78892868757248,74.74502176046371,0.017186816781759262,0.5487546920776367,0.003910722676664591,0.8357975482940674,14
1750257698.062845,1834,-0.9124920470640063,0.14125928282737732,35.680703818798065,-13.09790089726448,-10.301796719431877,74.7854933142662,-28.80396507680416,-13.080446049571037,119.42821741104126,-36.33345663547516,-17.82243140041828,166.14452004432678,37.73098066449165,-78.81499826908112,74.7331827878952,0.016708170995116234,0.5486385822296143,0.0038721624296158552,0.8358836770057678,14
1750257698.1628458,1846,-0.9202429791912436,0.14587398618459702,35.68446636199951,-13.090040534734726,-10.30309684574604,74.7901052236557,-28.80236506462097,-13.078419491648674,119.42938715219498,-36.33218631148338,-17.815612256526947,166.1495864391327,37.729669362306595,-78.79036664962769,74.74178820848465,0.017115404829382896,0.548793375492096,0.0038039141800254583,0.8357741236686707,14
1750257698.262846,1858,-0.9235182078555226,0.13714097440242767,35.6859564781189,-13.100051321089268,-10.306401178240776,74.78022575378418,-28.803929686546326,-13.078799471259117,119.42862719297409,-36.32737323641777,-17.82826893031597,166.14662110805511,37.72963583469391,-78.7985548377037,74.736088514328,0.01687801070511341,0.5486239790916443,0.003985034767538309,0.835889458656311,14
1750257698.362847,1870,-0.9237914346158504,0.13205548748373985,35.68415343761444,-13.082951307296753,-10.30815951526165,74.79147613048553,-28.798233717679977,-13.088298961520195,119.4327250123024,-36.32500767707825,-17.834942787885666,166.14538431167603,37.72813454270363,-78.80397140979767,74.73188638687134,0.016653236001729965,0.5486542582511902,0.0037879461888223886,0.8358749151229858,14
1750257698.462848,1882,-0.9214527672156692,0.12488383799791336,35.679951310157776,-13.084291480481625,-10.31198538839817,74.79490339756012,-28.800101950764656,-13.095509260892868,119.43254619836807,-36.32940351963043,-17.860373482108116,166.14411771297455,37.729937583208084,-78.80432903766632,74.74492490291595,0.017066417261958122,0.5487100481987,0.0038856761530041695,0.835829496383667,14
1750257698.562848,3152132,-0.9217328624799848,0.13206899166107178,35.67400202155113,-13.095198199152946,-10.305743664503098,74.77543503046036,-28.814518824219704,-13.101495802402496,119.40440535545349,-36.313533782958984,-17.841152846813202,166.1325991153717,37.73576021194458,-78.79594713449478,74.73280280828476,0.016888370737433434,0.5486860275268555,0.00374892121180892,0.8358495831489563,14
1750257698.662849,3152144,-0.9036777191795409,0.14584138989448547,35.66030040383339,-13.087913393974304,-10.297429747879505,74.7605711221695,-28.807038441300392,-13.071048073470592,119.39383298158646,-36.31031513214111,-17.80496910214424,166.12358391284943,37.731535732746124,-78.77714186906815,74.72172379493713,0.01651773415505886,0.548712968826294,0.0036528606433421373,0.8358396887779236,14
1750257698.762849,3152156,-0.8886093273758888,0.14202995225787163,35.63948720693588,-13.092433102428913,-10.278584435582161,74.7571736574173,-28.805922716856003,-13.067702762782574,119.38156187534332,-36.316417157649994,-17.809251323342323,166.11841320991516,37.73396089673042,-78.76178622245789,74.72391426563263,0.01660204492509365,0.5487588047981262,0.0036849132739007473,0.835807740688324,14
1750257698.86285,3152168,-0.8880598470568657,0.14671171084046364,35.63753142952919,-13.08542676270008,-10.282132774591446,74.75559413433075,-28.801867738366127,-13.064917176961899,119.37938630580902,-36.3079272210598,-17.82425493001938,166.1069542169571,37.7393439412117,-78.7634626030922,74.71077889204025,0.016426557675004005,0.5486937761306763,0.003526965854689479,0.8358546495437622,14
1750257698.96285,3152180,-0.9018119890242815,0.15816325321793556,35.65962240099907,-13.0671551451087,-10.293526574969292,74.74730163812637,-28.80183421075344,-13.075237162411213,119.38320100307465,-36.31388768553734,-17.82163791358471,166.11678898334503,37.73457929491997,-78.77828180789948,74.7053325176239,0.016068363562226295,0.548608124256134,0.0035971736069768667,0.835917592048645,14
1750257699.0628512,3152192,-0.9066515485756099,0.16115093603730202,35.65698489546776,-13.092105276882648,-10.273254476487637,74.75166022777557,-28.787368908524513,-13.06234858930111,119.38387155532837,-36.30824014544487,-17.81756803393364,166.1139577627182,37.72967308759689,-78.76638323068619,74.7133195400238,0.01645948365330696,0.5486468076705933,0.0037603864911943674,0.8358838558197021,14
1750257699.162852,3152204,-0.886479509063065,0.14104600995779037,35.63698008656502,-13.085473328828812,-10.289989411830902,74.75663721561432,-28.80570851266384,-13.077782467007637,119.38168853521347,-36.29789128899574,-17.846819013357162,166.10699892044067,37.7286896109581,-78.775055706501,74.71095025539398,0.016248609870672226,0.5486806035041809,0.003694694023579359,0.8358660340309143,14
1750257699.2628522,3152216,-0.8890024619176984,0.13855472207069397,35.629939287900925,-13.088049367070198,-10.286862030625343,74.7545138001442,-28.80207449197769,-13.069494627416134,119.38591301441193,-36.30498796701431,-17.830654978752136,166.11424088478088,37.73071989417076,-78.76542210578918,74.7143104672432,0.016468998044729233,0.5487182140350342,0.0036722971126437187,0.8358370065689087,14
1750257699.362853,3152228,-0.8886717259883881,0.14504324644804,35.63965857028961,-13.091078028082848,-10.286940261721611,74.75648820400238,-28.790747746825218,-13.064062222838402,119.38924342393875,-36.30723059177399,-17.843257635831833,166.1074012517929,37.732839584350586,-78.77262681722641,74.70244914293289,0.016170334070920944,0.548643171787262,0.0035282534081488848,0.8358927965164185,14
1750257699.4628532,3152240,-0.8912594639696181,0.14310982078313828,35.640403628349304,-13.085703365504742,-10.282712057232857,74.75419342517853,-28.809435665607452,-13.07810377329588,119.38942968845367,-36.30584850907326,-17.84786395728588,166.10480844974518,37.72924840450287,-78.76399159431458,74.72999393939972,0.01691569946706295,0.5487490296363831,0.003826308296993375,0.8358073234558105,14
1750257699.5628538,3152252,-0.9040948934853077,0.1533646136522293,35.656604915857315,-13.089937157928944,-10.288204997777939,74.7617706656456,-28.806041926145554,-13.084590435028076,119.38377469778061,-36.30909323692322,-17.853645607829094,166.1059707403183,37.73365914821625,-78.76114547252655,74.72047954797745,0.016541998833417892,0.5487164855003357,0.0036358439829200506,0.8358369469642639,14
1750257699.662854,3152264,-0.9050993248820305,0.15703868120908737,35.65742447972298,-13.087918981909752,-10.29270887374878,74.75333660840988,-28.798146173357964,-13.077864423394203,119.38367038965225,-36.30876913666725,-17.849883064627647,166.1074310541153,37.730250507593155,-78.75993847846985,74.71711933612823,0.016639187932014465,0.5487253069877625,0.0036620208993554115,0.8358290195465088,14
1750257699.7628548,3152276,-0.892524141818285,0.13645831495523453,35.6389544904232,-13.080515898764133,-10.293634608387947,74.75336641073227,-28.80221977829933,-13.088643550872803,119.37930434942245,-36.30929812788963,-17.84835010766983,166.11458361148834,37.73133456707001,-78.76183092594147,74.72249120473862,0.016627809032797813,0.5487682223320007,0.00369138247333467,0.8358010053634644,14
1750257699.862855,3152288,-0.9091089013963938,0.1573469489812851,35.658057779073715,-13.084135949611664,-10.29433123767376,74.75561648607254,-28.799576684832573,-13.082828372716904,119.38018351793289,-36.301854997873306,-17.86542311310768,166.10471904277802,37.73071616888046,-78.76814156770706,74.71346110105515,0.01627703569829464,0.5486825704574585,0.0036448475439101458,0.8358643651008606,14
1750257699.962856,3152300,-0.8921015542000532,0.14615803956985474,35.64124554395676,-13.088812120258808,-10.29569748789072,74.75612312555313,-28.794944286346436,-13.091872446238995,119.38314884901047,-36.2994410097599,-17.862582579255104,166.10069572925568,37.72852197289467,-78.76873016357422,74.7099220752716,0.016344157978892326,0.5486604571342468,0.0037072328850626945,0.8358772397041321,14
1750257700.062857,3152312,-0.9064447949640453,0.15013618394732475,35.65768897533417,-13.081115670502186,-10.298492386937141,74.75356012582779,-28.797708451747894,-13.09271901845932,119.38592791557312,-36.3004095852375,-17.86772347986698,166.1079376935959,37.73371875286102,-78.76860350370407,74.70932602882385,0.01627577282488346,0.5486893057823181,0.0035196940880268812,0.835860550403595,14
1750257700.162857,3152324,-0.9058107389137149,0.1569613814353943,35.660047084093094,-13.078439980745316,-10.300131514668465,74.75782930850983,-28.79752777516842,-13.098292052745819,119.38036233186722,-36.30150109529495,-17.873331904411316,166.10342264175415,37.73436322808266,-78.7685215473175,74.71264898777008,0.016318779438734055,0.548638105392456,0.0036686898674815893,0.8358927369117737,14
1750257700.262858,3152336,-0.903987092897296,0.15521002933382988,35.65390035510063,-13.08694202452898,-10.295799002051353,74.7503936290741,-28.80167029798031,-13.091623783111572,119.38222497701645,-36.30173206329346,-17.876669764518738,166.0999059677124,37.73228079080582,-78.75661551952362,74.72068816423416,0.016566496342420578,0.5487642884254456,0.003617246402427554,0.8358051776885986,14
