timestamp,frame,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1750257273.137394,1311,-0.8567903423681855,0.1565469428896904,35.56431084871292,-12.854011729359627,-9.677630849182606,74.83568042516708,-28.138738125562668,-12.012381106615067,119.65610086917877,-35.282280296087265,-16.334468498826027,166.3963794708252,39.753492921590805,-79.04813438653946,75.87865740060806,0.010526205413043499,0.505095899105072,0.004514557309448719,0.862987220287323,14
1750257273.237395,1323,-0.8601341396570206,0.16671698540449142,35.56768223643303,-12.85538449883461,-9.678859263658524,74.83774423599243,-28.127124533057213,-12.010397389531136,119.64591592550278,-35.28943657875061,-16.331244260072708,166.40420258045197,39.7525317966938,-79.02515679597855,75.89097321033478,0.010796398855745792,0.505233883857727,0.004394614603370428,0.8629037737846375,14
1750257273.337396,1335,-0.8577376138418913,0.15287240967154503,35.564444959163666,-12.856514193117619,-9.677410125732422,74.84399527311325,-28.12851034104824,-12.016382068395615,119.65244263410568,-35.28844565153122,-16.335906460881233,166.4028763771057,39.75283354520798,-79.04092967510223,75.88648796081543,0.010573094710707664,0.5051400065422058,0.0046078902669250965,0.8629604578018188,14
1750257273.437396,1347,-0.860287924297154,0.16624433919787407,35.5636291205883,-12.853540480136871,-9.673098102211952,74.83577728271484,-28.1375665217638,-12.014574371278286,119.6502298116684,-35.28135269880295,-16.33467897772789,166.39718413352966,39.753470569849014,-79.02050763368607,75.89441537857056,0.01106476504355669,0.505225658416748,0.004472776781767607,0.8629048466682434,14
1750257273.537397,1359,-0.8672104449942708,0.16290415078401566,35.58439388871193,-12.84999679774046,-9.700141847133636,74.84617084264755,-28.123339638113976,-12.037399224936962,119.6625679731369,-35.28263792395592,-16.34538359940052,166.40445590019226,39.756812155246735,-79.06576991081238,75.86707174777985,0.009999152272939682,0.504932701587677,0.004476149566471577,0.8630892634391785,14
1750257273.637397,1371,-0.871386902872473,0.1751398667693138,35.58436781167984,-12.853484600782394,-9.6806138753891,74.83929395675659,-28.129925951361656,-12.017094530165195,119.64534223079681,-35.28586030006409,-16.342801973223686,166.3942039012909,39.75645452737808,-79.02687042951584,75.88629424571991,0.010851357132196426,0.5052234530448914,0.004374277777969837,0.8629092574119568,14
1750257273.737398,1383,-0.8718723547644913,0.16393931582570076,35.58498993515968,-12.856308370828629,-9.694493375718594,74.84187930822372,-28.127236291766167,-12.025535106658936,119.65551972389221,-35.28158739209175,-16.356639564037323,166.3983017206192,39.75338861346245,-79.04373854398727,75.88623464107513,0.010635907761752605,0.5051501989364624,0.004524159245193005,0.8629540205001831,14
1750257273.837398,1395,-0.861897598952055,0.16686413437128067,35.565562546253204,-12.858914211392403,-9.678563103079796,74.84103739261627,-28.127996250987053,-12.0155680924654,119.65777724981308,-35.29500216245651,-16.35706052184105,166.39074683189392,39.75299373269081,-79.02830839157104,75.88174194097519,0.010721647180616856,0.5051520466804504,0.0044926730915904045,0.8629520535469055,14
1750257273.9373991,1407,-0.8608886273577809,0.15066424384713173,35.57346388697624,-12.858293019235134,-9.695079177618027,74.84018802642822,-28.133664280176163,-12.031884863972664,119.6514368057251,-35.280317068099976,-16.36527292430401,166.40037298202515,39.75449874997139,-79.04986292123795,75.882688164711,0.010560045018792152,0.5050675272941589,0.004529624246060848,0.8630033731460571,14
1750257274.0374,1419,-0.8757439791224897,0.17229747027158737,35.58390960097313,-12.852096930146217,-9.679963812232018,74.83804225921631,-28.13163585960865,-12.025265023112297,119.64783817529678,-35.295519977808,-16.354113817214966,166.40153527259827,39.75357115268707,-79.03556525707245,75.8853331208229,0.010704687796533108,0.5051427483558655,0.004541719797998667,0.8629574179649353,14
1750257274.1374002,1431,-0.8595081744715571,0.15028147026896477,35.56780889630318,-12.853536754846573,-9.693657979369164,74.83750581741333,-28.120223432779312,-12.048954144120216,119.65756863355637,-35.29062122106552,-16.369955614209175,166.40707850456238,39.75385054945946,-79.04048264026642,75.88685303926468,0.010592489503324032,0.5051117539405823,0.004523369017988443,0.862977147102356,14
1750257274.237401,1443,-0.8617069106549025,0.16319891437888145,35.56462749838829,-12.850824743509293,-9.689552709460258,74.84197616577148,-28.136279433965683,-12.034201063215733,119.64374780654907,-35.28806194663048,-16.36962778866291,166.39161109924316,39.75319117307663,-79.03644442558289,75.8812204003334,0.010598232969641685,0.5051623582839966,0.004440265707671642,0.8629478812217712,14
1750257274.3374012,1455,-0.8578716078773141,0.1544402912259102,35.571519285440445,-12.860782444477081,-9.691469371318817,74.83967393636703,-28.12952548265457,-12.042617425322533,119.65532600879669,-35.276688635349274,-16.377806663513184,166.39719903469086,39.75366801023483,-79.05130088329315,75.87778568267822,0.010433418676257133,0.5050965547561646,0.004516760352998972,0.8629879951477051,14
1750257274.437402,1467,-0.8599347784183919,0.15411712229251862,35.56095063686371,-12.853957712650299,-9.701378643512726,74.84099268913269,-28.12969498336315,-12.03918270766735,119.6482703089714,-35.28978303074837,-16.377519816160202,166.40521585941315,39.75514695048332,-79.03461158275604,75.88157802820206,0.010614890605211258,0.5051987171173096,0.0043984269723296165,0.8629265427589417,14
1750257274.5374022,1479,-0.8740805787965655,0.16546854749321938,35.59279814362526,-12.85538263618946,-9.701121598482132,74.83579963445663,-28.117205947637558,-12.053679674863815,119.65520679950714,-35.28774902224541,-16.38215221464634,166.40351712703705,39.75396230816841,-79.05572652816772,75.8776068687439,0.010390621609985828,0.5050574541091919,0.004520927555859089,0.863011360168457,14
1750257274.6374028,1491,-0.8905873983167112,0.19106175750494003,35.60939058661461,-12.85634282976389,-9.682335890829563,74.83448088169098,-28.141632676124573,-12.035423889756203,119.64918673038483,-35.28980165719986,-16.382616013288498,166.39064252376556,39.7510901093483,-79.02628183364868,75.88670402765274,0.010871886275708675,0.5051548480987549,0.004559308290481567,0.8629481792449951,14
1750257274.737403,1503,-0.8690324029885232,0.16423314809799194,35.58603301644325,-12.851552106440067,-9.702986106276512,74.8462826013565,-28.120506554841995,-12.060578912496567,119.65225636959076,-35.295866429805756,-16.389107331633568,166.40283167362213,39.75091129541397,-79.03861999511719,75.89316368103027,0.010837364010512829,0.5052715539932251,0.004489103332161903,0.8628807067871094,14
1750257274.837404,1515,-0.872844597324729,0.16739405691623688,35.586707293987274,-12.856487184762955,-9.69569943845272,74.8363807797432,-28.117327019572258,-12.058197520673275,119.65638399124146,-35.295940935611725,-16.397975385189056,166.39761626720428,39.756253361701965,-79.03166115283966,75.89240372180939,0.010815246030688286,0.5052417516708374,0.00440968107432127,0.8628987669944763,14
1750257274.9374049,1527,-0.8659058948978782,0.1673414371907711,35.57038679718971,-12.85666599869728,-9.700125083327293,74.84060525894165,-28.123563155531883,-12.056032195687294,119.65466290712357,-35.2921225130558,-16.391143202781677,166.40141606330872,39.756204932928085,-79.03061807155609,75.88860392570496,0.010865225456655025,0.5052490234375,0.004347907844930887,0.8628941774368286,14
1750257275.037405,1539,-0.8584755705669522,0.1514148898422718,35.56869924068451,-12.852269224822521,-9.702114388346672,74.84085857868195,-28.121834620833397,-12.06223014742136,119.65453624725342,-35.289473831653595,-16.406647861003876,166.4028763771057,39.75363075733185,-79.0610983967781,75.86687058210373,0.010151177644729614,0.5050782561302185,0.0043419948779046535,0.8630028963088989,14
1750257275.1374059,1551,-0.8763403748162091,0.17402740195393562,35.5883426964283,-12.860758230090141,-9.691804647445679,74.83620196580887,-28.12887169420719,-12.047087773680687,119.64113265275955,-35.29300540685654,-16.39436185359955,166.39673709869385,39.74808752536774,-79.03845608234406,75.87423920631409,0.010470530949532986,0.5052528381347656,0.004413749556988478,0.8628965616226196,14
1750257275.237406,1563,-0.8755489252507687,0.17018336802721024,35.595014691352844,-12.859812006354332,-9.707230143249035,74.84538108110428,-28.1250961124897,-12.06799317151308,119.6606382727623,-35.288259387016296,-16.41661860048771,166.39666259288788,39.75773602724075,-79.05596494674683,75.86947828531265,0.010204815305769444,0.5050299167633057,0.0043574124574661255,0.8630304932594299,14
1750257275.3374069,1575,-0.8582015288993716,0.1567518338561058,35.56710109114647,-12.851404957473278,-9.698539972305298,74.8361423611641,-28.116896748542786,-12.06759549677372,119.65480446815491,-35.29808297753334,-16.411956399679184,166.4009690284729,39.75188359618187,-79.03628051280975,75.8829116821289,0.010691724717617035,0.5051732659339905,0.004488613456487656,0.8629400134086609,14
1750257275.4482088,1588,-0.8537254761904478,0.15859492123126984,35.56060418486595,-12.853818945586681,-9.70177911221981,74.84381645917892,-28.13722752034664,-12.054350227117538,119.6536272764206,-35.289064049720764,-16.42072945833206,166.395902633667,39.75369781255722,-79.03338968753815,75.88653266429901,0.010758275166153908,0.5052310228347778,0.004423148930072784,0.8629058003425598,14
